"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.0521201423432726,-0.0182769909126395,-0.000113938721011675,-0.000625453439730867,0.000365101674445256,0
"15400",0,0.0182769909126393,-0.000148120337312263,-0.000631146211468133,0.000474632176778178,0
"15431",0,-0.0495445212347042,-0.0001974937830857,-0.000636838983205407,0.000632842902371034,0
"15461",0,0.00649526970471309,-0.000271553951742554,-0.000642531754942681,0.000870158990760594,0
"15492",0,-0.00649526970471315,-0.00271553951742048,-0.000648224526679956,0.00870158990760173,0
"15522",0,-0.0280830285908965,0.00872851987742346,-0.000653917298417229,-0.0279693961315786,0
"15553",0,0.0205367840001608,-0.00232760530064507,-0.000659610070154503,0.00745850563508771,0
"15584",0,-0.0205367840001611,-7.7715611723761e-16,-0.000665302841891777,2.77555756156289e-16,0
"15614",0,0.0716209486401017,-1.4432899320127e-15,-0.000670995613629052,-2.77555756156289e-16,0
"15645",0,-0.0152736903198897,2.22044604925031e-15,-0.000676688385366326,0,0
"15675",0,0.0152736903198896,-1.4432899320127e-15,-0.0006823811571036,0,0
"15706",0,-0.0821353383550467,6.66133814775094e-16,-0.000688073928840874,2.77555756156289e-16,0
"15737",0,0.0257939788576336,-6.66133814775094e-16,-0.000693766700578148,-2.77555756156289e-16,0
"15765",0,-0.0257939788576337,1.4432899320127e-15,-0.000699459472315422,0,0
"15796",0,0.0767232411925518,-1.49880108324396e-15,-0.000705152244052696,2.91433543964104e-16,0
"15826",0,-0.012567641738642,0,-0.00071084501578997,-5.96744875736022e-16,0
"15857",0,0.012567641738642,0.00232760530064735,-0.000716537787527245,-0.0074585056350871,0
"15887",0,-0.0150313451937273,-0.0018620842405182,-0.000722230559264528,0.0128075814524722,0
"15918",0,-0.0050519691417783,-0.00139656318038595,-0.000727923331001801,0.00105471490885187,0
"15949",0,0.00505196914177819,-7.7715611723761e-16,-0.000733616102739067,-2.91433543964104e-16,0
"15979",0,-0.0450267722174992,-2.22044604925031e-15,-0.000739308874476347,0,0
"16010",0,0.0174614169669709,3.71924713249427e-15,-0.000745001646213619,0,0
"16040",0,-0.017461416966971,-2.99760216648792e-15,-0.000750694417950892,-2.91433543964104e-16,0
"16071",0,0.0287919178126091,1.55431223447522e-15,-0.000756387189688165,5.82867087928207e-16,0
"16102",0,0.00306545806066671,-8.32667268468867e-16,-0.000762079961425438,-5.82867087928207e-16,0
"16130",0,-0.00306545806066694,8.32667268468867e-16,-0.000767772733162718,2.77555756156289e-16,0
"16161",0,0.0313979979432492,-8.32667268468867e-16,-0.000773465504899991,1.38777878078145e-17,0
"16191",0,-0.0126335409109578,-6.66133814775094e-16,-0.000779158276637264,-5.82867087928207e-16,0
"16222",0,0.0126335409109578,0.00139656318038966,-0.000784851048374544,-0.00105471490885041,0
"16252",0,-0.0485207890996989,-0.00931042120258696,-0.000790543820111816,0.00772483831400136,0
"16283",0,0.0116268536388915,0.00325864742090637,-0.000796236591849089,-0.00280770424814865,0
"16314",0,-0.0116268536388916,-7.21644966006352e-16,-0.000801929363586362,-8.88178419700125e-16,0
"16344",0,0.0589848720020684,0,-0.000807622135323635,0,0
"16375",0,-0.0178655823621425,7.21644966006352e-16,-0.000813314907060908,2.91433543964104e-16,0
"16405",0,0.0178655823621424,-1.4432899320127e-15,-0.000819007678798188,-2.91433543964104e-16,0
"16436",0,-0.0393542142509715,1.4432899320127e-15,-0.000824700450535461,2.91433543964104e-16,0
"16467",0,0.00181152476334345,-1.49880108324396e-15,-0.000830393222272734,0,0
"16495",0,-0.00181152476334367,1.49880108324396e-15,-0.000836085994010007,-2.91433543964104e-16,0
