"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.104240284686545,-0.00510049032080895,0.00046714875614351,0.000780579070966298,-0.000113551439939075,0
"15400",0.0521201423432725,0.00510049032080884,0.000607293382988594,0.000794509197072771,-0.000147616871921274,0
"15431",-0.20848056937309,-0.020330032677186,0.000809724510647536,0.000808439323179241,-0.000196822495894811,0
"15461",-0.104240284686545,0.00506452601778451,0.00111337120214261,0.000822369449285712,-0.000270630931855809,0
"15492",0.312720854059635,-0.00506452601778462,0.0111337120214252,0.00083629957539218,-0.00270630931855392,0
"15522",-0.156360427029817,0.00424849269887351,-0.0357869314974384,0.000850229701498655,0.00869885138106741,0
"15553",-0.104240284686545,0.00294027966834776,0.00954318173265201,0.000864159827605125,-0.00231969370161755,0
"15584",-0.0521201423432725,-0.00294027966834798,-8.88178419700125e-16,0.000878089953711596,-6.10622663543836e-16,0
"15614",0.156360427029817,0.00485125362910477,-5.55111512312578e-16,0.000892020079818067,5.55111512312578e-17,0
"15645",0.0521201423432724,0.00051465285379515,6.66133814775094e-16,0.000905950205924537,5.55111512312578e-16,0
"15675",-0.156360427029817,-0.000514652853795372,-7.7715611723761e-16,0.000919880332031008,-6.10622663543836e-16,0
"15706",0,-0.0131310237254525,7.7715611723761e-16,0.00093381045813748,3.33066907387547e-16,0
"15737",-0.0521201423432725,0.00708016471652151,-1.11022302462516e-16,0.000947740584243949,-6.66133814775094e-16,0
"15765",0.104240284686545,-0.00708016471652173,-5.55111512312578e-16,0.00096167071035042,9.43689570931383e-16,0
"15796",0,0.0485213059820597,5.55111512312578e-16,0.000975600836456892,-5.82867087928207e-16,0
"15826",0.156360427029817,-0.0171804882745081,-1.33226762955019e-15,0.000989530962563361,0,0
"15857",-0.20848056937309,0.0171804882745079,-0.00954318173264823,0.00100346108866983,0.00231969370161844,0
"15887",0.20848056937309,-0.0239856935806211,0.0302588689084015,0.0010173912147763,0.00622718571948344,0
"15918",0,-0.00518764148419759,-0.00558625272155,0.00103132134088277,-0.00543328656135944,0
"15949",-0.156360427029817,0.00518764148419748,-1.33226762955019e-15,0.00104525146698924,-5.82867087928207e-16,0
"15979",0.156360427029817,-0.00512373942056388,6.66133814775094e-16,0.00105918159309571,2.77555756156289e-17,0
"16010",-0.156360427029817,-0.00262577177391554,0,0.00107311171920218,5.55111512312578e-16,0
"16040",-0.104240284686545,0.00262577177391532,-7.7715611723761e-16,0.00108704184530866,-5.82867087928207e-16,0
"16071",0,0.0125217131957381,7.7715611723761e-16,0.00110097197141513,3.05311331771918e-16,0
"16102",-0.0521201423432724,-0.00888662837178456,-7.7715611723761e-16,0.0011149020975216,0,0
"16130",0.364840996402907,0.00888662837178444,1.55431223447522e-15,0.00112883222362807,0,0
"16161",-0.260600711716362,-0.0363551080173706,-1.55431223447522e-15,0.00114276234973454,0,0
"16191",0.156360427029817,0.00929092563690048,0,0.00115669247584101,-6.10622663543836e-16,0
"16222",-0.0521201423432724,-0.0092909256369007,0.00558625272155222,0.00117062260194748,0.00543328656136063,0
"16252",-0.0521201423432725,0.0164197689698059,-0.0135001107437495,0.00118455272805395,-0.00679989202130579,0
"16283",-0.0521201423432724,0.00108104115199781,0.00116380265032401,0.00119848285416042,-0.00203334055070714,0
"16314",0.104240284686545,-0.00108104115199803,-6.66133814775094e-16,0.00121241298026689,2.77555756156289e-17,0
"16344",-0.104240284686545,0.0119415829514664,-7.7715611723761e-16,0.00122634310637336,-2.77555756156289e-17,0
"16375",0.104240284686545,-0.00488975032373473,2.22044604925031e-15,0.00124027323247983,0,0
"16405",-0.0521201423432725,0.00488975032373451,-2.22044604925031e-15,0.0012542033585863,2.77555756156289e-17,0
"16436",0,-0.0142091308458963,1.4432899320127e-15,0.00126813348469277,-2.77555756156289e-17,0
"16467",0.0521201423432725,0.00221481509921295,-1.4432899320127e-15,0.00128206361079925,2.77555756156289e-17,0
"16495",-0.104240284686545,-0.00221481509921329,1.4432899320127e-15,0.00129599373690572,-2.77555756156289e-17,0
"16526",0.156360427029817,0.0130790550834625,-1.4432899320127e-15,0.00130992386301219,0,0
"16556",0,-0.00432471244251775,1.4432899320127e-15,0.00132385398911866,-2.77555756156289e-16,0
"16587",-0.260600711716362,0.00432471244251764,-0.0011638026503239,0.00133778411522513,0.00203334055070742,0
"16617",0.104240284686545,-0.0155927453316878,0.000465521060129759,0.0013517142413316,-0.00228789903264531,0
"16648",0.156360427029817,0.00347166022332623,0.00093104212025763,0.00136564436743807,-0.000889391034383846,0
"16679",-0.0521201423432724,-0.00347166022332623,1.4432899320127e-15,0.00137957449354454,-6.38378239159465e-16,0
"16709",0.0521201423432724,-0.0010840668376475,-2.1094237467878e-15,0.00139350461965101,2.77555756156289e-17,0
"16740",0.0521201423432725,0.00401369364214987,1.4432899320127e-15,0.00140743474575748,3.05311331771918e-16,0
"16770",0.156360427029817,-0.0040136936421501,-1.11022302462516e-16,0.00142136487186395,-6.10622663543836e-16,0
"16801",-0.20848056937309,0.0161462638741217,1.11022302462516e-16,0.00143529499797042,5.82867087928207e-16,0
"16832",0,-0.00405943829491118,0,0.00144922512407689,-2.77555756156289e-16,0
"16861",-0.104240284686545,0.00405943829491096,-7.7715611723761e-16,0.00146315525018337,2.77555756156289e-16,0
"16892",0.0521201423432725,-0.0120878770266777,7.7715611723761e-16,0.00147708537628984,-2.77555756156289e-16,0
"16922",0.260600711716362,0.00198450021842789,-7.7715611723761e-16,0.00149101550239631,-3.05311331771918e-16,0
"16953",-0.156360427029817,-0.00198450021842811,-0.00093104212025763,0.00150494562850277,0.000889391034385373,0
"16983",-0.0521201423432725,0.0213670603849715,0.00837937908232644,0.00151887575460925,0.00102749993418953,0
"17014",0,-0.0086990299740578,-0.00325864742090487,0.00153280588071572,-0.00140314100147894,0
"17045",-0.156360427029817,0.00869902997405747,1.11022302462516e-16,0.00154673600682219,-5.96744875736022e-16,0
"17075",0.156360427029817,-0.0137670183998808,-1.11022302462516e-16,0.00156066613292866,-1.38777878078145e-17,0
"17106",0.0521201423432725,-0.00181552077411729,0,0.00157459625903513,6.10622663543836e-16,0
"17136",-0.0521201423432725,0.00181552077411717,0,0.0015885263851416,-9.0205620750794e-16,0
"17167",-0.20848056937309,-0.0196128001430439,0,0.00160245651124807,6.10622663543836e-16,0
"17198",0.156360427029817,0.00799087929740505,0,0.00161638663735454,-3.19189119579733e-16,0
"17226",0.20848056937309,-0.00799087929740527,0,0.00163031676346101,3.19189119579733e-16,0
"17257",-0.20848056937309,0.020137024391723,7.7715611723761e-16,0.00164424688956748,-1.38777878078145e-17,0
"17287",0.0521201423432724,-0.00207763289845664,-1.55431223447522e-15,0.00165817701567395,-5.96744875736022e-16,0
"17318",-0.156360427029817,0.00207763289845642,0.00325864742090576,0.00167210714178043,0.00140314100148015,0
"17348",0.20848056937309,-0.014599838260564,-0.0102414633228447,0.0016860372678869,-0.01625259012892,0
"17379",-0.156360427029817,0.00522228623182563,0.00186208424051892,0.00169996739399337,0.00672315406298062,0
"17410",0.156360427029817,-0.00522228623182563,-1.4432899320127e-15,0.00171389752009984,-5.82867087928207e-16,0
"17440",0.104240284686545,0.0060600059771494,0,0.00172782764620631,5.82867087928207e-16,0
"17471",0.156360427029817,0.00219228324325083,6.66133814775094e-16,0.00174175777231278,-3.05311331771918e-16,0
"17501",-0.104240284686545,-0.00219228324325094,-6.66133814775094e-16,0.00175568789841925,2.77555756156289e-17,0
"17532",-0.104240284686545,0.0125464766033886,7.7715611723761e-16,0.00176961802452572,2.77555756156289e-16,0
"17563",-0.104240284686545,-0.00408095505844341,-8.88178419700125e-16,0.00178354815063219,-9.15933995315754e-16,0
"17591",0.156360427029817,0.0040809550584433,1.11022302462516e-16,0.00179747827673866,9.43689570931383e-16,0
"17622",-0.156360427029817,0.00182696914868274,7.7715611723761e-16,0.00181140840284513,-3.33066907387547e-16,0
"17652",0.20848056937309,-0.00499443963278456,-1.55431223447522e-15,0.0018253385289516,-3.05311331771918e-16,0
"17683",-0.0521201423432725,0.00499443963278445,-0.00186208424051515,0.00183926865505807,-0.00672315406297969,0
"17713",0,-0.00438399881351537,0.0051207316614208,0.00185319878116454,0.00975131402025609,0
"17744",-0.156360427029817,-0.00280244022602716,-0.000698281590192695,0.00186712890727102,0.00184749705285242,0
"17775",0.41696113874618,0.00280244022602705,-1.4432899320127e-15,0.00188105903337749,-2.77555756156289e-16,0
"17805",-0.260600711716362,0.0305285688472882,0,0.00189498915948396,2.77555756156289e-16,0
"17836",-0.104240284686545,-0.0180667246496711,1.55431223447522e-15,0.00190891928559043,0,0
"17866",0.104240284686545,0.0180667246496711,-1.55431223447522e-15,0.0019228494116969,-6.10622663543836e-16,0
"17897",0.156360427029817,-0.0265474640782207,7.7715611723761e-16,0.00193677953780337,6.10622663543836e-16,0
"17928",-0.312720854059635,-0.00479299261056088,-7.7715611723761e-16,0.00195070966390984,-2.77555756156289e-16,0
"17956",0.41696113874618,0.00479299261056054,1.4432899320127e-15,0.00196463979001631,2.77555756156289e-16,0
"17987",-0.312720854059635,0.00102241357141808,-1.4432899320127e-15,0.00197856991612278,-3.05311331771918e-16,0
"18017",-0.156360427029817,-0.00530419939626936,0,0.00199250004222925,0,0
"18048",0.0521201423432724,0.00530419939626925,0.000698281590194916,0.00200643016833572,-0.00184749705285178,0
"18078",0.156360427029817,-0.00333270807456332,-0.00512073166142235,0.00202036029444219,0.00931421592706314,0
"18109",-0.156360427029817,-0.00363784535898781,0.00186208424051748,0.00203429042054866,-0.00280961091067933,0
"18140",0.41696113874618,0.00363784535898759,-1.11022302462516e-16,0.00204822054665513,2.77555756156289e-17,0
"18170",-0.20848056937309,-0.00446448217316509,-2.1094237467878e-15,0.00206215067276161,-6.10622663543836e-16,0
"18201",-0.312720854059635,-0.00140560427240521,2.88657986402541e-15,0.00207608079886808,5.82867087928207e-16,0
"18231",0.156360427029817,0.00140560427240499,-1.4432899320127e-15,0.00209001092497455,-5.82867087928207e-16,0
"18262",0.20848056937309,-0.0111592041282869,6.66133814775094e-16,0.00210394105108102,6.10622663543836e-16,0
"18293",0.104240284686545,0.00417399779173844,-6.66133814775094e-16,0.00211787117718749,-3.33066907387547e-16,0
"18322",-0.104240284686545,-0.00417399779173855,6.66133814775094e-16,0.00213180130329396,2.77555756156289e-17,0
"18353",-0.0521201423432725,0.0130362457190007,-6.66133814775094e-16,0.00214573142940043,0,0
"18383",0.156360427029817,-0.00234412506776194,0,0.0021596615555069,-2.77555756156289e-17,0
"18414",0,0.00234412506776183,-0.0018620842405167,0.00217359168161337,0.00280961091067994,0
"18444",0.104240284686545,0.00866829915701639,0.00698281590193894,0.00218752180771984,-0.0105360409150488,0
"18475",0.20848056937309,-0.00667827464627002,-0.0021724316139361,0.00220145193382631,0.00327787939579266,0
"18506",-0.521201423432725,0.00667827464627002,-0.000217243161394154,0.00221538205993278,0.000327787939579549,0
"18536",0,-0.0383248598224227,-0.000157995026468738,0.00222931218603925,0.000238391228784829,0
"18567",0.20848056937309,0.0124841552649414,-0.000118496269850277,0.00224324231214572,0.00017879342158858,0
"18597",-0.364840996402907,-0.0124841552649416,-9.11509768085628e-05,0.0022571724382522,0.000137533401221995,0
"18628",0.20848056937309,0.0553598733200248,-7.16186246350059e-05,0.00227110256435867,0.000108061958103339,0
"18659",0.469081281089452,-0.0151957813950712,-5.72948997095146e-05,0.00228503269046514,8.64495664823772e-05,0
"18687",0,0.0151957813950709,-4.65521060116769e-05,0.00229896281657161,7.02402727670581e-05,0
"18718",-0.20848056937309,-0.035648888756719,-3.83370284817719e-05,0.00231289294267808,5.7844930514056e-05,0
"18748",-0.41696113874618,0.00262866298328879,-3.19475237344768e-05,0.00232682306878455,4.82041087611906e-05,0
"18779",0.521201423432725,-0.00262866298328901,-2.69031778808992e-05,0.00234075319489102,4.05929336944888e-05,0
"18809",-0.104240284686545,0.031571791281385,-2.28677011996359e-05,0.00235468332099749,3.45039936397451e-05,0
"18840",-0.260600711716362,-0.0131572326574038,-1.96008867421327e-05,0.00236861344710396,2.95748516915828e-05,0
"18871",-0.20848056937309,0.0131572326574035,-1.69280385502457e-05,0.00238254357321043,2.55419173696703e-05,0
"18901",0.156360427029817,-0.00626508855974284,-1.47200335220976e-05,0.0023964736993169,2.22103629304027e-05,0
"18932",-0.20848056937309,-0.0100246883775322,-1.28800293316411e-05,0.00241040382542337,1.9434067563967e-05,0
"18962",0.260600711716362,0.0100246883775321,-1.13344258119152e-05,0.00242433395152984,1.71019794560912e-05,0
"18993",0.156360427029817,-0.00788323359805698,-1.00266074486433e-05,0.00243826407763631,1.51286741342238e-05,0
"19024",-0.156360427029817,-0.00608307157850363,-8.9125399540535e-06,0.00245219420374279,1.34477103420905e-05,0
"19052",0.156360427029817,0.00608307157850352,-7.95762496019758e-06,0.00246612432984926,1.20068842338894e-05,0
"19083",0.83392227749236,0.0153775873110316,-7.13442237798567e-06,0.00248005445595573,1.07647927610477e-05,0
"19113",-0.729681992805815,-0.0137718652340195,-6.42098013980963e-06,0.0024939845820622,9.6883134844683e-06,0
