"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.364840996402907,0.0271728714501495,-7.9757104707423e-05,0.00205234891285925,-1.2066775762487e-06,0
"15400",-0.469081281089452,-0.0271728714501495,-0.00010368423611895,0.00203314840953506,-1.56868084882911e-06,0
"15431",0,0.051473117506827,-0.000138245648160118,0.00201394790621087,-2.09157446506847e-06,0
"15461",0,0.00143631269673583,-0.00019008776621976,0.00199474740288668,-2.87591489001038e-06,0
"15492",0.20848056937309,-0.00143631269673583,-0.00190087766219416,0.00197554689956249,-2.87591488972172e-05,0
"15522",-0.20848056937309,0.0219402821712322,0.0061099639141966,0.0019563463962383,9.24401214555393e-05,0
"15553",0.260600711716362,-0.00953382838887995,-0.00162932371045166,0.00193714589291411,-2.46506990547735e-05,0
"15584",-0.260600711716362,0.00953382838887995,-1.55431223447522e-15,0.00191794538958992,2.77555756156289e-16,0
"15614",0.104240284686545,-0.0326874116190183,7.7715611723761e-16,0.00189874488626573,-5.55111512312578e-16,0
"15645",-0.156360427029817,0.0756772759229887,7.7715611723761e-16,0.00187954438294154,5.55111512312578e-16,0
"15675",0.104240284686545,-0.0459115990015733,-1.55431223447522e-15,0.00186034387961735,-6.10622663543836e-16,0
"15706",0.0521201423432725,1.11022302462516e-16,1.55431223447522e-15,0.00184114337629316,6.10622663543836e-16,0
"15737",0,-0.00182628383786598,-1.4432899320127e-15,0.00182194287296897,-6.10622663543836e-16,0
"15765",0,0.0197984897558897,6.66133814775094e-16,0.00180274236964479,6.66133814775094e-16,0
"15796",-0.20848056937309,-0.0818835071956355,0,0.0017835418663206,-3.88578058618805e-16,0
"15826",0.104240284686545,0.0238826895987271,0,0.00176434136299641,-2.22044604925031e-16,0
"15857",0.104240284686545,-0.0238826895987273,0.00162932371045243,0.00174514085967222,2.4650699055051e-05,0
"15887",0.104240284686545,0.037066061063958,0.00279312636077567,0.00172594035634803,-0.00597013460558249,0
"15918",-0.260600711716362,0.00534965906674811,-0.0030258868908406,0.00170673985302384,0.00296041660373675,0
"15949",0,-0.00534965906674834,7.7715611723761e-16,0.00168753934969965,-2.77555756156289e-16,0
"15979",0.0521201423432725,0.0187179792169636,0,0.00166833884637546,-3.33066907387547e-16,0
"16010",0.0521201423432724,-0.00400933054173391,-1.11022302462516e-16,0.00164913834305127,6.10622663543836e-16,0
"16040",0.20848056937309,0.00400933054173369,-1.33226762955019e-15,0.00162993783972708,-6.10622663543836e-16,0
"16071",0.156360427029817,0.0778474647019607,1.33226762955019e-15,0.00161073733640289,6.10622663543836e-16,0
"16102",-0.104240284686545,-0.0429330628927139,-6.66133814775094e-16,0.0015915368330787,-2.77555756156289e-16,0
"16130",-0.0521201423432725,0.0429330628927138,7.7715611723761e-16,0.00157233632975451,-5.55111512312578e-17,0
"16161",-0.20848056937309,-0.0786168817257975,-7.7715611723761e-16,0.00155313582643032,5.55111512312578e-17,0
"16191",-0.0521201423432724,-0.00362462202981495,0,0.00153393532310613,-3.33066907387547e-16,0
"16222",0,0.00362462202981484,0.0030258868908406,0.00151473481978194,-0.00296041660373586,0
"16252",0.20848056937309,-0.00183589857542044,-0.00698281590193883,0.00149553431645775,-0.00202882471248944,0
"16283",-0.20848056937309,-0.00270667274210479,0.000465521060129093,0.00147633381313356,0.00397482895998102,0
"16314",0.104240284686545,0.00270667274210479,1.11022302462516e-16,0.00145713330980937,0,0
