"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.0521201423432725,-0.0178365178512466,-0.00033042229093172,-0.00198736850406094,-0.000104200766171902,0
"15400",0.260600711716362,0.0178365178512465,-0.000429548978209904,-0.00192536048078424,-0.000135460996023337,0
"15431",-0.20848056937309,-0.0200197880341898,-0.000572731970946982,-0.00186335245750755,-0.00018061466136457,0
"15461",0.0521201423432725,-0.00782662383415134,-0.000787506460051768,-0.00180134443423085,-0.000248345159376662,0
"15492",0.312720854059635,0.00782662383415134,-0.00787506460052034,-0.00173933641095415,-0.00248345159376345,0
"15522",0,-0.0289200398488856,0.0253127076445289,-0.00167732838767746,0.00798252297995404,0
"15553",0.156360427029817,0.00663339609029123,-0.00675005537187323,-0.00161532036440076,-0.00212867279465406,0
"15584",-0.260600711716362,-0.00663339609029123,-2.22044604925031e-15,-0.00155331234112406,-5.96744875736022e-16,0
"15614",0.364840996402907,0.0129607350718159,6.66133814775094e-16,-0.00149130431784737,5.96744875736022e-16,0
"15645",-0.62544170811927,0.000153028554383261,1.55431223447522e-15,-0.00142929629457067,-2.91433543964104e-16,0
"15675",-0.20848056937309,-0.000153028554383372,-1.4432899320127e-15,-0.00136728827129398,0,0
"15706",0.886042419835632,0.00356609894704096,6.66133814775094e-16,-0.00130528024801728,2.91433543964104e-16,0
"15737",-0.729681992805815,-0.00163002091913689,-6.66133814775094e-16,-0.00124327222474058,-8.88178419700125e-16,0
"15765",0.156360427029817,0.00163002091913667,7.7715611723761e-16,-0.00118126420146389,9.0205620750794e-16,0
"15796",-0.260600711716362,-0.0155256261563183,-1.11022302462516e-16,-0.00111925617818719,-1.38777878078145e-17,0
"15826",0,0.00613279215902218,-1.4432899320127e-15,-0.0010572481549105,-8.88178419700125e-16,0
"15857",0.312720854059635,-0.00613279215902229,0.00675005537187623,-0.000995240131633799,0.00212867279465524,0
"15887",-0.260600711716362,-0.0162291341078569,0.0125690686234895,-0.000933232108357093,-0.00885729895661057,0
"15918",0.156360427029817,0.0142473592129506,-0.0130345896836186,-0.000871224085080405,0.00229997668365123,0
"15949",-0.104240284686545,-0.0142473592129506,-1.66533453693773e-15,-0.00080921606180371,-5.96744875736022e-16,0
"15979",0.104240284686545,0.0159671102160956,8.32667268468867e-16,-0.000747208038527014,1.38777878078145e-17,0
"16010",0,0.0062638041049029,0,-0.000685200015250319,5.82867087928207e-16,0
"16040",-0.104240284686545,-0.00626380410490313,0,-0.000623191991973616,-5.96744875736022e-16,0
"16071",0.260600711716362,-0.00581146724329218,0,-0.000561183968696921,5.96744875736022e-16,0
"16102",-0.20848056937309,0.00916953772654894,0,-0.000499175945420226,-8.88178419700125e-16,0
"16130",0.0521201423432725,-0.00916953772654916,0,-0.000437167922143537,5.96744875736022e-16,0
"16161",0,0.0740194026126413,7.21644966006352e-16,-0.000375159898866835,-1.38777878078145e-17,0
"16191",-0.260600711716362,-0.0278401635797715,-1.49880108324396e-15,-0.00031315187559014,-2.77555756156289e-16,0
