"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.0521201423432724,-0.00942855509179941,-0.000159514209415734,0.00869503076839975,0.00100034304058277,-0.0015555352846992
"15400",0.104240284686545,0.00942855509179905,-0.000207368472237679,0.00864618593561699,0.00130044595275791,-0.00152699231200313
"15431",-0.104240284686545,-0.13493425988703,-0.000276491296320347,0.00859734110283425,0.00173392793701083,-0.00149844933930707
"15461",-0.0521201423432724,0.058038574851716,-0.000380175532439408,0.0085484962700515,0.0023841509133895,-0.001469906366611
"15492",0,-0.0580385748517164,-0.00380175532438853,0.00849965143726876,0.0238415091338941,-0.00144136339391494
"15522",0,0.0874199944334242,0.0122199278283934,0.00845080660448601,-0.0766334222160895,-0.00141282042121888
"15553",0.0521201423432724,0.014328577635004,-0.00325864742090498,0.00840196177170326,0.0204355792576245,-0.00138427744852281
"15584",0.0521201423432725,-0.0143285776350043,0,0.00835311693892051,-5.55111512312578e-16,-0.00135573447582675
"15614",0,0.0306934493160227,0,0.00830427210613777,2.77555756156289e-16,-0.00132719150313068
"15645",0.104240284686545,-0.00101814702300776,0,0.00825542727335502,-3.33066907387547e-16,-0.00129864853043462
"15675",-0.104240284686545,0.00101814702300743,0,0.00820658244057227,5.55111512312578e-17,-0.00127010555773856
"15706",0.260600711716362,0.0091032353835466,7.7715611723761e-16,0.00815773760778953,2.77555756156289e-16,-0.00124156258504249
"15737",-0.156360427029817,-0.00556976471478039,-7.7715611723761e-16,0.00810889277500678,0,-0.00121301961234643
"15765",-0.0521201423432725,0.00556976471478007,-7.7715611723761e-16,0.00806004794222404,-3.33066907387547e-16,-0.00118447663965037
"15796",-0.104240284686545,0.0623421592069261,8.88178419700125e-16,0.00801120310944129,5.55111512312578e-17,-0.0011559336669543
"15826",0.41696113874618,-0.0367408443182434,-1.11022302462516e-16,0.00796235827665854,2.77555756156289e-16,-0.00112739069425824
"15857",-0.0521201423432725,0.0367408443182431,0.00325864742090487,0.0079135134438758,-0.020435579257624,-0.00109884772156218
"15887",-0.104240284686545,-0.0419972365343811,-0.00186208424051737,0.00786466861109305,0.0459893667658103,-0.00107030474886611
"15918",-0.20848056937309,-0.0157422260510529,-0.00232760530064513,0.0078158237783103,-0.00255910412528115,-0.00104176177617005
"15949",0.0521201423432724,0.0157422260510525,-6.66133814775094e-16,0.00776697894552756,-3.33066907387547e-16,-0.00101321880347398
"15979",0.104240284686545,0.00564259620741685,-7.7715611723761e-16,0.00771813411274481,3.33066907387547e-16,-0.000984675830777921
"16010",0.0521201423432725,-0.018563524154761,7.7715611723761e-16,0.00766928927996206,-3.33066907387547e-16,-0.000956132858081858
"16040",-0.260600711716362,0.0185635241547606,-7.7715611723761e-16,0.00762044444717932,0,-0.000927589885385794
"16071",0.0521201423432725,-0.109076069609415,7.7715611723761e-16,0.00757159961439657,3.33066907387547e-16,-0.00089904691268973
"16102",-0.0521201423432725,0.0359745106499466,0,0.00752275478161383,-5.55111512312578e-17,-0.000870503939993667
"16130",0.156360427029817,-0.0359745106499472,0,0.00747390994883108,-2.77555756156289e-16,-0.000841960967297603
