"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.521201423432725,0.0122802060401714,0,-0.0164388421414533,0.00010848556051607,-0.0015555352846992
"15400",0.62544170811927,-0.0122802060401715,0,-0.0163152725161514,0.00014103122867154,-0.00152699231200314
"15431",-0.521201423432725,0.0168634904075874,1.55431223447522e-15,-0.0161917028908495,0.000188041638229053,-0.00149844933930707
"15461",-0.677561850462542,0.00384846083637802,-3.10862446895044e-15,-0.0160681332655476,0.000258557252563851,-0.00146990636661101
"15492",0,-0.00384846083637802,1.55431223447522e-15,-0.0159445636402456,0.00258557252564368,-0.00144136339391495
"15522",0.729681992805815,0.025585728710771,0,-0.0158209940149437,-0.00831076883242576,-0.00141282042121888
"15553",-0.469081281089452,-0.00894440351900749,0,-0.0156974243896418,0.00221620502198105,-0.00138427744852282
"15584",0.990282704522177,0.00894440351900749,0,-0.0155738547643399,-6.10622663543836e-16,-0.00135573447582675
"15614",-1.35512370092508,0.018951335964843,0,-0.0154502851390379,-5.55111512312578e-17,-0.00132719150313069
"15645",0.0521201423432722,-0.0184200715014291,1.55431223447522e-15,-0.015326715513736,5.55111512312578e-17,-0.00129864853043463
"15675",-0.156360427029818,0.0184200715014291,-3.10862446895044e-15,-0.0152031458884341,0,-0.00127010555773856
"15706",0.521201423432725,0.0122053969512397,3.10862446895044e-15,-0.0150795762631322,5.55111512312578e-16,-0.0012415625850425
"15737",-0.469081281089452,-0.0245227699770486,-3.10862446895044e-15,-0.0149560066378302,-1.16573417585641e-15,-0.00121301961234644
"15765",0.886042419835632,0.0245227699770483,1.55431223447522e-15,-0.0148324370125283,8.88178419700125e-16,-0.00118447663965037
"15796",-0.156360427029818,-0.0231450489881734,0,-0.0147088673872264,-2.77555756156289e-16,-0.00115593366695431
"15826",-0.938162562178904,-0.0129502454829623,0,-0.0145852977619245,-3.33066907387547e-16,-0.00112739069425824
"15857",1.14664313155199,0.0129502454829619,0,-0.0144617281366226,-0.0022162050219795,-0.00109884772156218
"15887",-0.312720854059635,-0.0423738222802169,-0.00139656318038828,-0.0143381585113206,0.000482482951083996,-0.00107030474886612
"15918",-0.469081281089452,0.00823666565714665,0.000698281590195693,-0.0142145888860187,0.00197496354643811,-0.00104176177617005
"15949",0.364840996402907,-0.0082366656571467,-1.55431223447522e-15,-0.0140910192607168,-3.33066907387547e-16,-0.00101321880347399
"15979",0.364840996402907,0.00178013389234605,0,-0.0139674496354149,3.33066907387547e-16,-0.000984675830777926
"16010",-1.40724384326836,0.00734659871097376,1.55431223447522e-15,-0.0138438800101129,0,-0.000956132858081863
"16040",1.04240284686545,-0.00734659871097382,-3.10862446895044e-15,-0.013720310384811,-6.10622663543836e-16,-0.000927589885385799
"16071",-0.41696113874618,-0.00552981832934268,3.10862446895044e-15,-0.0135967407595091,8.88178419700125e-16,-0.000899046912689735
"16102",-0.573321565775997,0.010111507875645,-2.88657986402541e-15,-0.0134731711342072,-5.55111512312578e-16,-0.000870503939993672
"16130",0.20848056937309,-0.0101115078756451,2.66453525910038e-15,-0.0133496015089052,0,-0.000841960967297608
"16161",-0.521201423432725,0.0263714066103887,-1.11022302462516e-15,-0.0132260318836033,5.55111512312578e-16,-0.000813417994601544
"16191",0.573321565775997,-0.00307419542954929,-1.77635683940025e-15,-0.0131024622583014,-1.16573417585641e-15,-0.000784875021905481
"16222",0.0521201423432722,0.00307419542954912,-0.00069828159019103,-0.0129788926329995,-0.00197496354643695,-0.000756332049209417
"16252",0,0.055895628915632,-0.00139656318038983,-0.0128553230076975,-0.00695226797028403,-0.000727789076513353
"16283",0.521201423432725,-0.0310220098873656,0.00139656318038983,-0.0127317533823956,0.00545109753158057,-0.00069924610381729
"16314",-0.521201423432725,0.0310220098873654,0,-0.0126081837570937,-8.32667268468867e-16,-0.000670703131121226
"16344",0.312720854059635,-0.0617799743707836,-1.55431223447522e-15,-0.0124846141317918,5.55111512312578e-16,-0.000642160158425162
"16375",-1.09452298920872,-0.000132022701973267,2.22044604925031e-16,-0.0123610445064898,-2.77555756156289e-16,-0.000613617185729099
"16405",0.83392227749236,0.000132022701972934,-2.22044604925031e-16,-0.0122374748811879,-3.33066907387547e-16,-0.000585074213033035
"16436",-0.990282704522177,-0.0196566528144336,1.55431223447522e-15,-0.012113905255886,3.33066907387547e-16,-0.000556531240336972
"16467",0.83392227749236,0.00969630370524371,-1.55431223447522e-15,-0.0119903356305841,2.77555756156289e-16,-0.000527988267640908
"16495",0.469081281089452,-0.00969630370524405,1.55431223447522e-15,-0.0118667660052821,-6.10622663543836e-16,-0.000499445294944844
"16526",1.09452298920872,-0.0347937213106366,-1.55431223447522e-15,-0.0117431963799802,3.33066907387547e-16,-0.000470902322248781
"16556",0.469081281089452,0.0270931643605618,-1.55431223447522e-15,-0.0116196267546783,0,-0.000442359349552717
"16587",0.573321565775998,-0.0270931643605618,-0.00139656318038495,-0.0114960571293764,-0.00545109753157969,-0.000413816376856653
"16617",-0.573321565775998,-0.0272869975102402,0.0381727269305985,-0.0113724875040744,0.000881382615932957,-0.00038527340416059
"16648",0.521201423432725,0.0407366631156822,-0.0176898002849095,-0.0112489178787725,0.00501040622361332,-0.000356730431464526
"16679",0.83392227749236,-0.0407366631156822,-1.55431223447522e-15,-0.0111253482534706,-2.22044604925031e-16,-0.000328187458768462
"16709",-1.61572441264145,0.0930924783991652,-1.55431223447522e-15,-0.0110017786281687,2.22044604925031e-16,-0.000299644486072398
