"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,-0.00134920854694376,0.000341816163031528,0.00971622208783878,8.10730687716421e-05,-1.63213125604188e-19
"15400",-0.0521201423432725,0.00134920854694354,0.000444361011942673,0.00966077607627659,0.000105394989402929,-1.60721322159852e-19
"15431",0.0521201423432725,-0.003101348152315,0.000592481349254825,0.0096053300647144,0.000140526652537554,-1.58229518715503e-19
"15461",0.104240284686545,0.000201465529213962,0.000814661855226162,0.00954988405315221,0.000193224147238658,-1.55737715271158e-19
"15492",0.312720854059635,-0.000201465529214184,0.00814661855226229,0.00949443804159002,0.00193224147238791,-1.53245911826836e-19
"15522",0,-0.011676675705556,-0.0261855596322719,0.00943899203002784,-0.00621077616124721,-1.50754108382497e-19
"15553",7.34894007040142,0.00603980338199173,0.00698281590194039,0.00938354601846565,0.00165620697633279,-1.48262304938158e-19
"15584",-7.81802135149087,-0.00603980338199173,-7.7715611723761e-16,0.00932810000690346,-3.33066907387547e-16,-1.45770501493814e-19
"15614",-0.0521201423432724,0.0129570640712284,-7.7715611723761e-16,0.00927265399534127,3.33066907387547e-16,-1.43278698049481e-19
"15645",0.990282704522177,-0.000438728653622045,1.55431223447522e-15,0.00921720798377909,0,-1.40786894605142e-19
"15675",-0.83392227749236,0.000438728653622045,-1.4432899320127e-15,0.0091617619722169,-6.10622663543836e-16,-1.38295091160803e-19
"15706",-0.104240284686545,-0.0223468562603051,6.66133814775094e-16,0.00910631596065471,5.55111512312578e-16,-1.35803287716464e-19
"15737",0.469081281089452,0.0107346994765305,0,0.00905086994909252,5.55111512312578e-17,-1.33311484272125e-19
"15765",-0.573321565775997,-0.0107346994765303,7.7715611723761e-16,0.00899542393753034,0,-1.30819680827792e-19
"15796",0.0521201423432726,0.0130486393109568,-1.55431223447522e-15,0.00893997792596815,-3.33066907387547e-16,-1.28327877383448e-19
"15826",0.0521201423432724,0.00421037982105199,1.11022302462516e-16,0.00888453191440596,0,-1.25836073939109e-19
"15857",0.41696113874618,-0.00421037982105177,-0.00698281590193817,0.00882908590284378,-0.00165620697633245,-1.2334427049477e-19
