"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.260600711716362,-0.00755745487207271,-0.000387391651436031,-0.0166092913261989,0.000114837779792265,0
"15400",-0.20848056937309,0.00755745487207271,-0.000503609146866701,-0.0165011339443706,0.000149289113730189,0
"15431",-0.156360427029817,-0.0618480773626077,-0.000671478862490305,-0.0163929765625424,0.000199052151640344,0
"15461",0.156360427029817,0.0233665838092311,-0.000923283435923017,-0.0162848191807142,0.000273696708505244,0
"15492",0.104240284686545,-0.0233665838092313,-0.00923283435923017,-0.016176661798886,0.00273696708505289,0
"15522",-0.20848056937309,0.00453179138654014,0.0296769675832402,-0.0160685044170577,-0.00879739420195608,0
"15553",0.260600711716362,0.0211006881159611,-0.00791385802219574,-0.0159603470352295,0.00234597178718859,0
"15584",-0.469081281089452,-0.0211006881159613,-1.49880108324396e-15,-0.0158521896534013,5.55111512312578e-17,0
"15614",0.364840996402907,0.0166639090815106,7.7715611723761e-16,-0.0157440322715731,-3.33066907387547e-16,0
"15645",-0.364840996402907,0.0127687335752056,-5.55111512312578e-17,-0.0156358748897448,3.33066907387547e-16,0
"15675",0.469081281089452,-0.0127687335752058,-1.4432899320127e-15,-0.0155277175079166,-3.33066907387547e-16,0
"15706",-0.312720854059635,0.0180969494036831,1.49880108324396e-15,-0.0154195601260884,3.33066907387547e-16,0
"15737",0.104240284686545,0.00372025887336447,-5.55111512312578e-17,-0.0153114027442602,-6.10622663543836e-16,0
"15765",0.260600711716362,-0.00372025887336469,-1.4432899320127e-15,-0.0152032453624319,6.10622663543836e-16,0
"15796",-0.20848056937309,0.00956866723912264,1.47104550762833e-15,-0.0150950879806037,-3.33066907387547e-16,0
"15826",-0.156360427029817,-0.00106407474619696,-7.21644966006352e-16,-0.0149869305987755,0,0
"15857",0.0521201423432724,0.00106407474619674,0.00791385802219796,-0.0148787732169473,-0.00234597178718804,0
"15887",0,0.030835131471098,-0.0139656318038786,-0.014770615835119,-0.00741692357940249,0
"15918",0.156360427029817,-0.0164816404817456,-0.00093104212025763,-0.0146624584532908,0.00605443357688973,0
"15949",-0.104240284686545,0.0164816404817456,2.77555756156289e-17,-0.0145543010714626,-2.77555756156289e-16,0
"15979",0.364840996402907,-0.000264464459441172,-7.49400541621981e-16,-0.0144461436896344,-3.33066907387547e-16,0
"16010",-0.521201423432725,-0.016349408252025,0,-0.0143379863078062,6.10622663543836e-16,0
"16040",0,0.0163494082520247,0,-0.0142298289259779,-2.77555756156289e-16,0
"16071",0.156360427029817,-0.000182741527741115,7.49400541621981e-16,-0.0141216715441497,-5.55111512312578e-17,0
"16102",0,-0.0162580374881544,-7.49400541621981e-16,-0.0140135141623215,5.55111512312578e-17,0
"16130",-0.260600711716362,0.016258037488154,0,-0.0139053567804933,0,0
"16161",0.104240284686545,-0.0328417720342273,0,-0.013797199398665,-5.55111512312578e-17,0
"16191",0.104240284686545,0.000162848528959758,0,-0.0136890420168368,-2.22044604925031e-16,0
"16222",0.260600711716362,-0.000162848528959869,0.000931042120259074,-0.0135808846350086,-0.00605443357688895,0
"16252",-0.469081281089452,-0.0139281453666611,0.0256036583071091,-0.0134727272531804,0.016036488014915,0
"16283",0.62544170811927,0.00712692121228986,-0.0137328712738129,-0.0133645698713522,-0.00196381043056781,0
"16314",-0.260600711716362,-0.00712692121228997,0,-0.0132564124895239,-3.33066907387547e-16,0
"16344",-0.312720854059635,0.0459231771272466,0,-0.0131482551076957,5.55111512312578e-17,0
"16375",-0.0521201423432725,-0.0158346673513331,-1.38777878078145e-17,-0.0130400977258675,2.22044604925031e-16,0
"16405",0.20848056937309,0.015834667351333,-7.35522753814166e-16,-0.0129319403440393,-5.55111512312578e-16,0
"16436",0.104240284686545,-0.0259651882957213,7.49400541621981e-16,-0.012823782962211,5.55111512312578e-16,0
"16467",0.20848056937309,-0.00285207320347258,-7.49400541621981e-16,-0.0127156255803828,-2.22044604925031e-16,0
"16495",0.260600711716362,0.00285207320347236,1.48492329543615e-15,-0.0126074681985546,2.22044604925031e-16,0
"16526",-0.312720854059635,0.0268288974297815,-1.48492329543615e-15,-0.0124993108167264,-2.77555756156289e-16,0
"16556",0.156360427029817,-0.0162665219183634,6.93889390390723e-18,-0.0123911534348981,-2.77555756156289e-16,0
"16587",-0.260600711716362,0.0162665219183633,0.0137328712738144,-0.0122829960530699,0.00196381043056876,0
"16617",-0.260600711716362,-0.00376301137179946,-0.0139656318038786,-0.0121748386712417,-0.00291917285035059,0
"16648",0,-0.0143850162324632,-0.00675005537187398,-0.0120666812894135,-0.000504224005393017,0
"16679",0.20848056937309,0.014385016232463,-7.3899220076612e-16,-0.0119585239075853,2.77555756156289e-16,0
"16709",0.312720854059635,-0.0529948442754761,7.37257477290143e-16,-0.011850366525757,-5.55111512312578e-16,0
"16740",-0.156360427029817,0.012112405905275,3.46944695195361e-18,-0.0117422091439288,5.55111512312578e-16,0
