"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.521201423432725,-0.064807592487008,-0.00034181616303286,0.00463171399257586,0.000325143849535248,0
"15400",0.573321565775997,0.0648075924870071,-0.000444361011939731,0.00463557320528998,0.00042268700439696,0
"15431",-0.156360427029817,-0.305543952304968,-0.000592481349255547,0.00463943241800411,0.000563582672528207,0
"15461",-0.260600711716362,0.0879643836654762,-0.000814661855227772,0.00464329163071824,0.000774926174727131,0
"15492",0.0521201423432725,-0.0879643836654769,-0.00814661855226145,0.00464715084343236,0.00774926174726653,0
"15522",0.312720854059635,0.10555735254178,0.0261855596322704,0.00465101005614649,-0.0249083413305013,0
"15553",-0.312720854059635,0.0351857073945869,-0.00698281590193667,0.00465486926886062,0.00664222435480089,0
"15584",0.156360427029817,-0.0351857073945869,-1.55431223447522e-15,0.00465872848157474,-2.22044604925031e-16,0
"15614",0.0521201423432725,0.0266551085978133,5.55111512312578e-17,0.00466258769428887,-3.88578058618805e-16,0
"15645",0.156360427029817,0.0218581530956805,7.21644966006352e-16,0.004666446907003,3.33066907387547e-16,0
"15675",-0.469081281089452,-0.0218581530956814,-1.49880108324396e-15,0.00467030611971712,5.55111512312578e-17,0
"15706",0.20848056937309,-0.0206660582794065,1.49880108324396e-15,0.00467416533243125,-5.55111512312578e-17,0
"15737",-0.312720854059635,0.0321911822353842,-1.4432899320127e-15,0.00467802454514538,0,0
"15765",0.156360427029817,-0.0321911822353845,1.4432899320127e-15,0.0046818837578595,0,0
"15796",0.521201423432725,-0.0629807519384675,-7.7715611723761e-16,0.00468574297057363,0,0
"15826",-0.312720854059635,0.0636815582046183,-6.66133814775094e-16,0.00468960218328775,-5.55111512312578e-16,0
"15857",0.0521201423432725,-0.0636815582046188,0.00698281590194039,0.00469346139600188,-0.00664222435479978,0
"15887",0.0521201423432725,0.427237736031655,-0.00651729484181057,0.00469732060871601,-0.011508824270368,0
"15918",-0.20848056937309,-0.149937309811209,-0.00372416848103324,0.00470117982143014,0.0123966364899848,0
"15949",-0.20848056937309,0.149937309811209,-1.49880108324396e-15,0.00470503903414426,-3.05311331771918e-16,0
"15979",0.104240284686545,-0.287743099051297,1.49880108324396e-15,0.00470889824685839,-3.05311331771918e-16,0
"16010",-0.0521201423432724,-0.0060657602855605,-7.21644966006352e-16,0.00471275745957252,6.10622663543836e-16,0
"16040",-0.0521201423432725,0.00606576028555983,-5.55111512312578e-17,0.00471661667228664,-6.10622663543836e-16,0
"16071",0.156360427029817,0.00189036730273817,7.7715611723761e-16,0.00472047588500077,3.33066907387547e-16,0
"16102",0.104240284686545,-0.00701094393692991,-1.49880108324396e-15,0.0047243350977149,-3.33066907387547e-16,0
"16130",-0.260600711716362,0.00701094393692925,1.49880108324396e-15,0.00472819431042902,6.10622663543836e-16,0
"16161",0.156360427029817,0.0771636665202675,-7.7715611723761e-16,0.00473205352314315,-3.05311331771918e-16,0
"16191",0.156360427029817,-0.0455927771970626,-6.66133814775094e-16,0.00473591273585727,-5.96744875736022e-16,0
"16222",-0.312720854059635,0.0455927771970626,0.00372416848103546,0.0047397719485714,-0.0123966364899836,0
"16252",0.156360427029817,-0.264397584196677,-0.00418968954116394,0.00474363116128553,0.0156923221752779,0
"16283",0.156360427029817,0.0866060149012762,-0.00162932371045166,0.00474749037399965,0.00455047540234582,0
"16314",0.312720854059635,-0.0866060149012766,-7.7715611723761e-16,0.00475134958671378,-3.05311331771918e-16,0
"16344",-0.62544170811927,0.137855680420952,-7.7715611723761e-16,0.00475520879942791,-5.82867087928207e-16,0
"16375",0.0521201423432725,0.0176781746907997,8.32667268468867e-16,0.00475906801214203,5.82867087928207e-16,0
"16405",0.20848056937309,-0.0176781746908004,-5.55111512312578e-17,0.00476292722485616,0,0
"16436",0.0521201423432725,-0.000268931946707518,7.21644966006352e-16,0.00476678643757029,1.38777878078145e-17,0
"16467",-0.521201423432725,0.017812640664155,-1.4432899320127e-15,0.00477064565028441,-6.03683769639929e-16,0
"16495",0.521201423432725,-0.017812640664155,7.21644966006352e-16,0.00477450486299854,8.88178419700125e-16,0
"16526",0.0521201423432725,-0.089762424389532,7.21644966006352e-16,0.00477836407571267,-5.89805981832114e-16,0
"16556",0,0.0626938528589202,-1.4432899320127e-15,0.00478222328842679,-2.98372437868011e-16,0
"16587",-0.260600711716362,-0.0626938528589206,0.00162932371045316,0.00478608250114092,-0.00455047540234434,0
"16617",0.20848056937309,0.669075006253571,-0.0237415740665932,0.00478994171385505,0.00712744255411379,0
"16648",-0.0521201423432725,-0.271843650267865,0.010241463322846,0.00479380092656917,0.000986754125288626,0
"16679",-0.260600711716362,0.271843650267865,-2.22044604925031e-15,0.0047976601392833,-5.89805981832114e-16,0
"16709",0.781802135149087,-0.592329668172532,7.21644966006352e-16,0.00480151935199743,-6.93889390390723e-18,0
"16740",-0.83392227749236,0.024321183818401,0,0.00480537856471155,5.96744875736022e-16,0
