"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,-0.0129394625856046,-0.000330422290930887,0.00178122712102551,0.000207884215810888,-0.000264194117896934
"15400",0,0.0129394625856044,-0.000429548978209848,0.00173746033683919,0.000270249480554874,-0.000281923232654654
"15431",0,-0.0956307157046383,-0.000572731970946372,0.00169369355265285,0.000360332640738703,-0.000299652347412359
"15461",0,0.0348758952667145,-0.000787506460053156,0.00164992676846652,0.000495457381016778,-0.000317381462170064
"15492",0,-0.0348758952667148,-0.00787506460051962,0.00160615998428019,0.0049545738101642,-0.000335110576927769
"15522",0,0.0608639971632765,0.0253127076445289,0.00156239320009386,-0.0159254158183854,-0.000352839691685474
"15553",0,0.0044438966850765,-0.00675005537187395,0.00151862641590753,0.0042467775515696,-0.00037056880644318
"15584",0,-0.0044438966850765,-7.7715611723761e-16,0.00147485963172119,-2.77555756156289e-17,-0.000388297921200885
"15614",0,0.0435332044690935,5.55111512312578e-17,0.00143109284753486,-2.77555756156289e-16,-0.00040602703595859
"15645",0,-0.0173227055494705,1.4432899320127e-15,0.00138732606334853,6.10622663543836e-16,-0.000423756150716295
"15675",0,0.0173227055494704,-1.49880108324396e-15,0.0013435592791622,-6.10622663543836e-16,-0.000441485265474
"15706",0,-0.0527606587323732,7.7715611723761e-16,0.00129979249497586,0,-0.000459214380231705
"15737",0,0.0090576238167166,-7.7715611723761e-16,0.00125602571078953,0,-0.00047694349498941
"15765",0,-0.00905762381671671,7.7715611723761e-16,0.0012122589266032,5.55111512312578e-16,-0.000494672609747116
"15796",0,0.0531908958636673,-7.7715611723761e-16,0.00116849214241687,-5.55111512312578e-16,-0.000512401724504821
"15826",0,-0.0175378241151172,5.55111512312578e-17,0.00112472535823053,0,-0.000530130839262526
"15857",0,0.0175378241151173,0.0067500553718754,0.0010809585740442,-0.00424677755156899,-0.000547859954020231
"15887",0,-0.033717004657727,-0.0148966739241376,0.00103719178985787,-0.00385909541871315,-0.000565589068777936
"15918",0,-0.000679321786253739,0.00069828159019486,0.000993425005671535,0.00617632526092599,-0.000583318183535641
"15949",0,0.000679321786253739,-5.55111512312578e-17,0.000949658221485204,0,-0.000601047298293346
"15979",0,-0.0349812979972396,-1.38777878078145e-15,0.000905891437298873,-5.55111512312578e-16,-0.000618776413051051
"16010",0,0.0168113272123659,1.38777878078145e-15,0.000862124653112539,8.88178419700125e-16,-0.000636505527808757
"16040",0,-0.016811327212366,-6.66133814775094e-16,0.000818357868926207,-6.10622663543836e-16,-0.000654234642566462
"16071",0,0.0453517381576105,6.66133814775094e-16,0.000774591084739873,0,-0.000671963757324167
"16102",0,-0.00586454186643925,-1.38777878078145e-15,0.000730824300553542,0,-0.000689692872081872
"16130",0,0.00586454186643925,2.16493489801906e-15,0.000687057516367211,6.10622663543836e-16,-0.000707421986839577
"16161",0,-0.0140042726070587,-2.22044604925031e-15,0.00064329073218088,-6.10622663543836e-16,-0.000725151101597283
"16191",0,0.00113759443709016,7.21644966006352e-16,0.000599523947994545,0,-0.000742880216354988
"16222",0,-0.00113759443709016,-0.000698281590193361,0.000555757163808214,-0.00617632526092571,-0.000760609331112693
"16252",0,0.0352977757210553,-0.00884490014245704,0.000511990379621883,0.0175676425645528,-0.000778338445870398
"16283",0,-0.0165112934234377,0.00512073166142302,0.000468223595435551,-0.00260749602135057,-0.000796067560628103
"16314",0,0.0165112934234377,0,0.000424456811249218,3.33066907387547e-16,-0.000813796675385808
"16344",0,-0.0160395421905316,-5.55111512312578e-17,0.000380690027062885,-6.10622663543836e-16,-0.000831525790143514
"16375",0,-0.00849152232817163,-6.66133814775094e-16,0.000336923242876553,6.10622663543836e-16,-0.000849254904901218
"16405",0,0.00849152232817174,-5.55111512312578e-17,0.000293156458690221,-6.10622663543836e-16,-0.000866984019658924
"16436",0,-0.0167943441450656,7.7715611723761e-16,0.000249389674503889,6.10622663543836e-16,-0.000884713134416629
"16467",0,-9.43502556388642e-05,-1.49880108324396e-15,0.000205622890317557,-6.10622663543836e-16,-0.000902442249174334
"16495",0,9.43502556386422e-05,2.22044604925031e-15,0.000161856106131224,6.10622663543836e-16,-0.000920171363932039
"16526",0,-0.000480328553575604,-7.21644966006352e-16,0.000118089321944892,-3.33066907387547e-16,-0.000937900478689744
"16556",0,0.000145814021149215,-2.27595720048157e-15,7.43225377585598e-05,-2.22044604925031e-16,-0.00095562959344745
"16587",0,-0.000145814021149437,-0.00512073166141924,3.05557535722287e-05,0.0026074960213508,-0.000973358708205155
"16617",0,0.0174904970343365,0.0186208424051694,-1.32110306141076e-05,-0.00392498487874432,-0.00099108782296286
"16648",0,-0.00859943449601897,-0.00418968954116167,-5.69778148004386e-05,-0.000645003581977888,-0.00100881693772057
"16679",0,0.00859943449601885,-1.55431223447522e-15,-0.000100744598986773,-6.10622663543836e-16,-0.00102654605247827
