"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.260600711716362,0.000826508173275398,-0.000603875221356798,-0.00442486169805666,-0.000230758556322153,0
"15400",-0.312720854059635,-0.000826508173275453,-0.000785037787763454,-0.00434704068492214,-0.000299986123218077,0
"15431",0.364840996402907,0.00564591886084925,-0.00104671705035109,-0.00426921967178762,-0.000399981497625157,0
"15461",-0.312720854059635,-0.00199645125714892,-0.00143923594423279,-0.0041913986586531,-0.000549974559234168,0
"15492",-0.156360427029817,0.00199645125714892,-0.0143923594423301,-0.00411357764551858,-0.0054997455923399,0
"15522",0.156360427029817,0.0120959920869875,0.0462611553503456,-0.00403575663238406,0.0176777536896644,0
"15553",0.0521201423432725,-0.00804444730064302,-0.0123363080934247,-0.00395793561924954,-0.00471406765057664,0
"15584",-0.156360427029817,0.00804444730064269,-7.21644966006352e-16,-0.00388011460611502,-3.33066907387547e-16,0
"15614",-0.0521201423432725,-0.0493792546983411,7.21644966006352e-16,-0.00380229359298049,0,0
"15645",0.104240284686545,0.0166451800485277,-7.49400541621981e-16,-0.00372447257984597,3.33066907387547e-16,0
"15675",0.729681992805815,-0.0166451800485277,2.77555756156289e-17,-0.00364665156671145,-6.10622663543836e-16,0
"15706",-0.729681992805815,0.00458901462783529,7.21644966006352e-16,-0.00356883055357693,2.77555756156289e-16,0
"15737",0.104240284686545,0.01435067273461,-1.47104550762833e-15,-0.00349100954044241,0,0
"15765",-0.0521201423432725,-0.0143506727346101,1.47104550762833e-15,-0.00341318852730789,5.55111512312578e-17,0
"15796",0.104240284686545,0.0225166867068685,1.38777878078145e-17,-0.00333536751417337,-3.33066907387547e-16,0
"15826",0.156360427029817,0.00309232938117587,-1.49186218934005e-15,-0.00325754650103885,0,0
"15857",-0.0521201423432725,-0.00309232938117576,0.0123363080934269,-0.00317972548790432,0.00471406765057786,0
"15887",-0.156360427029817,-0.058523288835015,-0.0065172948418105,-0.00310190447476981,-0.0288159174574074,0
"15918",0.104240284686545,0.0323539737986835,-0.00907766067251905,-0.00302408346163528,0.00969389107812685,0
"15949",-0.104240284686545,-0.0323539737986834,-1.48145384848419e-15,-0.00294626244850076,-2.22044604925031e-16,0
"15979",-0.156360427029817,0.0853125612212073,-7.40726924242097e-16,-0.00286844143536624,-3.88578058618805e-16,0
"16010",0.156360427029817,-0.0103023068119202,1.47971912500822e-15,-0.00279062042223172,3.88578058618805e-16,0
"16040",0.0521201423432725,0.01030230681192,-7.35522753814166e-16,-0.0027127994090972,-3.33066907387547e-16,0
"16071",-0.104240284686545,-0.0079053205231574,1.47798440153224e-15,-0.00263497839596268,5.55111512312578e-16,0
"16102",-0.156360427029817,-0.00634964655034154,-2.22738494315422e-15,-0.00255715738282816,-5.55111512312578e-16,0
