"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.104240284686545,0.00154391314645949,-0.00042157326773884,-0.0145516475091739,0.0001238161898241,0.00311107056939839
"15400",-0.0521201423432725,-0.0015439131464598,-0.000548045248062234,-0.0144423030644847,0.000160961046772989,0.00305398462400626
"15431",0.41696113874618,0.00591833373564318,-0.000730726997413667,-0.0143329586197956,0.000214614729029228,0.00299689867861413
"15461",-0.104240284686545,-0.00141525372136192,-0.00100474962144659,-0.0142236141751065,0.000295095252415556,0.002939812733222
"15492",-0.62544170811927,0.00141525372136195,-0.0100474962144564,-0.0141142697304173,0.00295095252415645,0.00288272678782988
"15522",0.469081281089452,-0.00603155403335184,0.0322955235464678,-0.0140049252857282,-0.00948520454193125,0.00282564084243775
"15553",-0.20848056937309,0.00160052329531363,-0.00861213961239066,-0.0138955808410391,0.00252938787784873,0.00276855489704562
"15584",-0.156360427029817,-0.00160052329531363,-7.21644966006352e-16,-0.01378623639635,-5.55111512312578e-16,0.0027114689516535
"15614",0,0.0170070610817577,-5.55111512312578e-17,-0.0136768919516608,0,0.00265438300626137
"15645",-0.104240284686545,-0.0069030072455647,7.7715611723761e-16,-0.0135675475069717,6.10622663543836e-16,0.00259729706086924
"15675",0.104240284686545,0.00690300724556438,-1.4432899320127e-15,-0.0134582030622826,-8.88178419700125e-16,0.00254021111547711
"15706",-0.0521201423432725,-0.0298832967658011,1.4432899320127e-15,-0.0133488586175935,5.55111512312578e-16,0.00248312517008499
"15737",0.41696113874618,0.00803864113733582,-1.49880108324396e-15,-0.0132395141729043,-2.77555756156289e-16,0.00242603922469286
"15765",-0.521201423432725,-0.00803864113733582,1.55431223447522e-15,-0.0131301697282152,6.10622663543836e-16,0.00236895327930073
"15796",0.156360427029817,0.0727413455480037,-1.55431223447522e-15,-0.0130208252835261,-6.10622663543836e-16,0.0023118673339086
"15826",-0.312720854059635,-0.028332031636666,7.7715611723761e-16,-0.012911480838837,0,0.00225478138851648
"15857",0.41696113874618,0.0283320316366657,0.0086121396123921,-0.0128021363941478,-0.00252938787784823,0.00219769544312435
"15887",0.156360427029817,-0.0517211885683934,-0.00372416848103552,-0.0126927919494587,0.0173932152310268,0.00214060949773222
"15918",-0.260600711716362,-0.00247143735246917,-0.00675005537187251,-0.0125834475047696,-0.00616721973766488,0.0020835235523401
"15949",0.0521201423432725,0.00247143735246917,-7.7715611723761e-16,-0.0124741030600805,0,0.00202643760694797
"15979",0.312720854059635,-0.0412639462099709,-6.66133814775094e-16,-0.0123647586153913,0,0.00196935166155584
"16010",-0.41696113874618,0.0181605357525158,6.66133814775094e-16,-0.0122554141707022,-2.77555756156289e-16,0.00191226571616371
"16040",0.156360427029817,-0.0181605357525161,-6.66133814775094e-16,-0.0121460697260131,-5.55111512312578e-17,0.00185517977077159
"16071",0.0521201423432725,0.0875147613171146,7.21644966006352e-16,-0.012036725281324,3.33066907387547e-16,0.00179809382537946
"16102",0.0521201423432725,-0.0255968449060412,-7.7715611723761e-16,-0.0119273808366348,0,0.00174100787998733
"16130",0,0.0255968449060405,7.7715611723761e-16,-0.0118180363919457,0,0.00168392193459521
"16161",-0.469081281089452,-0.107809122295548,-7.7715611723761e-16,-0.0117086919472566,-6.10622663543836e-16,0.00162683598920308
"16191",0.364840996402907,0.0283077162417333,2.77555756156289e-17,-0.0115993475025675,6.10622663543836e-16,0.00156975004381095
"16222",0.156360427029817,-0.028307716241734,0.00675005537187545,-0.0114900030578783,0.00616721973766493,0.00151266409841882
"16252",0,0.0263977679187454,-0.0260691793672405,-0.0113806586131892,-0.0103063423745884,0.0014555781530267
"16283",0.156360427029817,0.0151088322823606,0.00628453431174703,-0.0112713141685001,-0.00101404855037074,0.00139849220763457
"16314",-0.41696113874618,-0.015108832282361,-1.4432899320127e-15,-0.011161969723811,3.33066907387547e-16,0.00134140626224244
"16344",-0.0521201423432725,0.0739425627274597,-5.55111512312578e-17,-0.0110526252791218,-6.10622663543836e-16,0.00128432031685031
"16375",0.156360427029817,-0.0218624490813685,1.49880108324396e-15,-0.0109432808344327,2.77555756156289e-16,0.00122723437145819
"16405",0,0.0218624490813685,-1.4432899320127e-15,-0.0108339363897436,-2.77555756156289e-16,0.00117014842606606
"16436",-0.260600711716362,-0.081595135692586,1.4432899320127e-15,-0.0107245919450545,6.10622663543836e-16,0.00111306248067393
"16467",-0.156360427029817,0.0189351187649243,-1.4432899320127e-15,-0.0106152475003653,-3.33066907387547e-16,0.00105597653528181
"16495",0.62544170811927,-0.0189351187649246,-5.55111512312578e-17,-0.0105059030556762,0,0.000998890589889678
"16526",-0.260600711716362,0.0960008178674824,1.55431223447522e-15,-0.0103965586109871,-2.77555756156289e-16,0.000941804644497551
"16556",0.364840996402907,-0.0290652901688171,-3.05311331771918e-15,-0.010287214166298,0,0.000884718699105423
"16587",0.0521201423432725,0.0290652901688164,-0.00628453431174253,-0.0101778697216088,0.00101404855037129,0.000827632753713297
"16617",0.41696113874618,-0.0467755808160443,0.00605177378167909,-0.0100685252769197,-0.0128136994196885,0.00077054680832117
"16648",-0.260600711716362,-0.00567749976079426,0.00325864742090715,-0.00995918083223058,0.00539280115947416,0.000713460862929042
"16679",-0.677561850462542,0.00567749976079393,-2.27595720048157e-15,-0.00984983638754146,-6.10622663543836e-16,0.000656374917536915
"16709",0.521201423432725,-0.0406934259143591,7.7715611723761e-16,-0.00974049194285233,-3.33066907387547e-16,0.000599288972144787
"16740",-0.364840996402907,0.0146692131963853,7.21644966006352e-16,-0.0096311474981632,5.55111512312578e-17,0.000542203026752661
"16770",0.312720854059635,-0.0146692131963853,-1.4432899320127e-15,-0.00952180305347408,-5.55111512312578e-17,0.000485117081360533
"16801",-0.156360427029817,0.0469280083517996,7.21644966006352e-16,-0.00941245860878495,6.66133814775094e-16,0.000428031135968407
"16832",-0.0521201423432725,-0.008794790979514,-5.55111512312578e-17,-0.00930311416409583,-3.88578058618805e-16,0.00037094519057628
"16861",0.41696113874618,0.00879479097951367,5.55111512312578e-17,-0.0091937697194067,-2.22044604925031e-16,0.000313859245184152
"16892",0.312720854059635,-0.00693764262534464,0,-0.00908442527471758,-5.55111512312578e-17,0.000256773299792026
"16922",-0.312720854059635,-0.00532596966684234,0,-0.00897508083002845,5.55111512312578e-17,0.000199687354399897
"16953",-0.156360427029817,0.00532596966684201,-0.00325864742090493,-0.00886573638533933,-0.00539280115947266,0.00014260140900777
"16983",0.20848056937309,0.0184579576850413,0.00605177378167993,-0.0087563919406502,0.0119988004136245,8.55154636156402e-05
"17014",-0.469081281089452,-0.0145549485093622,0.000232760530065657,-0.00864704749596108,-0.000606599047339285,2.84295182235127e-05
"17045",0.364840996402907,0.0145549485093622,0,-0.00853770305127195,2.77555756156289e-16,-2.86564271686149e-05
"17075",-0.260600711716362,-0.0176148019162075,0,-0.00842835860658283,-6.10622663543836e-16,-8.5742372560739e-05
"17106",0.62544170811927,-0.00574754755125859,-1.49880108324396e-15,-0.0083190141618937,6.10622663543836e-16,-0.00014282831795287
"17136",-0.938162562178905,0.00574754755125825,1.49880108324396e-15,-0.00820966971720457,-6.10622663543836e-16,-0.000199914263344998
"17167",0.104240284686545,0.0662939587678019,0,-0.00810032527251545,6.66133814775094e-16,-0.000257000208737125
"17198",0.469081281089452,-0.03889452693516,0,-0.00799098082782632,-3.88578058618805e-16,-0.000314086154129249
"17226",0.41696113874618,0.0388945269351597,-1.4432899320127e-15,-0.0078816363831372,5.55111512312578e-17,-0.000371172099521377
"17257",0.104240284686545,-0.0888481871515605,1.4432899320127e-15,-0.00777229193844807,2.77555756156289e-16,-0.000428258044913504
"17287",-0.0521201423432724,0.00552956664062149,-1.49880108324396e-15,-0.00766294749375895,-1.16573417585641e-15,-0.000485343990305632
"17318",-1.04240284686545,-0.00552956664062182,-0.000232760530062714,-0.00755360304906982,0.00060659904734045,-0.000542429935697759
"17348",0.469081281089452,0.0367147112167198,0.00884490014245487,-0.0074442586043807,0.00572497693906737,-0.00059951588108989
"17379",0.521201423432725,-0.0128277889677388,-0.0041896895411625,-0.00733491415969157,-0.00346908751687275,-0.000656601826482014
"17410",-0.20848056937309,0.0128277889677385,-7.7715611723761e-16,-0.00722556971500245,-5.55111512312578e-16,-0.000713687771874142
"17440",-0.312720854059635,0.0104887968553941,7.7715611723761e-16,-0.00711622527031332,3.33066907387547e-16,-0.00077077371726627
"17471",0.104240284686545,-0.0180721873954356,-7.21644966006352e-16,-0.00700688082562419,-5.55111512312578e-17,-0.000827859662658397
"17501",0.260600711716362,0.0180721873954349,0,-0.00689753638093507,-2.77555756156289e-16,-0.000884945608050525
"17532",-0.41696113874618,-0.0749262599840416,7.21644966006352e-16,-0.00678819193624594,6.10622663543836e-16,-0.000942031553442649
"17563",-0.260600711716362,0.0193909425965854,-1.49880108324396e-15,-0.00667884749155682,-8.88178419700125e-16,-0.000999117498834776
"17591",0.62544170811927,-0.0193909425965861,1.55431223447522e-15,-0.00656950304686769,5.55111512312578e-16,-0.0010562034442269
"17622",-0.20848056937309,0.0299380339792033,-5.55111512312578e-17,-0.00646015860217857,0,-0.00111328938961903
"17652",0.20848056937309,0.0044219256069844,-1.49880108324396e-15,-0.00635081415748944,-2.77555756156289e-16,-0.00117037533501116
"17683",1.14664313155199,-0.00442192560698473,0.00418968954116472,-0.00624146971280032,0.0034690875168733,-0.00122746128040329
"17713",-0.573321565775997,0.033886122541025,0.010706984382973,-0.00613212526811119,0.00726886303964436,-0.00128454722579541
"17744",-0.0521201423432724,-0.0125211356635279,-0.00954318173264895,-0.00602278082342207,-0.00710351903669454,-0.00134163317118754
"17775",-0.521201423432725,0.0125211356635276,-2.22044604925031e-15,-0.00591343637873294,-1.22124532708767e-15,-0.00139871911657967
"17805",0.41696113874618,-0.0710557611110877,7.21644966006352e-16,-0.00580409193404381,2.77555756156289e-16,-0.00145580506197179
"17836",-0.20848056937309,0.0230067448920161,1.49880108324396e-15,-0.00569474748935469,9.99200722162641e-16,-0.00151289100736392
"17866",-0.312720854059635,-0.0230067448920164,-2.22044604925031e-15,-0.00558540304466556,-1.55431223447522e-15,-0.00156997695275605
"17897",0.0521201423432725,0.0648181597223418,1.49880108324396e-15,-0.00547605859997644,1.11022302462516e-15,-0.00162706289814818
"17928",0.20848056937309,-0.00940233496915499,-7.7715611723761e-16,-0.00536671415528731,-4.44089209850063e-16,-0.0016841488435403
"17956",-0.521201423432725,0.00940233496915499,7.7715611723761e-16,-0.00525736971059819,4.44089209850063e-16,-0.00174123478893243
"17987",0.781802135149087,-0.00700969085996161,-7.7715611723761e-16,-0.00514802526590906,-5.55111512312578e-16,-0.00179832073432456
"18017",-0.573321565775997,-0.00589748953917396,2.77555756156289e-17,-0.00503868082121994,1.11022302462516e-16,-0.00185540667971668
"18048",-0.104240284686545,0.00589748953917363,0.00954318173265042,-0.00492933637653081,0.0071035190366957,-0.00191249262510881
"18078",0.156360427029817,-0.0695793841439403,-0.0190863634653001,-0.00481999193184169,0.000173978840398048,-0.00196957857050094
"18109",0,0.0288922025327963,0,-0.00471064748715256,-0.00719050845689417,-0.00202666451589307
"18140",-0.573321565775997,-0.0288922025327966,7.49400541621981e-16,-0.00460130304246343,0,-0.00208375046128519
"18170",0.104240284686545,0.0494264108164732,-1.49880108324396e-15,-0.00449195859777431,-5.55111512312578e-16,-0.00214083640667732
"18201",-0.156360427029817,0.00417899712455955,7.49400541621981e-16,-0.00438261415308519,5.55111512312578e-16,-0.00219792235206945
"18231",0.312720854059635,-0.00417899712455988,0,-0.00427326970839606,-6.66133814775094e-16,-0.00225500829746157
"18262",0.260600711716362,0.0421884204649575,0,-0.00416392526370693,1.33226762955019e-15,-0.0023120942428537
"18293",0.104240284686545,-0.016915213107919,0,-0.00405458081901781,-1.66533453693773e-15,-0.00236918018824583
"18322",0.260600711716362,0.0169152131079187,7.49400541621981e-16,-0.00394523637432868,9.99200722162641e-16,-0.00242626613363796
"18353",-0.677561850462542,-0.030903002198274,-1.49880108324396e-15,-0.00383589192963956,3.33066907387547e-16,-0.00248335207903008
"18383",0.521201423432725,-0.00146371200878204,7.49400541621981e-16,-0.00372654748495043,-1.22124532708767e-15,-0.00254043802442221
"18414",-0.573321565775997,0.00146371200878165,0,-0.0036172030402613,0.0071905084568954,-0.00259752396981434
"18444",0.0521201423432725,0.0710303388518814,0,-0.00350785859557218,-0.0269644067133549,-0.00265460991520647
"18475",1.04240284686545,-0.0369788814347221,0,-0.00339851415088305,0.00838892653304413,-0.00271169586059859
"18506",-0.62544170811927,0.0369788814347217,0,-0.00328916970619393,0.000838892653303391,-0.00276878180599072
"18536",0.260600711716362,-0.00689022976886655,-7.49400541621981e-16,-0.0031798252615048,0.000610103747858304,-0.00282586775138285
"18567",-0.41696113874618,-0.0335337665502887,1.49880108324396e-15,-0.00307048081681568,0.000457577810893284,-0.00288295369677498
"18597",1.19876327389527,0.0335337665502884,-7.49400541621981e-16,-0.00296113637212655,0.000351982931456218,-0.0029400396421671
"18628",-0.938162562178905,-0.0799388932921608,7.49400541621981e-16,-0.00285179192743743,0.000276558017572981,-0.00299712558755923
"18659",-0.0521201423432724,0.00643568009579232,-1.49880108324396e-15,-0.0027424474827483,0.000221246414058296,-0.00305421153295136
"18687",0.469081281089452,-0.00643568009579221,7.49400541621981e-16,-0.00263310303805918,0.000179762711422726,-0.00311129747834349
"18718",-0.729681992805815,-0.0480689684660355,0,-0.00252375859337005,0.000148039879994233,-0.00316838342373561
"18748",0.312720854059635,0.0304701643288094,0,-0.00241441414868093,0.000123366566662453,-0.00322546936912774
"18779",-0.0521201423432724,-0.03047016432881,-7.49400541621981e-16,-0.0023050697039918,0.000103887635084399,-0.00328255531451987
"18809",0.104240284686545,0.0429300969715312,1.49880108324396e-15,-0.00219572525930268,8.83044898217777e-05,-0.003339641259912
