"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,-0.0099067760495336,-0.000615269093459103,-0.0131201147162286,0.00032774889779108,0
"15400",-0.364840996402907,0.0099067760495336,-0.000799849821492282,-0.0130549122318906,0.000426073567128704,0
"15431",0.156360427029817,-0.0615352318048173,-0.00106646642866126,-0.0129897097475526,0.000568098089504254,0
"15461",0,0.0208608398528752,-0.00146639133940796,-0.0129245072632146,0.000781134873068967,0
"15492",0.20848056937309,-0.0208608398528753,-0.0146639133940714,-0.0128593047788766,0.00781134873068806,0
"15522",-0.312720854059635,0.0118881312594405,0.0471340073380881,-0.0127941022945386,-0.0251079066343546,0
"15553",0.573321565775997,0.0149167742231547,-0.0125690686234883,-0.0127288998102005,0.00669544176916159,0
"15584",-0.573321565775997,-0.0149167742231547,-2.22044604925031e-15,-0.0126636973258625,-5.55111512312578e-17,0
"15614",0.0521201423432725,0.0342329657222452,0,-0.0125984948415245,-5.55111512312578e-16,0
"15645",-0.0521201423432725,-0.00219970863796781,1.55431223447522e-15,-0.0125332923571865,6.10622663543836e-16,0
"15675",0.260600711716362,0.00219970863796759,-1.55431223447522e-15,-0.0124680898728485,-6.10622663543836e-16,0
"15706",-0.0521201423432725,-0.0526237990192546,1.55431223447522e-15,-0.0124028873885105,5.82867087928207e-16,0
"15737",0.0521201423432725,0.0241121908716595,-1.55431223447522e-15,-0.0123376849041725,-3.05311331771918e-16,0
"15765",0.0521201423432725,-0.0241121908716597,0,-0.0122724824198344,3.33066907387547e-16,0
"15796",-0.104240284686545,0.0733841714189111,1.33226762955019e-15,-0.0122072799354964,-3.33066907387547e-16,0
"15826",-0.260600711716362,-0.0125798948377955,-1.33226762955019e-15,-0.0121420774511584,-2.77555756156289e-16,0
"15857",0.469081281089452,0.0125798948377953,0.0125690686234912,-0.0120768749668204,-0.00669544176916065,0
"15887",-0.20848056937309,0.00298354145432578,-0.0209484477058175,-0.0120116724824824,0.0319143764737385,0
"15918",0.312720854059635,-0.0140716655649585,-0.00209484477058086,-0.0119464699981444,-0.00926174646770767,0
"15949",-0.41696113874618,0.0140716655649585,-1.55431223447522e-15,-0.0118812675138064,-2.77555756156289e-17,0
"15979",0.156360427029817,-0.0395283556328312,1.33226762955019e-15,-0.0118160650294684,-5.82867087928207e-16,0
"16010",-0.0521201423432725,0.00569251225145706,2.22044604925031e-16,-0.0117508625451304,6.10622663543836e-16,0
"16040",-0.20848056937309,-0.00569251225145695,-1.55431223447522e-15,-0.0116856600607923,-6.10622663543836e-16,0
"16071",0.104240284686545,0.0483606492237046,1.55431223447522e-15,-0.0116204575764543,5.55111512312578e-16,0
"16102",0,-0.0184878123603952,-1.55431223447522e-15,-0.0115552550921163,-2.22044604925031e-16,0
"16130",0.312720854059635,0.0184878123603949,1.33226762955019e-15,-0.0114900526077783,-5.55111512312578e-17,0
"16161",-0.156360427029817,-0.0415532841679513,2.22044604925031e-16,-0.0114248501234403,3.33066907387547e-16,0
"16191",0.260600711716362,0.00228882972358047,-3.10862446895044e-15,-0.0113596476391023,-9.43689570931383e-16,0
"16222",0,-0.0022888297235808,0.00209484477058552,-0.0112944451547643,0.00926174646770922,0
"16252",-0.20848056937309,-0.0289274400634081,0.000465521060126761,-0.0112292426704263,-0.0200577497361236,0
"16283",-0.312720854059635,0.0167525497552847,-0.00232760530064358,-0.0111640401860882,0.000767128400353756,0
"16314",0.156360427029817,-0.0167525497552847,-1.55431223447522e-15,-0.0110988377017502,-2.77555756156289e-16,0
"16344",-0.156360427029817,0.0304303659223011,-1.33226762955019e-15,-0.0110336352174122,0,0
"16375",0.469081281089452,0.00153736679413419,2.88657986402541e-15,-0.0109684327330742,0,0
"16405",0,-0.00153736679413408,-2.88657986402541e-15,-0.0109032302487362,-5.55111512312578e-16,0
"16436",0.0521201423432725,0.0278345259335555,2.88657986402541e-15,-0.0108380277643982,8.32667268468867e-16,0
"16467",-0.312720854059635,-0.0123798961726437,-2.88657986402541e-15,-0.0107728252800602,-5.55111512312578e-16,0
"16495",0.729681992805815,0.0123798961726436,1.33226762955019e-15,-0.0107076227957222,5.55111512312578e-16,0
"16526",-0.364840996402907,-0.0219704559240289,2.22044604925031e-16,-0.0106424203113841,-5.55111512312578e-16,0
"16556",-0.20848056937309,-0.00139466821062928,-1.77635683940025e-15,-0.0105772178270461,-5.55111512312578e-17,0
"16587",0.156360427029817,0.00139466821062906,0.00232760530064824,-0.0105120153427081,-0.000767128400352812,0
"16617",0.0521201423432725,0.0754235137493465,-0.00186208424051815,-0.0104468128583701,-0.013227917381182,0
"16648",-0.521201423432725,-0.0391064250853022,-0.00139656318038672,-0.0103816103740321,0.00738108709094415,0
"16679",0.20848056937309,0.0391064250853019,0,-0.0103164078896941,3.33066907387547e-16,0
"16709",0.260600711716362,-0.086781493546187,-1.55431223447522e-15,-0.0102512054053561,-6.66133814775094e-16,0
"16740",-0.156360427029817,0.00428432168779136,2.88657986402541e-15,-0.0101860029210181,6.66133814775094e-16,0
"16770",-0.0521201423432725,-0.00428432168779158,-2.88657986402541e-15,-0.01012080043668,-6.10622663543836e-16,0
"16801",0.104240284686545,-0.0409252323819904,1.55431223447522e-15,-0.010055597952342,5.55111512312578e-16,0
"16832",0.104240284686545,0.0247469378787863,0,-0.00999039546800402,-5.55111512312578e-16,0
"16861",-0.260600711716362,-0.0247469378787867,0,-0.00992519298366601,5.82867087928207e-16,0
