"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,0.00796772184495231,0.00104823623329797,0.00133731467934183,0.000854342046292977,-2.08550104938689e-19
"15400",-0.104240284686545,-0.00796772184495231,0.00136270710328848,0.00143223481123797,0.00111064466018007,-2.05366133870923e-19
"15431",0.156360427029817,-0.00401551500802111,0.00181694280438166,0.00152715494313416,0.00148085954690824,-2.02182162803154e-19
"15461",-0.469081281089452,0.00997547934896237,0.00249829635602852,0.00162207507503034,0.00203618187699472,-1.98998191735393e-19
"15492",0.20848056937309,-0.00997547934896265,0.0249829635602703,0.00171699520692652,0.020361818769965,-1.95814220667624e-19
"15522",0.156360427029817,0.138007520750955,-0.0803023828722988,0.0018119153388227,-0.0654487031891744,-1.92630249599858e-19
"15553",-0.20848056937309,-0.0590282810265151,0.021413968765946,0.00190683547071888,0.0174529875171139,-1.89446278532092e-19
"15584",0.469081281089452,0.0590282810265147,7.21644966006352e-16,0.00200175560261506,8.88178419700125e-16,-1.86262307464325e-19
"15614",0,-0.0505046125573837,-7.49400541621981e-16,0.00209667573451125,-3.5527136788005e-15,-1.83078336396564e-19
"15645",-0.156360427029817,-0.0337759747478232,7.7715611723761e-16,0.00219159586640743,2.66453525910038e-15,-1.79894365328793e-19
"15675",-0.104240284686545,0.0337759747478232,-7.7715611723761e-16,0.00228651599830361,-8.88178419700125e-16,-1.76710394261027e-19
"15706",-0.156360427029817,-0.149622149903727,7.7715611723761e-16,0.0023814361301998,1.77635683940025e-15,-1.73526423193261e-19
"15737",-0.260600711716362,0.0410351002040409,-1.49880108324396e-15,0.00247635626209598,-1.77635683940025e-15,-1.70342452125491e-19
"15765",0.0521201423432724,-0.0410351002040409,2.22044604925031e-15,0.00257127639399216,8.88178419700125e-16,-1.67158481057724e-19
"15796",-0.0521201423432724,0.0503685170495735,-1.49880108324396e-15,0.00266619652588834,-1.77635683940025e-15,-1.63974509989962e-19
"15826",0.364840996402907,0.0158508416792538,5.55111512312578e-17,0.00276111665778452,1.77635683940025e-15,-1.60790538922196e-19
"15857",0.20848056937309,-0.0158508416792538,-0.021413968765946,0.00285603678968072,-0.0174529875171139,-1.57606567854429e-19
"15887",0.0521201423432725,-0.128693738410942,0.0982249436872756,0.0029509569215769,0.0848861120110875,-1.54422596786663e-19
"15918",-0.312720854059635,0.0801977108847247,-0.0276985030776914,0.00304587705347308,-0.0249900684884308,-1.51238625718897e-19
"15949",0,-0.0801977108847251,7.21644966006352e-16,0.00314079718536926,0,-1.4805465465113e-19
"15979",0,0.15947271827992,-1.4432899320127e-15,0.00323571731726544,8.88178419700125e-16,-1.44870683583364e-19
"16010",0,0.000461351744764027,7.21644966006352e-16,0.00333063744916162,-8.88178419700125e-16,-1.41686712515598e-19
"16040",-0.104240284686545,-0.00046135174476436,-5.55111512312578e-17,0.00342555758105781,0,-1.38502741447832e-19
"16071",0.0521201423432725,0.126824279591159,5.55111512312578e-17,0.00352047771295399,8.88178419700125e-16,-1.35318770380066e-19
"16102",0.260600711716362,-0.062950788050815,0,0.00361539784485017,-1.77635683940025e-15,-1.32134799312299e-19
"16130",-0.364840996402907,0.0629507880508147,7.21644966006352e-16,0.00371031797674636,1.77635683940025e-15,-1.28950828244533e-19
"16161",0,-0.0714627589610913,-1.47104550762833e-15,0.00380523810864254,8.88178419700125e-16,-1.25766857176767e-19
"16191",-0.104240284686545,-0.0272194085702682,7.35522753814166e-16,0.00390015824053872,-3.5527136788005e-15,-1.22582886109e-19
"16222",0.312720854059635,0.0272194085702678,0.0276985030776915,0.0039950783724349,0.0249900684884325,-1.19398915041234e-19
"16252",-0.156360427029817,-0.0428357494105339,-0.00744833696206883,0.00408999850433109,-0.0554839754768359,-1.16214943973468e-19
"16283",0.677561850462542,-0.00580153386500237,-0.023974334596656,0.00418491863622727,0.00275191924998808,-1.13030972905702e-19
"16314",-0.41696113874618,0.00580153386500204,-7.42461647718073e-16,0.00427983876812345,0,-1.09847001837936e-19
"16344",-0.312720854059635,-0.0494803654058882,-7.35522753814166e-16,0.00437475890001963,-1.77635683940025e-15,-1.06663030770169e-19
"16375",0.469081281089452,0.0189386488379419,1.48492329543615e-15,0.00446967903191582,1.77635683940025e-15,-1.03479059702403e-19
"16405",-0.260600711716362,-0.0189386488379426,-1.49880108324396e-15,0.004564599163812,-8.88178419700125e-16,-1.00295088634637e-19
"16436",0.41696113874618,-0.0309050713218583,1.51267887105178e-15,0.00465951929570818,1.77635683940025e-15,-9.71111175668636e-20
"16467",-0.312720854059635,0.0343911844988713,-1.52655665885959e-15,0.00475443942760437,-1.77635683940025e-15,-9.39271464991028e-20
"16495",0.20848056937309,-0.034391184498872,7.7715611723761e-16,0.00484935955950055,0,-9.0743175431338e-20
"16526",-0.312720854059635,0.0247341738979485,0,0.00494427969139673,8.88178419700125e-16,-8.75592043635717e-20
"16556",0.0521201423432725,0.0220240975498981,-7.49400541621981e-16,0.00503919982329291,-8.88178419700125e-16,-8.43752332958055e-20
"16587",0,-0.0220240975498985,0.0239743345966582,0.00513411995518909,-0.00275191924998719,-8.11912622280392e-20
"16617",0.156360427029817,0.0373202136858841,-0.0344485584495669,0.00522904008708529,0.013734802291407,-7.8007291160273e-20
"16648",0.0521201423432725,0.00336399070695603,-0.00675005537187251,0.00532396021898146,-0.00411548189571409,-7.48233200925067e-20
"16679",-0.156360427029817,-0.00336399070695637,-7.21644966006352e-16,0.00541888035087764,-2.66453525910038e-15,-7.16393490247405e-20
"16709",-0.312720854059635,0.0646645121699471,-7.7715611723761e-16,0.00551380048277383,0,-6.84553779569742e-20
"16740",-0.0521201423432724,-0.0289682653780175,7.7715611723761e-16,0.00560872061467001,2.66453525910038e-15,-6.5271406889208e-20
"16770",0.62544170811927,0.0289682653780168,-7.7715611723761e-16,0.00570364074656619,-2.66453525910038e-15,-6.20874358214417e-20
"16801",-0.364840996402907,-0.0356204657520292,7.7715611723761e-16,0.00579856087846238,1.77635683940025e-15,-5.89034647536755e-20
"16832",0.0521201423432725,-0.0111580325020027,-7.21644966006352e-16,0.00589348101035856,-1.77635683940025e-15,-5.57194936859092e-20
"16861",0.20848056937309,0.0111580325020024,6.66133814775094e-16,0.00598840114225474,2.66453525910038e-15,-5.2535522618143e-20
"16892",0.0521201423432725,-0.0176183101603524,-6.66133814775094e-16,0.00608332127415093,-1.77635683940025e-15,-4.93515515503767e-20
"16922",0,-0.00234887742182588,-5.55111512312578e-17,0.00617824140604711,-8.88178419700125e-16,-4.61675804826105e-20
"16953",-0.573321565775997,0.00234887742182555,0.00675005537187551,0.0062731615379433,0.00411548189571764,-4.29836094148442e-20
"16983",0.41696113874618,0.0715364924119073,-0.0772764959814596,0.00636808166983946,-0.0603104543683024,-3.97996383470712e-20
