"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.0521201423432724,0.0214136465158939,5.69693605050325e-05,-0.00729938165828397,3.37184850252581e-05,-2.08550104938689e-19
"15400",0.260600711716362,-0.0214136465158939,7.40601686577413e-05,-0.0072227103074359,4.3834030533374e-05,-2.05366133870923e-19
"15431",0,0.0425553927658909,9.87468915423229e-05,-0.00714603895658783,5.84453740437585e-05,-2.02182162803154e-19
"15461",-0.156360427029817,0.000135950132947982,0.000135776975870638,-0.00706936760573975,8.03623893106953e-05,-1.98998191735393e-19
"15492",-0.156360427029817,-0.000135950132948315,0.0013577697587106,-0.00699269625489169,0.000803623893105343,-1.95814220667624e-19
"15522",0.156360427029817,0.029252252884389,-0.00436425993871215,-0.00691602490404362,-0.0025830767992675,-1.92630249599858e-19
"15553",0,-0.0144901763092463,0.00116380265032401,-0.00683935355319554,0.000688820479805008,-1.89446278532092e-19
"15584",-0.0521201423432725,0.014490176309246,-6.66133814775094e-16,-0.00676268220234747,0,-1.86262307464325e-19
"15614",0.260600711716362,-0.0232039608603928,-1.11022302462516e-16,-0.0066860108514994,-6.10622663543836e-16,-1.83078336396564e-19
"15645",-0.260600711716362,-0.00288819587904912,7.7715611723761e-16,-0.00660933950065132,6.10622663543836e-16,-1.79894365328793e-19
"15675",-0.104240284686545,0.00288819587904879,-1.4432899320127e-15,-0.00653266814980325,-2.77555756156289e-16,-1.76710394261027e-19
"15706",0.104240284686545,0.0169760357764581,1.55431223447522e-15,-0.00645599679895518,2.77555756156289e-16,-1.73526423193261e-19
"15737",-0.20848056937309,-0.0113762137672785,-1.55431223447522e-15,-0.0063793254481071,-3.33066907387547e-16,-1.70342452125491e-19
"15765",0.260600711716362,0.0113762137672785,1.4432899320127e-15,-0.00630265409725904,5.55111512312578e-17,-1.67158481057724e-19
"15796",-0.0521201423432725,-0.051032196953529,-7.7715611723761e-16,-0.00622598274641096,-5.55111512312578e-17,-1.63974509989962e-19
"15826",-0.104240284686545,0.0141398847094858,-6.66133814775094e-16,-0.00614931139556289,5.55111512312578e-17,-1.60790538922196e-19
"15857",0.156360427029817,-0.0141398847094861,-0.00116380265032179,-0.00607264004471483,-0.000688820479804453,-1.57606567854429e-19
"15887",0.104240284686545,0.0539968064116381,0.00605177378167909,-0.00599596869386675,-0.0120432483888423,-1.54422596786663e-19
"15918",-0.156360427029817,-0.0128585184963327,-0.00186208424051515,-0.00591929734301868,0.00671044467422599,-1.51238625718897e-19
"15949",-0.104240284686545,0.0128585184963324,-1.4432899320127e-15,-0.00584262599217061,-3.33066907387547e-16,-1.4805465465113e-19
"15979",-0.0521201423432724,-0.0315730424109622,-1.11022302462516e-16,-0.00576595464132254,1.11022302462516e-16,-1.44870683583364e-19
"16010",0.260600711716362,0.00292800270914855,1.55431223447522e-15,-0.00568928329047446,-1.11022302462516e-16,-1.41686712515598e-19
"16040",-0.312720854059635,-0.00292800270914888,-1.4432899320127e-15,-0.00561261193962639,1.11022302462516e-16,-1.38502741447832e-19
"16071",0.260600711716362,-0.0299649696314847,1.33226762955019e-15,-0.00553594058877832,2.22044604925031e-16,-1.35318770380066e-19
"16102",0.104240284686545,0.0179104875248906,-1.33226762955019e-15,-0.00545926923793025,-3.33066907387547e-16,-1.32134799312299e-19
"16130",-0.0521201423432725,-0.0179104875248909,-1.11022302462516e-16,-0.00538259788708217,3.33066907387547e-16,-1.28950828244533e-19
"16161",0,0.0598629220402153,1.55431223447522e-15,-0.0053059265362341,-2.22044604925031e-16,-1.25766857176767e-19
"16191",0.20848056937309,-0.0120209734952166,-2.88657986402541e-15,-0.00522925518538603,-2.22044604925031e-16,-1.22582886109e-19
"16222",-0.364840996402907,0.0120209734952162,0.00186208424051948,-0.00515258383453796,-0.00671044467422544,-1.19398915041234e-19
"16252",-0.104240284686545,0.0144721673528284,-0.00884490014245698,-0.00507591248368989,0.0210411360917503,-1.16214943973468e-19
"16283",0.156360427029817,-0.0192570571716304,0.00256036583071217,-0.00499924113284182,-0.00381012337164921,-1.13030972905702e-19
"16314",-0.104240284686545,0.0192570571716301,-1.4432899320127e-15,-0.00492256978199374,-2.22044604925031e-16,-1.09847001837936e-19
"16344",0.156360427029817,-0.011250194888608,7.7715611723761e-16,-0.00484589843114567,-1.11022302462516e-16,-1.06663030770169e-19
"16375",-0.104240284686545,-0.0136319597273261,6.66133814775094e-16,-0.0047692270802976,4.44089209850063e-16,-1.03479059702403e-19
"16405",0.104240284686545,0.0136319597273261,-2.22044604925031e-15,-0.00469255572944953,-6.66133814775094e-16,-1.00295088634637e-19
