"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.0521201423432724,0.0126051931456848,0.000341816163031972,0.00672957310223805,0.000263197000855808,0
"15400",-0.156360427029817,-0.0126051931456849,0.000444361011942784,0.00666574325230094,0.000342156101113822,0
"15431",-0.0521201423432726,-0.0240377474910827,0.000592481349254825,0.00660191340236384,0.000456208134817226,0
"15461",0.0521201423432726,0.0246240668912263,0.000814661855226162,0.00653808355242675,0.000627286185374221,0
"15492",0.0521201423432724,-0.0246240668912262,0.00814661855226229,0.00647425370248965,0.00627286185374171,0
"15522",0,0.00913579973764134,-0.0261855596322711,0.00641042385255255,-0.0201627702441702,0
"15553",0.0521201423432725,0.0200561670224058,0.00698281590193883,0.00634659400261546,0.00537673873177907,0
"15584",-0.104240284686545,-0.0200561670224058,0,0.00628276415267836,5.55111512312578e-17,0
"15614",0.104240284686545,0.075372369618323,-7.7715611723761e-16,0.00621893430274126,-3.33066907387547e-16,0
"15645",0.156360427029817,-0.0176300177867559,1.55431223447522e-15,0.00615510445280416,2.77555756156289e-16,0
"15675",-0.104240284686545,0.0176300177867559,-1.4432899320127e-15,0.00609127460286707,-2.77555756156289e-16,0
"15706",0,-0.0339499149870304,1.4432899320127e-15,0.00602744475292997,2.77555756156289e-16,0
"15737",-0.0521201423432724,-0.000655060293240695,-1.55431223447522e-15,0.00596361490299287,-2.77555756156289e-16,0
"15765",0,0.000655060293240695,7.7715611723761e-16,0.00589978505305577,2.77555756156289e-16,0
"15796",0,0.0331951130007946,0,0.00583595520311868,5.55111512312578e-17,0
"15826",-0.156360427029818,-0.0172526167936382,-6.66133814775094e-16,0.00577212535318158,-9.43689570931383e-16,0
"15857",0.156360427029818,0.0172526167936381,-0.00698281590193828,0.00570829550324448,-0.00537673873177763,0
"15887",-0.0521201423432725,-0.00551195734732524,-0.00139656318038828,0.00564446565330738,0.0129915512342129,0
"15918",0.104240284686545,-0.0144966381199754,0.00768109749213397,0.00558063580337029,-0.00111903688532733,0
"15949",-0.104240284686545,0.0144966381199754,-8.88178419700125e-16,0.00551680595343319,-6.10622663543836e-16,0
"15979",-0.0521201423432724,-0.0374810985604946,0,0.00545297610349609,0,0
"16010",0,0.00424391116027223,8.88178419700125e-16,0.005389146253559,0,0
"16040",0,-0.00424391116027234,-1.55431223447522e-15,0.0053253164036219,0,0
"16071",0.0521201423432724,0.0132682348924911,1.33226762955019e-15,0.0052614865536848,-5.55111512312578e-17,0
"16102",-0.104240284686545,-0.00239020628597375,-1.33226762955019e-15,0.0051976567037477,5.55111512312578e-17,0
"16130",0.156360427029818,0.00239020628597353,1.55431223447522e-15,0.00513382685381061,3.33066907387547e-16,0
"16161",0,-0.00143097876623288,-8.88178419700125e-16,0.00506999700387351,-3.33066907387547e-16,0
"16191",-0.104240284686545,-0.00167471690285659,0,0.00500616715393641,0,0
"16222",0.156360427029817,0.00167471690285648,-0.00768109749213308,0.00494233730399931,0.00111903688532822,0
"16252",-0.104240284686545,-0.0121731683225003,0.0107069843829732,0.00487850745406222,-0.0135456037370766,0
"16283",0.0521201423432725,0.00441186725839315,0.00232760530064691,0.00481467760412512,0.00565376498321046,0
"16314",-0.156360427029818,-0.00441186725839326,2.22044604925031e-16,0.00475084775418802,-2.22044604925031e-16,0
"16344",0.20848056937309,0.015880100186337,-1.33226762955019e-15,0.00468701790425093,2.22044604925031e-16,0
"16375",-0.156360427029817,-0.00352818283477507,1.33226762955019e-15,0.00462318805431383,-2.22044604925031e-16,0
"16405",0.104240284686545,0.00352818283477496,-8.88178419700125e-16,0.00455935820437673,-5.55111512312578e-17,0
"16436",-0.0521201423432725,-0.000772639146703002,8.88178419700125e-16,0.00449552835443963,3.33066907387547e-16,0
"16467",0.0521201423432725,-0.00314186326142352,-1.55431223447522e-15,0.00443169850450254,-6.10622663543836e-16,0
"16495",-0.0521201423432725,0.00314186326142341,1.55431223447522e-15,0.00436786865456544,6.10622663543836e-16,0
"16526",0.20848056937309,-0.0104109509580499,0,0.00430403880462834,-5.55111512312578e-17,0
"16556",-0.104240284686545,0.00206361221760154,-1.55431223447522e-15,0.00424020895469124,-5.55111512312578e-16,0
"16587",-0.104240284686545,-0.00206361221760176,-0.00232760530064491,0.00417637910475415,-0.00565376498320957,0
"16617",0.156360427029817,0.0315110302228028,-0.000931042120259296,0.00411254925481706,0.0217690885120142,0
"16648",-0.156360427029817,-0.0136919028937997,0.00279312636077655,0.00404871940487995,-0.0052307792727968,0
"16679",0.0521201423432725,0.0136919028937997,-6.66133814775094e-16,0.00398488955494285,-4.9960036108132e-16,0
"16709",0,-0.0281253987375932,0,0.00392105970500575,2.22044604925031e-16,0
"16740",-0.156360427029818,0.000370796474996826,6.66133814775094e-16,0.00385722985506866,0,0
"16770",0.156360427029818,-0.000370796474996826,-1.33226762955019e-15,0.00379340000513156,5.55111512312578e-17,0
"16801",0.0521201423432724,-0.019813821672067,1.33226762955019e-15,0.00372957015519446,-5.55111512312578e-17,0
"16832",-0.0521201423432724,0.0102777073110299,-1.55431223447522e-15,0.00366574030525737,3.33066907387547e-16,0
"16861",0,-0.0102777073110301,1.55431223447522e-15,0.00360191045532027,-6.10622663543836e-16,0
"16892",-0.156360427029818,0.0251253150007014,-6.66133814775094e-16,0.00353808060538317,6.10622663543836e-16,0
"16922",0.104240284686545,-0.0022849501893204,0,0.00347425075544608,-6.10622663543836e-16,0
"16953",0.0521201423432725,0.0022849501893204,-0.00279312636077589,0.00341042090550898,0.00523077927279736,0
"16983",0.104240284686545,-0.0355006130998572,-0.00186208424051659,0.00334659105557188,-0.0051233409134816,0
"17014",-0.20848056937309,0.0154653563606082,0.0037241684810343,0.00328276120563478,-0.00266910881605598,0
"17045",-0.0521201423432726,-0.0154653563606082,-2.22044604925031e-16,0.00321893135569769,-5.55111512312578e-16,0
"17075",0.156360427029818,0.0372701169920648,-6.66133814775094e-16,0.00315510150576059,5.55111512312578e-16,0
"17106",0.0521201423432724,-0.003169702135424,1.33226762955019e-15,0.00309127165582349,-5.55111512312578e-16,0
"17136",0,0.00316970213542389,-1.33226762955019e-15,0.0030274418058864,2.77555756156289e-16,0
"17167",-0.0521201423432724,0.033671316934396,1.33226762955019e-15,0.0029636119559493,-5.55111512312578e-17,0
"17198",-0.0521201423432725,-0.020005360602622,-1.33226762955019e-15,0.0028997821060122,5.55111512312578e-17,0
"17226",-0.0521201423432724,0.0200053606026218,6.66133814775094e-16,0.0028359522560751,0,0
"17257",0.156360427029817,-0.0197642679692095,0,0.00277212240613801,3.33066907387547e-16,0
"17287",-0.0521201423432724,-0.0101232266180175,-6.66133814775094e-16,0.00270829255620091,-6.66133814775094e-16,0
"17318",0,0.0101232266180172,-0.00372416848103341,0.00264446270626381,0.00266910881605659,0
"17348",0.0521201423432724,0.0115884304740513,0.00605177378168009,0.00258063285632671,-0.00477942754309563,0
"17379",-0.0521201423432724,-0.0159174418550427,0.000698281590194583,0.00251680300638962,-0.000279395044507802,0
"17410",0.260600711716362,0.0159174418550425,0,0.00245297315645252,-6.10622663543836e-16,0
"17440",-0.20848056937309,-0.047798945687048,-1.33226762955019e-15,0.00238914330651542,-5.55111512312578e-17,0
"17471",-0.104240284686545,0.00798203098848138,1.55431223447522e-15,0.00232531345657832,5.55111512312578e-17,0
"17501",0,-0.00798203098848127,-8.88178419700125e-16,0.00226148360664123,0,0
"17532",0,-0.015397960488418,6.66133814775094e-16,0.00219765375670413,5.55111512312578e-16,0
"17563",0.20848056937309,0.0156810112326903,-1.33226762955019e-15,0.00213382390676703,-5.55111512312578e-16,0
"17591",-0.104240284686545,-0.0156810112326903,1.33226762955019e-15,0.00206999405682994,0,0
"17622",-0.156360427029817,0.0226738543553092,2.22044604925031e-16,0.00200616420689284,0,0
