"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.20848056937309,0.0443974527423597,-0.000957085256490187,-0.00914688135700512,-0.000299504387335142,0
"15400",-0.469081281089452,-0.0443974527423597,-0.00124421083343607,-0.00901274753720984,-0.000389355703536265,0
"15431",0.0521201423432725,0.108419757090625,-0.00165894777791509,-0.00887861371741452,-0.000519140938048279,0
"15461",0.0521201423432724,-0.0098124258029525,-0.00228105319463356,-0.00874447989761921,-0.000713818789815385,0
"15492",0.104240284686545,0.00981242580295238,-0.0228105319463342,-0.00861034607782389,-0.00713818789816117,0
"15522",-0.156360427029817,-0.0800090103870335,0.0733195669703598,-0.00847621225802858,0.0229441753869448,0
"15553",0.104240284686545,0.0301920793905642,-0.0195518845254293,-0.00834207843823326,-0.00611844676985188,0
"15584",-0.20848056937309,-0.0301920793905643,8.88178419700125e-16,-0.00820794461843795,3.33066907387547e-16,0
"15614",0.104240284686545,0.0667999756528125,-1.55431223447522e-15,-0.00807381079864263,-3.33066907387547e-16,0
"15645",0.104240284686545,-0.00320790843584162,1.4432899320127e-15,-0.00793967697884732,2.77555756156289e-17,0
"15675",-0.0521201423432725,0.00320790843584151,-1.4432899320127e-15,-0.007805543159052,-2.77555756156289e-17,0
"15706",0,0.159640619783214,1.4432899320127e-15,-0.00767140933925669,6.38378239159465e-16,0
"15737",0.20848056937309,-0.0830282183274491,-1.4432899320127e-15,-0.00753727551946138,-1.2490009027033e-15,0
"15765",-0.0521201423432725,0.0830282183274488,1.49880108324396e-15,-0.00740314169966606,1.22124532708767e-15,0
"15796",-0.312720854059635,-0.182985566892386,-1.49880108324396e-15,-0.00726900787987075,-2.77555756156289e-16,0
"15826",0.729681992805815,0.00846456511874427,7.21644966006352e-16,-0.00713487406007543,-8.88178419700125e-16,0
"15857",-0.364840996402907,-0.0084645651187446,0.0195518845254293,-0.00700074024028012,0.00611844676985268,0
"15887",-0.156360427029817,-0.00114568158180284,-0.0460865849527975,-0.0068666064204848,-0.0121371403321253,0
"15918",0.260600711716362,0.00903740590964597,0.00349140795096986,-0.00673247260068949,-4.98766037890785e-05,0
"15949",-0.260600711716362,-0.00903740590964608,-7.7715611723761e-16,-0.00659833878089418,-5.55111512312578e-16,0
"15979",-0.104240284686545,0.0958508663237732,5.55111512312578e-17,-0.00646420496109886,0,0
"16010",0.364840996402907,-0.0388880272522402,1.4432899320127e-15,-0.00633007114130355,5.55111512312578e-16,0
"16040",-0.364840996402907,0.0388880272522402,-2.22044604925031e-15,-0.00619593732150823,-6.10622663543836e-16,0
"16071",0,-0.164137981570128,1.49880108324396e-15,-0.00606180350171292,6.66133814775094e-16,0
"16102",0.104240284686545,0.043180963532824,-7.7715611723761e-16,-0.0059276696819176,-3.88578058618805e-16,0
"16130",-0.0521201423432725,-0.043180963532824,7.7715611723761e-16,-0.00579353586212229,5.55111512312578e-17,0
"16161",0.156360427029817,0.114981502299728,-7.21644966006352e-16,-0.00565940204232698,-2.77555756156289e-16,0
"16191",0.312720854059635,-0.0143097876170403,-5.55111512312578e-17,-0.00552526822253166,2.77555756156289e-16,0
"16222",-0.0521201423432725,0.0143097876170402,-0.00349140795096903,-0.00539113440273635,4.98766037893561e-05,0
