"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.0521201423432726,0.00186360610028913,6.83632326062833e-05,-0.00488949709360275,-0.000253469297925191,0
"15400",0.104240284686545,-0.00186360610028946,8.88722023889843e-05,-0.00479659601187315,-0.000329510087302087,0
"15431",0.0521201423432725,0.0432285161031499,0.000118496269850971,-0.00470369493014357,-0.00043934678307056,0
"15461",0.0521201423432724,-0.0197506519512855,0.000162932371045088,-0.00461079384841399,-0.000604101826721548,0
"15492",0.0521201423432725,0.0197506519512851,0.00162932371045243,-0.00451789276668441,-0.00604101826721493,0
"15522",-0.0521201423432725,-0.167386325894836,-0.00523711192645512,-0.00442499168495483,0.0194175587160482,0
"15553",-0.104240284686545,0.0639425109961324,0.00139656318038972,-0.00433209060322525,-0.00517801565761272,0
"15584",0.0521201423432725,-0.0639425109961325,-7.21644966006352e-16,-0.00423918952149567,5.55111512312578e-17,0
"15614",0.364840996402907,0.163306800840455,-1.49880108324396e-15,-0.00414628843976609,-3.33066907387547e-16,0
"15645",-0.521201423432725,-0.0177108894240947,2.22044604925031e-15,-0.00405338735803651,2.77555756156289e-16,0
"15675",0.260600711716362,0.0177108894240945,-1.47104550762833e-15,-0.00396048627630693,-2.22044604925031e-16,0
"15706",-0.104240284686545,-0.0546692294587116,7.21644966006352e-16,-0.00386758519457736,2.22044604925031e-16,0
"15737",-0.0521201423432725,0.00962372530526129,2.77555756156289e-17,-0.00377468411284777,-2.77555756156289e-16,0
"15765",-0.0521201423432724,-0.00962372530526129,-7.7715611723761e-16,-0.0036817830311182,3.33066907387547e-16,0
"15796",0.20848056937309,-0.0600067577857464,2.77555756156289e-17,-0.00358888194938862,-3.33066907387547e-16,0
"15826",0,0.0396271041981345,0,-0.00349598086765904,0,0
"15857",-0.156360427029817,-0.0396271041981345,-0.00139656318038678,-0.00340307978592946,0.00517801565761328,0
"15887",0.0521201423432725,-0.000754801986235898,0.00139656318038678,-0.00331017870419988,-0.0176436076791361,0
"15918",0.156360427029817,0.0400045051912524,0.00069828159019486,-0.0032172776224703,0.00364378818195538,0
"15949",-0.156360427029817,-0.0400045051912526,-2.77555756156289e-17,-0.00312437654074072,-3.33066907387547e-16,0
"15979",0.41696113874618,0.159168868532193,-7.21644966006352e-16,-0.00303147545901114,0,0
"16010",-0.364840996402907,-0.039579929074844,0,-0.00293857437728156,3.33066907387547e-16,0
"16040",-0.0521201423432724,0.0395799290748439,0,-0.00284567329555198,-3.33066907387547e-16,0
"16071",0,-0.0441181760087659,0,-0.0027527722138224,3.33066907387547e-16,0
"16102",0.0521201423432724,-0.0175208410704609,1.47104550762833e-15,-0.00265987113209283,-3.33066907387547e-16,0
"16130",-0.156360427029817,0.0175208410704609,-1.47104550762833e-15,-0.00256697005036325,0,0
"16161",0.104240284686545,0.00139260966182014,-7.49400541621981e-16,-0.00247406896863367,3.33066907387547e-16,0
"16191",-0.156360427029818,-0.018217145901371,0,-0.00238116788690409,-6.10622663543836e-16,0
"16222",0.20848056937309,0.018217145901371,-0.00069828159019189,-0.00228826680517451,-0.00364378818195454,0
"16252",0,0.0242241117015171,-0.00651729484181124,-0.00219536572344494,0.00465145035287301,0
"16283",-0.104240284686545,-0.0303292017521293,0.00395692901109898,-0.00210246464171535,0.00131806300551884,0
"16314",0.104240284686545,0.030329201752129,1.49880108324396e-15,-0.00200956355998577,-5.55111512312578e-16,0
"16344",0.0521201423432725,-0.168223976349338,-1.47104550762833e-15,-0.00191666247825619,2.77555756156289e-16,0
"16375",0.0521201423432724,0.0537827864225391,-2.77555756156289e-17,-0.00182376139652661,5.55111512312578e-17,0
"16405",-0.20848056937309,-0.0537827864225394,2.77555756156289e-17,-0.00173086031479703,-3.33066907387547e-16,0
"16436",0.0521201423432725,0.0650513510553662,-2.77555756156289e-17,-0.00163795923306745,2.77555756156289e-16,0
"16467",-0.104240284686545,0.0212571108948565,0,-0.00154505815133787,-2.77555756156289e-16,0
"16495",0.104240284686545,-0.0212571108948564,1.49880108324396e-15,-0.0014521570696083,2.77555756156289e-16,0
"16526",-0.104240284686545,-0.0277955830875486,-1.47104550762833e-15,-0.00135925598787872,0,0
"16556",0.20848056937309,0.0351549024386307,-7.7715611723761e-16,-0.00126635490614914,-2.77555756156289e-16,0
"16587",-0.156360427029817,-0.0351549024386307,-0.00395692901109748,-0.00117345382441957,-0.00131806300551801,0
"16617",0.260600711716362,0.0167566040609254,0.00931042120258474,-0.00108055274268998,0.0100072769952506,0
"16648",-0.104240284686545,0.026776600408168,-0.000698281590192668,-0.0009876516609604,-0.00368557549210657,0
"16679",-0.156360427029817,-0.026776600408168,-6.93889390390723e-16,-0.000894750579230823,-5.55111512312578e-16,0
"16709",0.20848056937309,0.169264345074889,-1.52655665885959e-15,-0.000801849497501242,2.77555756156289e-16,0
"16740",-0.0521201423432724,-0.0578555721292764,1.52655665885959e-15,-0.000708948415771665,0,0
"16770",-0.156360427029817,0.0578555721292764,-2.77555756156289e-17,-0.000616047334042084,-3.33066907387547e-16,0
"16801",0.260600711716362,-0.056901286743463,0,-0.000523146252312506,6.66133814775094e-16,0
"16832",-0.104240284686545,-0.029404928757545,0,-0.000430245170582925,-6.10622663543836e-16,0
"16861",0,0.0294049287575449,0,-0.000337344088853346,2.77555756156289e-16,0
"16892",0.0521201423432724,-0.0195732016201776,0,-0.000244443007123767,0,0
"16922",-0.156360427029817,-0.0196183279474558,-1.47104550762833e-15,-0.000151541925394188,-3.33066907387547e-16,0
"16953",0.312720854059635,0.0196183279474554,0.000698281590195582,-5.86408436646091e-05,0.00368557549210746,0
"16983",-0.0521201423432725,0.00803885679935945,0.0200174055855577,3.42602380649717e-05,0.0102198628928291,0
"17014",-0.0521201423432725,-0.0236377563471358,-0.0107069843829715,0.000127161319794549,-0.00879550693852138,0
"17045",-0.0521201423432725,0.0236377563471355,-1.49880108324396e-15,0.000220062401524128,-3.33066907387547e-16,0
"17075",-0.260600711716362,-0.0690936031725559,0,0.000312963483253707,5.55111512312578e-17,0
"17106",0.20848056937309,0.0109090452391427,2.77555756156289e-17,0.000405864564983286,-5.55111512312578e-17,0
"17136",-0.104240284686545,-0.0109090452391427,-2.77555756156289e-17,0.000498765646712866,5.55111512312578e-17,0
"17167",0.20848056937309,-0.0870948366075524,7.49400541621981e-16,0.000591666728442446,-5.55111512312578e-17,0
"17198",0,0.0544564635429189,-1.47104550762833e-15,0.000684567810172024,5.55111512312578e-17,0
"17226",-0.20848056937309,-0.0544564635429192,2.2065682614425e-15,0.000777468891901603,2.77555756156289e-16,0
"17257",0.20848056937309,0.186707875004293,-1.48492329543615e-15,0.000870369973631182,-3.33066907387547e-16,0
"17287",-0.364840996402907,-0.11610597120192,-7.21644966006352e-16,0.000963271055360761,-2.22044604925031e-16,0
"17318",0.20848056937309,0.0514723314951283,0.0107069843829744,0.00105617213709034,0.00879550693852216,0
"17348",0.104240284686545,1.11022302462516e-16,-0.0307243899685321,0.00114907321881992,-0.0214238582297838,0
"17379",0.156360427029817,0.0503530469620941,0.00465521060129311,0.0012419743005495,0.00191642217637061,0
"17410",-0.312720854059635,-0.0875447857125248,0,0.00133487538227908,-6.66133814775094e-16,0
"17440",0.312720854059635,0.0576730332930405,-7.49400541621981e-16,0.00142777646400866,3.33066907387547e-16,0
"17471",0.104240284686545,-0.0168213013771369,7.49400541621981e-16,0.00152067754573824,5.55111512312578e-17,0
"17501",-0.312720854059635,0.0168213013771369,-7.35522753814166e-16,0.00161357862746782,-3.88578058618805e-16,0
"17532",0.20848056937309,0.00921613223350903,7.35522753814166e-16,0.00170647970919739,3.88578058618805e-16,0
"17563",-0.156360427029817,-0.0214293674938914,-7.49400541621981e-16,0.00179938079092697,-5.55111512312578e-17,0
"17591",0.20848056937309,0.0214293674938914,7.63278329429795e-16,0.00189228187265655,-3.33066907387547e-16,0
"17622",-0.364840996402907,-0.0428587349877824,-7.63278329429795e-16,0.00198518295438613,3.88578058618805e-16,0
"17652",0.156360427029817,-3.33066907387547e-16,7.49400541621981e-16,0.00207808403611571,-3.88578058618805e-16,0
"17683",0,-3.33066907387547e-16,-0.00465521060129312,0.00217098511784529,-0.00191642217636961,0
"17713",0,-0.0393785172143151,0.00651729484180977,0.00226388619957487,0.00371755800103868,0
"17744",0.104240284686545,0.0196892586071576,0.00139656318038825,0.00235678728130445,5.76431758513851e-05,0
"17775",-0.20848056937309,-0.0196892586071576,-2.77555756156289e-17,0.00244968836303403,-6.10622663543836e-16,0
"17805",0.260600711716362,0.0719638165660935,-1.47104550762833e-15,0.00254258944476361,0,0
"17836",-0.312720854059635,-0.0162926496758891,2.22044604925031e-15,0.00263549052649319,0,0
"17866",0,0.0162926496758891,-1.47104550762833e-15,0.00272839160822277,5.55111512312578e-17,0
"17897",0,0.0939011823636091,7.21644966006352e-16,0.00282129268995234,-5.55111512312578e-17,0
"17928",0.0521201423432724,-0.0632432408576938,2.77555756156289e-17,0.00291419377168193,2.77555756156289e-16,0
"17956",-0.104240284686545,0.0632432408576935,-7.7715611723761e-16,0.0030070948534115,-2.22044604925031e-16,0
"17987",0.260600711716362,-0.126486481715387,2.77555756156289e-17,0.00309999593514108,-5.55111512312578e-17,0
"18017",0.156360427029817,-3.2612801348364e-16,0,0.00319289701687066,-2.77555756156289e-16,0
"18048",-0.260600711716362,-3.2612801348364e-16,-0.00139656318038675,0.00328579809860023,-5.76431758499418e-05,0
"18078",-0.0521201423432725,-0.0883765295065521,0.0032586474209034,0.00337869918032982,-0.00672347032126269,0
"18109",0.0521201423432725,0.0441882647532762,-0.000232760530062742,0.0034716002620594,0.00341937833648187,0
"18140",0.104240284686545,-0.0441882647532765,-7.49400541621981e-16,0.00356450134378898,0,0
"18170",-0.0521201423432725,0.0571115530041675,2.77555756156289e-17,0.00365740242551856,-3.33066907387547e-16,0
"18201",0.0521201423432725,0.0156324882511925,-7.49400541621981e-16,0.00375030350724814,3.33066907387547e-16,0
"18231",0.104240284686545,-0.0156324882511931,0,0.00384320458897771,0,0
"18262",-0.156360427029817,-0.279948508110634,1.47104550762833e-15,0.00393610567070729,-5.55111512312578e-17,0
"18293",-0.0521201423432724,0.15560674230651,-1.47104550762833e-15,0.00402900675243687,-2.22044604925031e-16,0
"18322",-0.104240284686545,-0.15560674230651,7.49400541621981e-16,0.00412190783416645,2.22044604925031e-16,0
"18353",0.104240284686545,0.321541197557048,-7.49400541621981e-16,0.00421480891589603,-2.22044604925031e-16,0
"18383",-0.156360427029817,-0.00516385647201378,-7.49400541621981e-16,0.00430770999762561,-5.55111512312578e-17,0
"18414",0.0521201423432725,0.00516385647201401,0.000232760530066434,0.00440061107935519,-0.00341937833648126,0
"18444",0.20848056937309,0.174805400342155,-0.000872851987743006,0.00449351216108477,0.0128226687618063,0
"18475",-0.104240284686545,-0.0925665566430919,0.000271553951742581,0.00458641324281435,-0.00398927472589544,0
"18506",-0.104240284686545,0.0925665566430919,2.71553951737835e-05,0.00467931432454393,-0.000398927472589794,0
"18536",0.104240284686545,-0.198094321347115,1.97493783070379e-05,0.00477221540627351,-0.00029012907097431,0
"18567",-0.0521201423432725,0.00648060403046569,1.48120337335744e-05,0.00486511648800309,-0.000217596803229969,0
"18597",0.260600711716362,-0.0064806040304658,1.13938721004458e-05,0.00495801756973266,-0.000167382156331553,0
"18628",-0.41696113874618,0.12237263116518,8.95232808001412e-06,0.00505091865146224,-0.000131514551403256,0
"18659",-0.0521201423432726,-0.0547057115521241,7.16186246119133e-06,0.00514381973319182,-0.000105211641122815,0
