"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,-0.023351686402472,-0.000535511988749793,0.000109344540745054,-7.89473401485719e-05,3.62695834675982e-19
"15400",0.990282704522177,0.0233516864024721,-0.000696165585375219,7.36228361035846e-05,-0.000102631542193532,3.57158493688563e-19
"15431",-0.0521201423432727,-0.084020782929816,-0.000928220780500089,3.79011314621119e-05,-0.000136842056257247,3.51621152701156e-19
"15461",-0.521201423432725,0.0186587050624359,-0.00127630357318842,2.17942682063932e-06,-0.000188157827354596,3.46083811713733e-19
"15492",0.41696113874618,-0.0186587050624359,-0.012763035731877,-3.35422778208368e-05,-0.00188157827354429,3.40546470726304e-19
"15522",-0.573321565775997,-0.0304216980933253,0.0410240434238913,-6.92639824623094e-05,0.00604793016496258,3.35009129738885e-19
"15553",-0.573321565775997,0.0338695541090985,-0.0109397449130365,-0.000104985687103779,-0.00161278137732296,3.29471788751465e-19
"15584",0.20848056937309,-0.0338695541090989,-7.7715611723761e-16,-0.000140707391745251,-5.55111512312578e-17,3.23934447764046e-19
"15614",0.781802135149087,0.0755393908292742,-7.21644966006352e-16,-0.000176429096386724,-2.22044604925031e-16,3.18397106776626e-19
"15645",-0.62544170811927,-0.00390014130553901,1.49880108324396e-15,-0.000212150801028196,2.77555756156289e-16,3.12859765789206e-19
"15675",-0.521201423432725,0.00390014130553828,-1.49880108324396e-15,-0.000247872505669669,-2.77555756156289e-16,3.07322424801787e-19
"15706",1.25088341623854,-0.0780504978794165,7.7715611723761e-16,-0.000283594210311142,2.77555756156289e-16,3.01785083814367e-19
"15737",-0.62544170811927,0.0351251076341706,-5.55111512312578e-17,-0.000319315914952614,-3.33066907387547e-16,2.96247742826948e-19
"15765",0.104240284686545,-0.035125107634171,5.55111512312578e-17,-0.000355037619594089,5.55111512312578e-17,2.90710401839528e-19
"15796",0.521201423432725,0.183662524050079,-2.77555756156289e-17,-0.00039075932423556,2.77555756156289e-16,2.85173060852109e-19
"15826",-0.0521201423432722,-0.0567061543908688,-7.49400541621981e-16,-0.000426481028877032,-6.10622663543836e-16,2.79635719864689e-19
"15857",0.364840996402907,0.0567061543908688,0.0109397449130387,-0.000462202733518508,0.00161278137732412,2.74098378877269e-19
"15887",-0.260600711716362,-0.0746327015809561,-0.0260691793672398,-0.000497924438159977,-0.0140267276137298,2.6856103788985e-19
"15918",0.364840996402907,-0.0193898036003911,0.00209484477058311,-0.00053364614280145,0.00540058242954194,2.6302369690243e-19
"15949",-1.14664313155199,0.0193898036003907,-7.21644966006352e-16,-0.000569367847442926,-6.10622663543836e-16,2.57486355915011e-19
"15979",0.312720854059635,-0.0651168216888549,-7.7715611723761e-16,-0.000605089552084399,6.10622663543836e-16,2.51949014927591e-19
"16010",-0.886042419835632,0.0131686072440368,1.49880108324396e-15,-0.000640811256725871,-5.55111512312578e-16,2.46411673940172e-19
"16040",-0.104240284686545,-0.013168607244037,-1.47104550762833e-15,-0.000676532961367344,-5.55111512312578e-17,2.40874332952752e-19
"16071",2.24116612076072,0.0634475720424595,7.21644966006352e-16,-0.000712254666008817,0,2.35336991965332e-19
"16102",-0.886042419835632,-0.0185551787771927,0,-0.000747976370650289,3.33066907387547e-16,2.29799650977913e-19
"16130",0.41696113874618,0.0185551787771927,2.77555756156289e-17,-0.000783698075291762,0,2.24262309990493e-19
"16161",-1.45936398561163,-0.0712148272057789,-7.7715611723761e-16,-0.000819419779933234,-3.33066907387547e-16,2.18724969003074e-19
"16191",0.469081281089452,0.0170522348256965,2.77555756156289e-17,-0.000855141484574707,2.77555756156289e-17,2.13187628015654e-19
"16222",-0.0521201423432727,-0.0170522348256965,-0.00209484477058014,-0.000890863189216176,-0.00540058242954078,2.07650287028234e-19
"16252",-0.104240284686545,0.0150867413492619,0.00186208424051518,-0.000926584893857663,-0.00671722164744976,2.02112946040815e-19
"16283",-0.781802135149087,0.00950886415106511,0.00116380265032476,-0.000962306598499121,0.00875919325326624,1.96575605053395e-19
"16314",0.62544170811927,-0.0095088641510655,0,-0.000998028303140594,0,1.91038264065976e-19
"16344",0.364840996402907,0.039318619963202,-7.49400541621981e-16,-0.00103375000778207,-2.77555756156289e-16,1.85500923078556e-19
"16375",0.0521201423432724,-0.0101504458305354,2.77555756156289e-17,-0.00106947171242354,-2.77555756156289e-17,1.79963582091137e-19
"16405",-0.312720854059635,0.010150445830535,-2.77555756156289e-17,-0.00110519341706501,3.33066907387547e-16,1.74426241103717e-19
"16436",0.20848056937309,-0.0043016923534589,7.49400541621981e-16,-0.00114091512170648,-2.77555756156289e-17,1.68888900116297e-19
"16467",0.521201423432725,-0.00799959965380537,-7.49400541621981e-16,-0.00117663682634796,-3.05311331771918e-16,1.63351559128878e-19
"16495",-0.521201423432725,0.00799959965380515,2.77555756156289e-17,-0.00121235853098943,2.77555756156289e-17,1.57814218141458e-19
"16526",-0.0521201423432727,0.0205777529686841,-2.77555756156289e-17,-0.0012480802356309,2.77555756156289e-16,1.52276877154039e-19
"16556",0.156360427029818,-0.018288476138148,-7.49400541621981e-16,-0.00128380194027237,-5.82867087928207e-16,1.46739536166619e-19
"16587",0,0.0182884761381474,-0.00116380265032176,-0.00131952364491386,-0.00875919325326506,1.412021951792e-19
"16617",-0.260600711716362,-0.0406193362271985,0.0344485584495647,-0.00135524534955532,0.0072201348095772,1.3566485419178e-19
"16648",-0.104240284686545,0.00202119197545159,-0.0160604765744587,-0.00139096705419679,0.00514912584847764,1.3012751320436e-19
"16679",0.938162562178905,-0.00202119197545192,0,-0.00142668875883827,-5.82867087928207e-16,1.24590172216941e-19
"16709",-0.83392227749236,-0.0488626716920838,0,-0.00146241046347974,2.91433543964104e-16,1.19052831229521e-19
"16740",-0.0521201423432724,0.026452527821494,-7.21644966006352e-16,-0.00149813216812121,-3.05311331771918e-16,1.13515490242102e-19
"16770",0.312720854059635,-0.026452527821494,-2.77555756156289e-17,-0.00153385387276269,1.38777878078145e-17,1.07978149254682e-19
"16801",-0.62544170811927,0.052925853713508,7.63278329429795e-16,-0.00156957557740416,2.77555756156289e-16,1.02440808267262e-19
"16832",-0.41696113874618,-1.03990352599004e-05,-1.48492329543615e-15,-0.00160529728204563,-5.759281940243e-16,9.69034672798428e-20
"16861",0.886042419835632,1.03990352596783e-05,2.2065682614425e-15,-0.0016410189866871,8.88178419700125e-16,9.13661262924232e-20
"16892",0.20848056937309,0.00697592349491616,-1.47104550762833e-15,-0.00167674069132858,-5.96744875736022e-16,8.58287853050037e-20
"16922",-0.62544170811927,-0.00349836078271792,-7.35522753814166e-16,-0.00171246239597005,-2.98372437868011e-16,8.02914443175841e-20
"16953",0.469081281089452,0.00349836078271692,0.0160604765744617,-0.00174818410061152,-0.00514912584847615,7.47541033301645e-20
"16983",0,-0.0664965256859551,-0.0377072058704726,-0.001783905805253,0.0170497615217344,6.9216762342745e-20
"17014",0.781802135149087,0.0297499020602596,0.00279312636077794,-0.00181962750989447,-0.00337575491238987,6.36794213553254e-20
"17045",-1.45936398561163,-0.0297499020602606,-7.32053306862213e-16,-0.00185534921453594,-5.96744875736022e-16,5.81420803679058e-20
"17075",0.0521201423432727,0.146433886835761,-1.49186218934005e-15,-0.00189107091917741,0,5.26047393804862e-20
"17106",-0.104240284686545,-0.0434670413576203,1.48492329543615e-15,-0.00192679262381889,5.96744875736022e-16,4.70673983930666e-20
"17136",-0.0521201423432724,0.04346704135762,-1.47798440153224e-15,-0.00196251432846036,-8.88178419700125e-16,4.1530057405647e-20
