"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.0521201423432725,0.0309720414404419,-0.00260919671114468,0.00129457872343584,0.000244144983696459,-1.63213125604188e-19
"15400",-0.156360427029817,-0.0309720414404419,-0.00339195572448736,0.00130270628836842,0.000317388478805358,-1.60721322159852e-19
"15431",0.20848056937309,0.0667748155846423,-0.00452260763264867,0.00131083385330099,0.000423184638406182,-1.58229518715503e-19
"15461",-0.312720854059635,-0.00241536635187933,-0.00621858549489551,0.00131896141823357,0.000581878877809638,-1.55737715271158e-19
"15492",0.156360427029817,0.00241536635187922,-0.0621858549489339,0.00132708898316615,0.00581878877809161,-1.53245911826836e-19
"15522",0.0521201423432725,-0.0524587379415018,0.199883105193004,0.00133521654809872,-0.0187032496438674,-1.50754108382497e-19
"15553",0.104240284686545,0.0238140026188718,-0.053302161384799,0.0013433441130313,0.00498753323836526,-1.48262304938158e-19
"15584",-0.156360427029817,-0.0238140026188721,-2.33146835171283e-15,0.00135147167796388,-4.9960036108132e-16,-1.45770501493814e-19
"15614",-0.0521201423432725,0.0680218113625697,1.11022302462516e-16,0.00135959924289646,-5.55111512312578e-17,-1.43278698049481e-19
"15645",0.20848056937309,-0.0101969030624132,1.4432899320127e-15,0.00136772680782903,2.77555756156289e-16,-1.40786894605142e-19
"15675",-0.20848056937309,0.0101969030624127,-1.55431223447522e-15,0.00137585437276161,-2.77555756156289e-16,-1.38295091160803e-19
"15706",0.20848056937309,-0.0194860219501822,1.55431223447522e-15,0.00138398193769419,6.10622663543836e-16,-1.35803287716464e-19
"15737",0.104240284686545,-0.000453892087321606,-1.55431223447522e-15,0.00139210950262676,-8.88178419700125e-16,-1.33311484272125e-19
"15765",-0.20848056937309,0.000453892087321384,8.88178419700125e-16,0.00140023706755934,6.10622663543836e-16,-1.30819680827792e-19
"15796",-0.104240284686545,0.0476815153016266,-2.22044604925031e-16,0.00140836463249192,-5.55111512312578e-17,-1.28327877383448e-19
"15826",0.20848056937309,-0.0242946497381349,-1.33226762955019e-15,0.0014164921974245,-8.32667268468867e-16,-1.25836073939109e-19
"15857",-0.260600711716362,0.0242946497381349,0.0533021613848035,0.00142461976235707,-0.0049875332383636,-1.2334427049477e-19
"15887",0.469081281089452,-0.0300425567072283,-0.0675005537187447,0.00143274732728965,0.00332628114354089,-1.20852467050432e-19
"15918",-0.469081281089452,-0.00927337138452056,-0.0195518845254294,0.00144087489222223,0.00332439266659479,-1.18360663606093e-19
"15949",0.20848056937309,0.00927337138452045,2.22044604925031e-16,0.0014490024571548,-9.43689570931383e-16,-1.15868860161754e-19
"15979",-0.312720854059635,-0.00774380488921045,-2.22044604925031e-16,0.00145713002208738,3.33066907387547e-16,-1.13377056717415e-19
"16010",0.104240284686545,-0.00540146893991555,0,0.00146525758701996,3.33066907387547e-16,-1.10885253273076e-19
"16040",0.104240284686545,0.00540146893991533,2.22044604925031e-16,0.00147338515195254,-6.66133814775094e-16,-1.08393449828738e-19
"16071",-0.0521201423432725,-0.0169146670600089,-2.22044604925031e-16,0.00148151271688511,6.66133814775094e-16,-1.05901646384399e-19
"16102",-0.0521201423432725,0.003055864590089,0,0.00148964028181769,-6.66133814775094e-16,-1.0340984294006e-19
"16130",0.364840996402907,-0.00305586459008911,2.22044604925031e-16,0.00149776784675027,3.33066907387547e-16,-1.00918039495721e-19
"16161",-0.469081281089452,-0.0304336032800906,-2.22044604925031e-16,0.00150589541168284,3.33066907387547e-16,-9.84262360513824e-20
"16191",0.260600711716362,0.0182726662301347,0,0.00151402297661542,-9.43689570931383e-16,-9.59344326070436e-20
