"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.104240284686545,0.0101143466028811,-0.000911509768085461,-0.0072694410846254,-0.000194110191129027,7.9793083628716e-19
"15400",-0.156360427029818,-0.0101143466028814,-0.00118496269851126,-0.00720459873377069,-0.000252343248467901,7.85748686114838e-19
"15431",0.104240284686545,0.155013102994472,-0.00157995026468044,-0.00713975638291598,-0.000336457664624201,7.73566535942489e-19
"15461",0.0521201423432725,-0.0673922048943542,-0.0021724316139376,-0.00707491403206128,-0.000462629288857541,7.61384385770203e-19
"15492",0.0521201423432724,0.0673922048943539,-0.0217243161393654,-0.00701007168120658,-0.00462629288857874,7.49202235597868e-19
"15522",0.104240284686545,-0.118570682517811,0.06982815901939,-0.00694522933035187,0.0148702271418595,7.37020085425546e-19
"15553",-0.20848056937309,-0.00810686363544885,-0.0186208424051695,-0.00688038697949717,-0.00396539390449535,7.24837935253222e-19
"15584",0.104240284686545,0.00810686363544852,-7.21644966006352e-16,-0.00681554462864246,-2.22044604925031e-16,7.12655785080899e-19
"15614",0.0521201423432725,-0.0324274545417941,-1.49880108324396e-15,-0.00675070227778776,-3.33066907387547e-16,7.00473634908577e-19
"15645",-0.156360427029817,0.00810686363544852,2.22044604925031e-15,-0.00668585992693306,2.22044604925031e-16,6.88291484736254e-19
"15675",-0.104240284686545,-0.00810686363544885,-1.49880108324396e-15,-0.00662101757607835,1.11022302462516e-16,6.76109334563931e-19
"15706",0.0521201423432726,0.00645936317800608,7.7715611723761e-16,-0.00655617522522365,-1.11022302462516e-16,6.63927184391608e-19
"15737",0.104240284686545,0.00487718204644549,-7.7715611723761e-16,-0.00649133287436894,-2.22044604925031e-16,6.5174503421926e-19
"15765",0.260600711716362,-0.00487718204644583,1.55431223447522e-15,-0.00642649052351424,4.44089209850063e-16,6.39562884046961e-19
"15796",-0.312720854059635,-0.118672290534195,-1.60982338570648e-15,-0.00636164817265954,-3.33066907387547e-16,6.27380733874639e-19
"15826",0.20848056937309,0.0642133273135428,1.11022302462516e-16,-0.00629680582180484,1.11022302462516e-16,6.15198583702316e-19
"15857",-0.0521201423432724,-0.0642133273135428,0.0186208424051717,-0.00623196347095013,0.00396539390449602,6.03016433529993e-19
"15887",-0.0521201423432725,0.0329391715479818,-0.0330519952691796,-0.00616712112009543,0.000295646680759876,5.90834283357669e-19
"15918",0.20848056937309,0.0477437415395525,-0.00209484477057997,-0.00610227876924072,-0.0041132172448759,5.78652133185322e-19
"15949",-0.0521201423432725,-0.0477437415395527,-1.11022302462516e-16,-0.00603743641838602,4.44089209850063e-16,5.66469983013036e-19
"15979",-0.156360427029817,0.0685019573506797,-1.4432899320127e-15,-0.00597259406753132,-6.66133814775094e-16,5.54287832840676e-19
"16010",0.260600711716362,0.0134927628642124,2.22044604925031e-15,-0.00590775171667661,3.33066907387547e-16,5.42105682668377e-19
"16040",-0.312720854059635,-0.0134927628642126,-2.88657986402541e-15,-0.00584290936582191,-1.11022302462516e-16,5.29923532496054e-19
"16071",-0.104240284686545,0.03634213309806,2.88657986402541e-15,-0.00577806701496721,1.11022302462516e-16,5.17741382323731e-19
"16102",0.104240284686545,-0.00467830368481736,-2.22044604925031e-15,-0.0057132246641125,0,5.05559232151408e-19
"16130",0,0.00467830368481725,1.4432899320127e-15,-0.0056483823132578,-1.11022302462516e-16,4.93377081979085e-19
"16161",-0.0521201423432725,-0.00629299931051719,-6.66133814775094e-16,-0.00558353996240309,1.11022302462516e-16,4.81194931806762e-19
"16191",0.0521201423432725,-0.00153180402955877,-7.7715611723761e-16,-0.00551869761154839,-3.33066907387547e-16,4.69012781634439e-19
"16222",-0.0521201423432725,0.00153180402955855,0.00209484477058308,-0.00545385526069368,0.00411321724487623,4.56830631462116e-19
"16252",0,0.0181254041553441,-0.00465521060129392,-0.00538901290983898,-0.00395408882271953,4.44648481289793e-19
"16283",0,-0.0105945061072307,0.000232760530065823,-0.00532417055898428,-0.00213617283351608,4.3246633111747e-19
"16314",0.41696113874618,0.0105945061072305,6.66133814775094e-16,-0.00525932820812957,0,4.20284180945147e-19
"16344",-0.41696113874618,0.00761140101525437,-1.4432899320127e-15,-0.00519448585727487,-2.22044604925031e-16,4.08102030772823e-19
"16375",0.0521201423432725,-0.0144002066148577,6.66133814775094e-16,-0.00512964350642017,2.22044604925031e-16,3.959198806005e-19
"16405",-0.104240284686545,0.0144002066148579,-1.33226762955019e-15,-0.00506480115556546,0,3.83737730428177e-19
"16436",0.20848056937309,0.10116168281241,1.33226762955019e-15,-0.00499995880471076,0,3.71555580255854e-19
"16467",-0.20848056937309,-0.0649810480210631,-6.66133814775094e-16,-0.00493511645385606,-2.22044604925031e-16,3.59373430083531e-19
"16495",0,0.0649810480210629,6.66133814775094e-16,-0.00487027410300135,2.22044604925031e-16,3.47191279911208e-19
"16526",0,-0.0465274458982304,-6.66133814775094e-16,-0.00480543175214665,-3.33066907387547e-16,3.35009129738863e-19
"16556",0.156360427029817,-0.0417173250719471,-6.66133814775094e-16,-0.00474058940129195,4.44089209850063e-16,3.22826979566577e-19
"16587",0.0521201423432725,0.0417173250719472,-0.000232760530062825,-0.00467574705043724,0.00213617283351586,3.10644829394266e-19
"16617",-0.104240284686545,-0.096434299892508,0.0176898002849104,-0.00461090469958254,-0.00827047251528124,2.98462679221906e-19
"16648",-0.104240284686545,0.0064998248743067,-0.00861213961238916,-0.00454606234872783,0.00199906342412492,2.86280529049593e-19
"16679",0.0521201423432724,-0.0064998248743067,-7.7715611723761e-16,-0.00448121999787313,-3.33066907387547e-16,2.7409837887727e-19
"16709",0.104240284686545,0.0178112293504995,-1.33226762955019e-15,-0.00441637764701842,-3.33066907387547e-16,2.6191622870495e-19
