"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,-0.00102927543474729,-0.00107102397750036,-0.0008186853645698,0.000210325896290442,-1.63213125604188e-19
"15400",0,0.00102927543474718,-0.001392331170749,-0.000801913340473502,0.000273423665176908,-1.60721322159852e-19
"15431",-0.104240284686545,-0.0251143205851839,-0.00185644156100156,-0.000785141316377196,0.000364564886902619,-1.58229518715503e-19
"15461",0,0.0115278848578446,-0.00255260714637551,-0.000768369292280891,0.000501276719491295,-1.55737715271158e-19
"15492",0.104240284686545,-0.0115278848578447,-0.0255260714637546,-0.000751597268184585,0.00501276719491217,-1.53245911826836e-19
"15522",-0.0521201423432725,0.0210164319865274,0.0820480868477834,-0.000734825244088279,-0.0161124659836465,-1.50754108382497e-19
"15553",-0.0521201423432724,0.00101966886458138,-0.0218794898260745,-0.000718053219991973,0.00429665759563913,-1.48262304938158e-19
"15584",-0.0521201423432725,-0.00101966886458171,-1.49880108324396e-15,-0.000701281195895668,1.11022302462516e-16,-1.45770501493814e-19
"15614",0.104240284686545,0.02322525707305,5.55111512312578e-17,-0.000684509171799362,-3.33066907387547e-16,-1.43278698049481e-19
"15645",0,-0.0105929596719437,1.4432899320127e-15,-0.000667737147703056,2.22044604925031e-16,-1.40786894605142e-19
"15675",-0.104240284686545,0.0105929596719435,-1.4432899320127e-15,-0.000650965123606751,-1.11022302462516e-16,-1.38295091160803e-19
"15706",0,0.0279325747611885,7.21644966006352e-16,-0.000634193099510445,0,-1.35803287716464e-19
"15737",-0.0521201423432724,-0.0245592470525374,0,-0.000617421075414139,1.11022302462516e-16,-1.33311484272125e-19
"15765",0.156360427029817,0.0245592470525372,-5.55111512312578e-17,-0.000600649051317833,1.11022302462516e-16,-1.30819680827792e-19
"15796",0.156360427029817,-0.0380813813565513,-1.38777878078145e-15,-0.000583877027221528,-3.33066907387547e-16,-1.28327877383448e-19
"15826",-0.312720854059635,-0.00551855637426213,1.4432899320127e-15,-0.000567105003125222,1.11022302462516e-16,-1.25836073939109e-19
"15857",0.156360427029817,0.00551855637426202,0.0218794898260758,-0.000550332979028916,-0.00429665759563891,-1.2334427049477e-19
"15887",-0.0521201423432724,-0.054757566154102,-0.037241684810342,-0.000533560954932601,0.00696872418766104,-1.20852467050432e-19
"15918",-0.0521201423432725,0.0218602267027892,-0.00325864742090559,-0.000516788930836305,0.000812295501808724,-1.18360663606093e-19
"15949",0.104240284686545,-0.0218602267027893,2.19269047363468e-15,-0.000500016906739998,-2.22044604925031e-16,-1.15868860161754e-19
"15979",-0.0521201423432724,0.164295093708922,-2.19269047363468e-15,-0.000483244882643692,0,-1.13377056717415e-19
"16010",-0.104240284686545,-0.0602873201516716,7.49400541621981e-16,-0.000466472858547385,1.11022302462516e-16,-1.10885253273076e-19
"16040",-0.0521201423432726,0.0602873201516714,-2.77555756156289e-17,-0.000449700834451082,0,-1.08393449828738e-19
"16071",0.156360427029818,-0.152576170818441,7.49400541621981e-16,-0.000432928810354775,-1.11022302462516e-16,-1.05901646384399e-19
"16102",-0.104240284686545,0.0160007652575485,-1.47104550762833e-15,-0.000416156786258469,0,-1.0340984294006e-19
"16130",0.104240284686545,-0.0160007652575488,1.47104550762833e-15,-0.000399384762162162,2.22044604925031e-16,-1.00918039495721e-19
"16161",-0.0521201423432725,0.0458231161031949,-1.47104550762833e-15,-0.000382612738065859,-2.22044604925031e-16,-9.84262360513824e-20
"16191",0.0521201423432725,-0.00691079279404871,7.21644966006352e-16,-0.000365840713969553,-1.11022302462516e-16,-9.59344326070436e-20
"16222",0,0.0069107927940486,0.0032586474209049,-0.000349068689873243,-0.000812295501808169,-9.34426291627048e-20
"16252",-0.0521201423432725,0.0904039884745678,-0.00837937908232717,-0.00033229666577694,-0.0105199913973973,-9.0950825718366e-20
"16283",0.104240284686545,-0.0521127870313323,0.000931042120259823,-0.000315524641680637,0.00607229120050723,-8.84590222740272e-20
"16314",-0.156360427029817,0.052112787031332,-7.49400541621981e-16,-0.00029875261758433,-2.22044604925031e-16,-8.59672188296884e-20
"16344",0.104240284686545,-0.269670980516447,-7.49400541621981e-16,-0.000281980593488025,1.11022302462516e-16,-8.34754153853496e-20
"16375",-0.0521201423432725,0.0827227032268912,7.49400541621981e-16,-0.000265208569391719,1.11022302462516e-16,-8.09836119410108e-20
"16405",-0.0521201423432724,-0.0827227032268914,-7.49400541621981e-16,-0.000248436545295412,-3.33066907387547e-16,-7.8491808496672e-20
"16436",0.104240284686545,0.17786729053234,7.49400541621981e-16,-0.000231664521199109,4.44089209850063e-16,-7.60000050523323e-20
"16467",-0.0521201423432725,-0.00621094203927874,0,-0.000214892497102803,-2.22044604925031e-16,-7.35082016079994e-20
"16495",0.0521201423432725,0.00621094203927863,0,-0.000198120473006498,-1.11022302462516e-16,-7.10163981636556e-20
"16526",0.20848056937309,0.0203352640753873,-7.49400541621981e-16,-0.000181348448910192,2.22044604925031e-16,-6.85245947193168e-20
"16556",-0.260600711716362,-0.0163785740769723,0,-0.000164576424813885,-4.44089209850063e-16,-6.6032791274978e-20
"16587",0.104240284686545,0.0163785740769723,-0.000931042120257575,-0.000147804400717575,-0.00607229120050656,-6.35409878306392e-20
"16617",0.260600711716362,-0.120488847305737,-0.0107069843829745,-0.000131032376621275,0.0259527904314307,-6.10491843863004e-20
"16648",-0.312720854059635,0.0438658495758965,0.00628453431174705,-0.000114260352524968,-0.00690410401520813,-5.85573809419616e-20
"16679",0,-0.0438658495758968,-7.49400541621981e-16,-9.7488328428662e-05,-1.11022302462516e-16,-5.60655774976228e-20
"16709",0.0521201423432724,0.16914035915724,-1.49880108324396e-15,-8.07163043323564e-05,-2.22044604925031e-16,-5.3573774053284e-20
"16740",-0.104240284686545,-0.0407043300027238,2.22044604925031e-15,-6.39442802360508e-05,1.11022302462516e-16,-5.10819706089452e-20
