"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.573321565775997,-0.00435072581584128,-0.000125332593112121,-0.00424920074974832,5.51768290295573e-05,-0.000528388235793886
"15400",0.20848056937309,0.00435072581584106,-0.000162932371045116,-0.00420074298719253,7.17298777386244e-05,-0.000563846465309306
"15431",-0.41696113874618,-0.0149093609928266,-0.000217243161393432,-0.00415228522463674,9.56398369842404e-05,-0.000599304694824716
"15461",-0.260600711716362,0.00310395468057179,-0.000298709346917142,-0.00410382746208096,0.000131504775853664,-0.000634762924340126
"15492",-0.0521201423432725,-0.0031039546805719,-0.0029870934691623,-0.00405536969952517,0.0013150477585363,-0.000670221153855536
"15522",-0.20848056937309,-0.0261202913584467,0.00960137186516574,-0.00400691193696939,-0.00422693922386697,-0.000705679383370947
"15553",0.469081281089452,0.0161641003597951,-0.00256036583070927,-0.0039584541744136,0.00112718379303134,-0.000741137612886357
"15584",-0.104240284686545,-0.0161641003597952,-1.49880108324396e-15,-0.00390999641185782,3.33066907387547e-16,-0.000776595842401767
"15614",-0.312720854059635,0.0344175962129047,0,-0.00386153864930203,-8.88178419700125e-16,-0.000812054071917178
"15645",0.20848056937309,-0.00104469774665727,2.77555756156289e-17,-0.00381308088674624,8.88178419700125e-16,-0.000847512301432588
"15675",0.0521201423432725,0.00104469774665705,-2.77555756156289e-17,-0.00376462312419046,-5.55111512312578e-16,-0.000882970530947999
"15706",-0.104240284686545,-0.0253957039160164,0,-0.00371616536163467,0,-0.000918428760463409
"15737",-0.260600711716362,0.0116531542113513,7.49400541621981e-16,-0.00366770759907889,5.55111512312578e-16,-0.000953886989978819
"15765",0.312720854059635,-0.0116531542113514,0,-0.0036192498365231,0,-0.000989345219494229
"15796",-0.104240284686545,0.0222873257433218,-1.47104550762833e-15,-0.00357079207396732,-8.88178419700125e-16,-0.00102480344900964
"15826",-0.20848056937309,0.00050949133969036,7.21644966006352e-16,-0.00352233431141153,2.22044604925031e-16,-0.00106026167852505
"15857",0,-0.000509491339690138,0.00256036583071151,-0.00347387654885574,-0.00112718379303067,-0.00109571990804046
"15887",-0.104240284686545,0.0438809525250483,-0.0251381372469814,-0.00342541878629996,-0.00726439823302338,-0.00113117813755587
"15918",0.312720854059635,-0.021430984922834,0.0100087027927803,-0.00337696102374417,0.00475938290954292,-0.00116663636707128
"15949",-0.0521201423432725,0.021430984922834,2.77555756156289e-17,-0.00332850326118839,-5.55111512312578e-17,-0.00120209459658669
"15979",0.156360427029817,-0.00981002960404276,0,-0.0032800454986326,5.55111512312578e-17,-0.0012375528261021
