"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.20848056937309,0.0222194834253826,0.000319028418829803,-0.00461220616089861,9.12113945216453e-05,-0.000264194117896945
"15400",-0.364840996402907,-0.0222194834253828,0.00041473694447991,-0.00462390298394542,0.000118574812878663,-0.000281923232654655
"15431",0.0521201423432725,0.0818016650947206,0.000552982592637918,-0.00463559980699223,0.000158099750503404,-0.00029965234741236
"15461",0.0521201423432724,-0.0186813491219777,0.000760351064877096,-0.00464729663003904,0.000217387156943472,-0.000317381462170065
"15492",-0.104240284686545,0.0186813491219775,0.00760351064877857,-0.00465899345308586,0.00217387156942964,-0.00033511057692777
"15522",0.312720854059635,-0.0101898267938059,-0.0244398556567874,-0.00467069027613267,-0.00698744433031066,-0.000352839691685476
"15553",-0.312720854059635,-0.0135864357250748,0.00651729484181207,-0.00468238709917948,0.00186331848808302,-0.000370568806443181
"15584",0.104240284686545,0.0135864357250748,-2.27595720048157e-15,-0.00469408392222629,1.38777878078145e-17,-0.000388297921200886
"15614",-0.156360427029817,-0.00367965967554107,7.7715611723761e-16,-0.00470578074527311,-6.10622663543836e-16,-0.000406027035958591
"15645",0.260600711716362,-0.0117466058873041,6.66133814775094e-16,-0.00471747756831992,5.96744875736022e-16,-0.000423756150716296
"15675",-0.20848056937309,0.0117466058873041,-1.38777878078145e-15,-0.00472917439136674,0,-0.000441485265474001
"15706",-0.0521201423432724,0.0139638367159285,1.4432899320127e-15,-0.00474087121441355,0,-0.000459214380231706
"15737",0.104240284686545,-0.0187285242452688,-1.49880108324396e-15,-0.00475256803746036,-2.91433543964104e-16,-0.000476943494989412
"15765",-0.0521201423432725,0.0187285242452686,7.21644966006352e-16,-0.00476426486050717,0,-0.000494672609747117
"15796",0.20848056937309,-0.0996527320304796,7.7715611723761e-16,-0.00477596168355399,2.91433543964104e-16,-0.000512401724504822
"15826",-0.20848056937309,0.0310978417699714,-2.22044604925031e-15,-0.0047876585066008,-2.91433543964104e-16,-0.000530130839262527
"15857",-0.0521201423432724,-0.0310978417699719,-0.00651729484180752,-0.00479935532964762,-0.00186331848808273,-0.000547859954020232
"15887",0.260600711716362,0.10662117178276,0.0107069843829715,-0.00481105215269443,-0.0105977742507435,-0.000565589068777937
"15918",-0.156360427029817,-0.0370212402023475,0.00116380265032551,-0.00482274897574124,0.00716220561345494,-0.000583318183535642
"15949",0,-0.0301489478466388,-1.49880108324396e-15,-0.00483444579878805,-2.91433543964104e-16,-0.000601047298293347
"15979",0.104240284686545,-0.0274404830621613,0,-0.00484614262183487,0,-0.000618776413051052
"16010",0.104240284686545,0.0459651535900878,7.21644966006352e-16,-0.00485783944488168,2.91433543964104e-16,-0.000636505527808758
"16040",-0.0521201423432725,0.0327355333487025,-1.4432899320127e-15,-0.00486953626792849,-5.89805981832114e-16,-0.000654234642566463
"16071",0.20848056937309,-0.0315850321419315,1.49880108324396e-15,-0.00488123309097531,5.89805981832114e-16,-0.000671963757324168
"16102",-0.41696113874618,-0.00357991798427104,-1.49880108324396e-15,-0.00489292991402212,-2.94902990916057e-16,-0.000689692872081873
"16130",0.312720854059635,-0.0332472302787152,7.21644966006352e-16,-0.00490462673706893,0,-0.000707421986839578
"16161",-0.104240284686545,0.0957520232027003,7.21644966006352e-16,-0.00491632356011575,2.98372437868011e-16,-0.000725151101597283
"16191",0,-0.0279276734341212,-1.4432899320127e-15,-0.00492802038316256,-5.95877513998033e-16,-0.000742880216354988
"16222",0.104240284686545,0.0279276734341209,-0.00116380265032179,-0.00493971720620937,-0.00716220561345405,-0.000760609331112693
"16252",-0.41696113874618,-0.0769898024375606,0.0148966739241354,-0.00495141402925619,0.022509949335816,-0.000778338445870399
"16283",0.260600711716362,0.0105672277846591,-0.00628453431174408,-0.004963110852303,-0.00409276905445278,-0.000796067560628104
"16314",-0.0521201423432725,-0.0105672277846593,5.55111512312578e-17,-0.00497480767534981,-8.9078050491409e-16,-0.000813796675385809
"16344",-0.260600711716362,0.0211344555693191,-1.49880108324396e-15,-0.00498650449839662,2.96637714392034e-16,-0.000831525790143514
"16375",0.364840996402907,0,2.16493489801906e-15,-0.00499820132144344,2.98372437868011e-16,-0.000849254904901219
"16405",-0.364840996402907,0,-1.38777878078145e-15,-0.00500989814449025,-5.96744875736022e-16,-0.000866984019658924
"16436",0.104240284686545,-0.083783020304627,6.66133814775094e-16,-0.00502159496753707,5.96744875736022e-16,-0.000884713134416629
"16467",-0.104240284686545,0.0418915101523134,-7.21644966006352e-16,-0.00503329179058388,-5.96744875736022e-16,-0.000902442249174335
"16495",0.0521201423432724,-0.0418915101523134,7.7715611723761e-16,-0.00504498861363069,5.96744875736022e-16,-0.00092017136393204
"16526",0.104240284686545,0.0599312775857643,-7.7715611723761e-16,-0.0050566854366775,-3.46944695195361e-18,-0.000937900478689745
"16556",-0.104240284686545,0.0119258713594312,-7.7715611723761e-16,-0.00506838225972432,-8.88178419700125e-16,-0.00095562959344745
"16587",0.364840996402907,-0.0119258713594315,0.00628453431174708,-0.00508007908277113,0.00409276905445456,-0.000973358708205155
"16617",-0.312720854059635,0.100841545160953,-0.0148966739241376,-0.00509177590581795,-0.00625824472382605,-0.00099108782296286
"16648",0,-0.0384949012210447,0.00116380265032395,-0.00510347272886476,-0.000963646692540343,-0.00100881693772057
"16679",0.156360427029817,0.0384949012210447,5.55111512312578e-17,-0.00511516955191157,-5.96744875736022e-16,-0.00102654605247827
"16709",-0.0521201423432724,-0.0769898024420896,-1.49880108324396e-15,-0.00512686637495838,0,-0.00104427516723598
"16740",0,0,1.4432899320127e-15,-0.00513856319800519,8.88178419700125e-16,-0.00106200428199368
"16770",-0.156360427029817,0,-1.4432899320127e-15,-0.00515026002105201,-1.18655085756814e-15,-0.00107973339675139
"16801",0.312720854059635,0,1.4432899320127e-15,-0.00516195684409882,5.96744875736022e-16,-0.00109746251150909
"16832",-0.156360427029817,0,-1.4432899320127e-15,-0.00517365366714564,-6.93889390390723e-18,-0.0011151916262668
"16861",0.260600711716362,0,1.49880108324396e-15,-0.00518535049019245,-2.91433543964104e-16,-0.0011329207410245
"16892",-0.0521201423432725,0,-1.55431223447522e-15,-0.00519704731323926,5.96744875736022e-16,-0.00115064985578221
"16922",0.0521201423432725,-2.22044604925031e-16,8.32667268468867e-16,-0.00520874413628608,-8.95117313604032e-16,-0.00116837897053991
"16953",-0.20848056937309,4.44089209850063e-16,-0.00116380265032262,-0.00522044095933288,0.000963646692541544,-0.00118610808529762
"16983",0.469081281089452,-2.22044604925031e-16,0.00093104212025763,-0.0052321377823797,-0.00841073849022693,-0.00120383720005532
"17014",-0.521201423432725,-0.0407956994130454,0.00069828159019486,-0.00524383460542651,0.00324172255257266,-0.00122156631481303
"17045",0.20848056937309,0.0362628439227071,0,-0.00525553142847333,-2.91433543964104e-16,-0.00123929542957073
"17075",-0.104240284686545,0,-7.7715611723761e-16,-0.00526722825152014,0,-0.00125702454432844
"17106",0.521201423432725,-0.00848981976733798,5.55111512312578e-17,-0.00527892507456695,2.91433543964104e-16,-0.00127475365908614
"17136",-0.41696113874618,0.0124100350189549,-5.55111512312578e-17,-0.00529062189761377,-5.89805981832114e-16,-0.00129248277384385
"17167",0,-0.000163370730325685,7.7715611723761e-16,-0.00530231872066058,8.95117313604032e-16,-0.00131021188860155
"17198",-0.104240284686545,-0.000238772605860582,-1.49880108324396e-15,-0.00531401554370739,-8.95117313604032e-16,-0.00132794100335926
"17226",-0.0521201423432725,-0.000369012209057384,2.22044604925031e-15,-0.00532571236675421,5.89805981832114e-16,-0.00134567011811696
"17257",-0.20848056937309,-0.000615020348428974,-2.22044604925031e-15,-0.00533740918980102,-2.91433543964104e-16,-0.00136339923287467
"17287",0.469081281089452,-0.00114218064708216,0,-0.00534910601284783,-3.46944695195361e-18,-0.00138112834763237
"17318",-0.260600711716362,-0.0157049838973815,-0.000698281590191863,-0.00536080283589465,-0.00324172255257237,-0.00139885746239008
"17348",0.260600711716362,0.0452303536244585,-0.00232760530064807,-0.00537249965894146,-0.000143646666408813,-0.00141658657714778
"17379",-0.0521201423432725,-0.0131921864738005,0.00186208424051815,-0.00538419648198827,0.00331354588577692,-0.00143431569190549
"17410",-0.260600711716362,0.0131921864738005,0,-0.00539589330503508,2.97505076130022e-16,-0.00145204480666319
"17440",-0.0521201423432725,0.0317421191817058,-7.7715611723761e-16,-0.0054075901280819,-8.91647866652079e-16,-0.0014697739214209
"17471",-0.104240284686545,-0.0290632460646532,1.55431223447522e-15,-0.00541928695112871,1.18828558104411e-15,-0.0014875030361786
"17501",0.0521201423432725,0.0290632460646529,-2.27595720048157e-15,-0.00543098377417553,-8.91647866652079e-16,-0.00150523215093631
"17532",0.0521201423432724,-0.0455152732567194,1.49880108324396e-15,-0.00544268059722234,5.95877513998033e-16,-0.00152296126569401
"17563",0.20848056937309,-0.00630560943629366,0,-0.00545437742026915,-5.95877513998033e-16,-0.00154069038045172
"17591",0.104240284686545,0.00630560943629366,-1.49880108324396e-15,-0.00546607424331596,5.93275428784068e-16,-0.00155841949520943
"17622",-0.41696113874618,0.0110484933403614,2.22044604925031e-15,-0.00547777106636278,-2.94902990916057e-16,-0.00157614860996713
"17652",0.41696113874618,-0.0118298561064738,-2.22044604925031e-15,-0.00548946788940959,-2.98372437868011e-16,-0.00159387772472483
"17683",0,0.0118298561064737,-0.00186208424051587,-0.0055011647124564,-0.00331354588577662,-0.00161160683948254
"17713",-0.104240284686545,-0.018891395830409,0.0111725054431021,-0.00551286153550322,0.00880337637148489,-0.00162933595424024
"17744",0,-0.00238415819126947,-0.0037241684810333,-0.00552455835855003,-0.00108814229996508,-0.00164706506899795
"17775",0.260600711716362,0.00238415819126936,-7.7715611723761e-16,-0.00553625518159685,-5.93275428784068e-16,-0.00166479418375566
"17805",0.104240284686545,-0.0598630550967088,5.55111512312578e-17,-0.00554795200464366,0,-0.00168252329851336
"17836",-0.312720854059635,0.0275473693570846,7.21644966006352e-16,-0.00555964882769047,5.93275428784068e-16,-0.00170025241327107
"17866",0.0521201423432725,-0.0275473693570847,-1.49880108324396e-15,-0.00557134565073729,-5.93275428784068e-16,-0.00171798152802877
"17897",0.573321565775997,0.0258839019052595,1.4432899320127e-15,-0.0055830424737841,5.93275428784068e-16,-0.00173571064278648
"17928",-0.677561850462542,0.0146054184044551,-1.38777878078145e-15,-0.00559473929683091,-5.93275428784068e-16,-0.00175343975754418
"17956",0.156360427029817,-0.0146054184044555,1.38777878078145e-15,-0.00560643611987772,2.98372437868011e-16,-0.00177116887230189
"17987",0,0.028757955618075,-6.66133814775094e-16,-0.00561813294292453,-2.98372437868011e-16,-0.00178889798705959
"18017",-0.104240284686545,0.000226440595417987,-7.7715611723761e-16,-0.00562982976597135,2.94902990916057e-16,-0.0018066271018173
"18048",0.729681992805815,-0.000226440595418209,0.00372416848103552,-0.00564152658901816,0.00108814229996538,-0.001824356216575
"18078",-0.62544170811927,-0.0104162673892239,-0.000465521060130591,-0.00565322341206498,-0.0196881943050888,-0.00184208533133271
"18109",0.0521201423432725,0.00543457429003014,-0.00349140795096764,-0.00566492023511179,0.00875595485257931,-0.00185981444609041
"18140",0.0521201423432725,-0.00543457429003014,-7.7715611723761e-16,-0.0056766170581586,-5.96744875736022e-16,-0.00187754356084812
