"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.0521201423432724,0.0198156844222218,-0.00029624067462819,-0.0123968010965844,1.01013171776021e-05,0
"15400",0.156360427029817,-0.0198156844222221,-0.000385112877015703,-0.0122839202122222,1.31317123309715e-05,0
"15431",-0.156360427029817,0.0239218260967314,-0.000513483836020123,-0.0121710393278599,1.75089497744807e-05,0
"15461",0.469081281089452,0.00785477137385626,-0.000706040274531028,-0.0120581584434977,2.4074805940133e-05,0
"15492",-0.260600711716362,-0.00785477137385648,-0.0070604027452934,-0.0119452775591355,0.000240748059400331,0
"15522",0.260600711716362,-0.0031984734102779,0.0226941516813013,-0.0118323966747732,-0.000773833048073325,0
"15553",-0.260600711716362,0.00945400807899566,-0.00605177378167898,-0.011719515790411,0.000206355479486886,0
"15584",0.312720854059635,-0.00945400807899588,-8.88178419700125e-16,-0.0116066349060487,-4.44089209850063e-16,0
"15614",-0.469081281089452,0.0987546183320676,-6.66133814775094e-16,-0.0114937540216865,1.11022302462516e-16,0
"15645",-0.0521201423432724,-0.0399233010870382,1.4432899320127e-15,-0.0113808731373243,0,0
"15675",0.0521201423432724,0.0399233010870381,-1.4432899320127e-15,-0.011267992252962,0,0
"15706",-0.0521201423432724,0.0106741434191485,1.55431223447522e-15,-0.0111551113685998,-1.11022302462516e-16,0
"15737",0,-0.0452603727966127,-1.55431223447522e-15,-0.0110422304842376,-2.22044604925031e-16,0
"15765",0.312720854059635,0.0452603727966125,6.66133814775094e-16,-0.0109293495998753,3.33066907387547e-16,0
"15796",-0.20848056937309,-0.106114727100353,1.11022302462516e-16,-0.0108164687155131,2.22044604925031e-16,0
"15826",0.20848056937309,0.00779699075356427,-7.7715611723761e-16,-0.0107035878311509,-5.55111512312578e-16,0
"15857",-0.156360427029817,-0.0077969907535646,0.00605177378168131,-0.0105907069467886,-0.000206355479485776,0
"15887",-0.0521201423432724,0.0310131940341726,-0.0167587581646543,-0.0104778260624264,-0.00676157319473658,0
"15918",0.104240284686545,-0.00770960626352224,0.00232760530064735,-0.0103649451780641,0.00358714207685429,0
"15949",-0.0521201423432725,0.00770960626352191,-7.7715611723761e-16,-0.0102520642937019,1.11022302462516e-16,0
"15979",-0.104240284686545,-0.0549406642533202,0,-0.0101391834093397,-2.22044604925031e-16,0
"16010",0.104240284686545,0.0197607258631385,7.7715611723761e-16,-0.0100263025249774,4.44089209850063e-16,0
"16040",-0.0521201423432724,-0.0197607258631389,-7.7715611723761e-16,-0.0099134216406152,-5.55111512312578e-16,0
"16071",-0.156360427029818,-0.0128078083251237,7.7715611723761e-16,-0.00980054075625297,3.33066907387547e-16,0
"16102",0.0521201423432726,0.0261646300257002,-7.7715611723761e-16,-0.00968765987189073,-3.33066907387547e-16,0
"16130",0.0521201423432724,-0.0261646300257004,7.7715611723761e-16,-0.0095747789875285,6.66133814775094e-16,0
"16161",0.156360427029817,0.0442137922847161,-7.7715611723761e-16,-0.00946189810316626,-3.33066907387547e-16,0
"16191",-0.20848056937309,0.00405773388334218,-6.66133814775094e-16,-0.00934901721880402,-3.33066907387547e-16,0
"16222",0.20848056937309,-0.00405773388334218,-0.00232760530064513,-0.00923613633444179,-0.00358714207685407,0
"16252",-0.156360427029817,-0.043437301940529,0.0307243899685314,-0.00912325545007955,0.0318847768853074,0
"16283",0.156360427029817,0.0257763848536071,-0.0130345896836188,-0.00901037456571731,-0.0123552463657987,0
"16314",-0.156360427029817,-0.0257763848536072,-7.7715611723761e-16,-0.00889749368135508,-6.66133814775094e-16,0
"16344",-0.104240284686545,0.131758028604238,-6.66133814775094e-16,-0.00878461279699284,1.11022302462516e-16,0
"16375",0.20848056937309,-0.040102629448512,1.4432899320127e-15,-0.00867173191263061,2.22044604925031e-16,0
"16405",-0.156360427029817,0.0401026294485121,-1.4432899320127e-15,-0.00855885102826837,-6.66133814775094e-16,0
"16436",0.20848056937309,-0.134075682381446,6.66133814775094e-16,-0.00844597014390613,9.43689570931383e-16,0
"16467",0,0.0269352117422113,0,-0.0083330892595439,-8.32667268468867e-16,0
"16495",-0.156360427029817,-0.0269352117422114,1.11022302462516e-16,-0.00822020837518166,4.9960036108132e-16,0
"16526",0,0.0586499806272027,-1.11022302462516e-16,-0.00810732749081943,-2.22044604925031e-16,0
"16556",0.156360427029817,-0.00238977857139,1.11022302462516e-16,-0.00799444660645719,0,0
"16587",0.156360427029817,0.00238977857138989,0.0130345896836195,-0.00788156572209496,0.0123552463657996,0
"16617",-0.260600711716362,0.0207568820171458,-0.0153621949842662,-0.00776868483773272,-0.0310572726104364,0
"16648",0.156360427029817,-0.0127682195799634,-0.00535349219148562,-0.00765580395337048,0.00317338993941929,0
"16679",-0.20848056937309,0.0127682195799633,-8.88178419700125e-16,-0.00754292306900825,-5.55111512312578e-16,0
"16709",0.260600711716362,-0.0887986852900131,1.11022302462516e-16,-0.00743004218464601,0,0
"16740",-0.20848056937309,0.0316311230650437,0,-0.00731716130028377,2.77555756156289e-16,0
"16770",0.0521201423432724,-0.0316311230650437,0,-0.00720428041592154,-3.33066907387547e-16,0
"16801",-0.156360427029817,0.0814212045879923,6.66133814775094e-16,-0.0070913995315593,5.55111512312578e-17,0
"16832",0,-0.00907947922895247,-1.38777878078145e-15,-0.00697851864719706,0,0
"16861",0.260600711716362,0.00907947922895225,1.4432899320127e-15,-0.00686563776283483,2.77555756156289e-16,0
"16892",-0.104240284686545,-0.0278882246450981,-7.7715611723761e-16,-0.00675275687847259,-2.77555756156289e-16,0
"16922",-0.156360427029817,0.00486463309359664,-7.21644966006352e-16,-0.00663987599411036,0,0
"16953",0.0521201423432724,-0.00486463309359686,0.00535349219148801,-0.00652699510974813,-0.00317338993941846,0
"16983",0.104240284686545,-0.015155450681068,-0.0195518845254301,-0.00641411422538589,-0.0166630635211565,0
"17014",-0.104240284686545,0.0124423584341307,0.00442245007122888,-0.00630123334102365,0.0115049216999972,0
"17045",0.104240284686545,-0.0124423584341307,0,-0.00618835245666141,-3.33066907387547e-16,0
"17075",0,0.0327532365013501,-1.4432899320127e-15,-0.00607547157229918,-5.55111512312578e-17,0
"17106",-0.156360427029817,-0.00393425981654416,1.4432899320127e-15,-0.00596259068793694,3.88578058618805e-16,0
"17136",0.156360427029817,0.00393425981654438,-1.4432899320127e-15,-0.0058497098035747,-3.33066907387547e-16,0
"17167",0,0.0301544059297761,1.4432899320127e-15,-0.00573682891921247,2.22044604925031e-16,0
"17198",-0.104240284686545,-0.0190114627814326,-1.4432899320127e-15,-0.00562394803485023,-2.22044604925031e-16,0
"17226",0.156360427029817,0.0190114627814324,1.4432899320127e-15,-0.005511067150488,0,0
"17257",0.156360427029817,-0.0302504616771048,0,-0.00539818626612576,0,0
"17287",0,-0.00388623194288018,-2.22044604925031e-15,-0.00528530538176352,0,0
"17318",-0.104240284686545,0.00388623194288007,-0.00442245007122588,-0.0051724244974013,-0.0115049216999965,0
"17348",0,-0.010711391538451,0.00744833696206726,-0.00505954361303905,0.0213281922286226,0
"17379",0,0.00146946382634572,0.000698281590195693,-0.00494666272867682,0.000840825585685767,0
"17410",0.104240284686545,-0.00146946382634583,-1.55431223447522e-15,-0.00483378184431458,-2.22044604925031e-16,0
"17440",-0.20848056937309,0.0437228557591431,0,-0.00472090095995235,-2.22044604925031e-16,0
"17471",0.260600711716362,-0.0203919640532256,7.7715611723761e-16,-0.00460802007559011,3.33066907387547e-16,0
"17501",-0.104240284686545,0.0203919640532255,-1.4432899320127e-15,-0.00449513919122787,-2.22044604925031e-16,0
"17532",-0.156360427029817,-0.077584594859836,1.4432899320127e-15,-0.00438225830686564,1.11022302462516e-16,0
"17563",0.260600711716362,0.0184003333766921,-1.55431223447522e-15,-0.0042693774225034,0,0
"17591",0.104240284686545,-0.0184003333766924,2.33146835171283e-15,-0.00415649653814116,-1.11022302462516e-16,0
"17622",-0.104240284686545,0.0100041771166708,-1.55431223447522e-15,-0.00404361565377893,0,0
"17652",0.0521201423432725,0.0133982448183568,0,-0.00393073476941669,0,0
"17683",0.0521201423432725,-0.0133982448183571,-0.000698281590194028,-0.00381785388505446,-0.000840825585685101,0
"17713",-0.364840996402907,0.0566451250952867,-0.00558625272155078,-0.00370497300069222,0.00253277258055373,0
"17744",0.20848056937309,-0.0149243177292864,0.0034914079509698,-0.00359209211632998,-0.000425560704591543,0
"17775",0.104240284686545,0.0149243177292864,-6.66133814775094e-16,-0.00347921123196775,1.11022302462516e-16,0
"17805",-0.0521201423432725,-0.0429472928250584,-7.7715611723761e-16,-0.00336633034760551,-1.11022302462516e-16,0
"17836",-0.104240284686545,0.00654932868324265,2.99760216648792e-15,-0.00325344946324328,-1.11022302462516e-16,0
"17866",-0.0521201423432725,-0.00654932868324287,-2.99760216648792e-15,-0.00314056857888104,-1.11022302462516e-16,0
"17897",-0.20848056937309,0.0143217398309881,1.4432899320127e-15,-0.0030276876945188,4.44089209850063e-16,0
"17928",0.0521201423432725,-0.000611541232250934,-6.66133814775094e-16,-0.00291480681015657,-5.55111512312578e-16,0
"17956",0.20848056937309,0.000611541232250823,0,-0.00280192592579433,5.55111512312578e-16,0
"17987",0,0.0492254560647812,1.4432899320127e-15,-0.0026890450414321,-2.22044604925031e-16,0
"18017",-0.156360427029817,-0.0252242692646417,-2.22044604925031e-15,-0.00257616415706986,-4.44089209850063e-16,0
"18048",0.260600711716362,0.0252242692646416,-0.00349140795096836,-0.00246328327270762,0.00042556070459232,0
"18078",0.260600711716362,-0.0491825297663957,-0.00372416848103396,-0.00235040238834539,-0.0126864995365935,0
"18109",-0.156360427029817,-0.000633004381443758,0.00535349219148706,-0.00223752150398315,0.00591768906370516,0
"18140",-0.260600711716362,0.000633004381443758,-1.33226762955019e-15,-0.00212464061962091,-2.22044604925031e-16,0
"18170",0.312720854059635,-0.0196979565300884,-1.11022302462516e-16,-0.00201175973525868,-1.11022302462516e-16,0
"18201",-0.364840996402907,0.00921597388360029,1.55431223447522e-15,-0.00189887885089644,4.44089209850063e-16,0
"18231",0.156360427029817,-0.00921597388360051,-1.4432899320127e-15,-0.00178599796653421,-4.44089209850063e-16,0
"18262",-0.104240284686545,0.0506561863668062,1.4432899320127e-15,-0.00167311708217197,2.22044604925031e-16,0
"18293",0.0521201423432725,-0.0161121192998025,-1.55431223447522e-15,-0.00156023619780973,-1.11022302462516e-16,0
"18322",0.677561850462542,0.0161121192998023,8.88178419700125e-16,-0.0014473553134475,1.11022302462516e-16,0
"18353",-0.20848056937309,-0.00608064259552438,-1.11022302462516e-16,-0.00133447442908526,-2.22044604925031e-16,0
"18383",-0.41696113874618,-0.0130717980020404,-7.7715611723761e-16,-0.00122159354472303,1.11022302462516e-16,0
"18414",-0.156360427029817,0.0130717980020402,-0.00535349219148562,-0.00110871266036079,-0.00591768906370471,0
"18444",-0.104240284686545,-0.07832786048122,0.0200755957180744,-0.000995831775998553,0.0221913339888933,0
"18475",0.364840996402907,0.0260921322385697,-0.00624574089006713,-0.000882950891636319,-0.00690397057432257,0
"18506",-0.260600711716362,-0.0260921322385701,-0.000624574089008068,-0.000770070007274084,-0.000690397057432124,0
"18536",0.156360427029817,0.0811773699582374,-0.000454235701094596,-0.000657189122911846,-0.000502106950859837,0
"18567",0.104240284686545,-0.0144965527405483,-0.000340676775822391,-0.000544308238549611,-0.000376580213144906,0
"18597",-0.260600711716362,0.0144965527405482,-0.00026205905832466,-0.000431427354187375,-0.000289677087034201,0
"18628",-0.156360427029817,-0.0383990994585451,-0.000205903545825614,-0.000318546469825139,-0.000227603425527301,0
"18659",0.41696113874618,0.0047029969887239,-0.000164722836661801,-0.000205665585462903,-0.000182082740421752,0
"18687",0.20848056937309,-0.00470299698872378,-0.000133837304787332,-9.27847011006661e-05,-0.000147942226592646,0
"18718",-0.573321565775997,0.037437148333967,-0.000110218956883124,2.00961832615694e-05,-0.000121834774840845,0
"18748",0.312720854059635,-0.0140155771782592,-9.18491307371205e-05,0.000132977067623806,-0.000101528979034371,0
"18779",-0.20848056937309,0.0140155771782593,-7.73466364080155e-05,0.000245857951986042,-8.5498087607716e-05,0
"18809",0.41696113874618,0.00899581622216344,-6.57446409493279e-05,0.000358738836348278,-7.26733744660368e-05,0
"18840",-0.364840996402907,-0.0185134852893413,-5.63525493832984e-05,0.000471619720710514,-6.22914638289673e-05,0
"18871",-0.260600711716362,0.0185134852893413,-4.86681108318177e-05,0.00058450060507275,-5.37971733062248e-05,0
"18901",0.156360427029817,-0.00747821474828136,-4.23200963759474e-05,0.000697381489434986,-4.67801507014753e-05,0
"18932",0.156360427029817,-0.0147743779152007,-3.70300843274274e-05,0.000810262373797222,-4.09326318631109e-05,0
"18962",0.0521201423432725,0.0147743779152004,-3.2586474211227e-05,0.000923143258159458,-3.60207160404746e-05,0
"18993",-0.20848056937309,-0.0119616475990127,-2.88264964135587e-05,0.0010360241425217,-3.18644795733736e-05,0
"19024",-0.0521201423432724,-0.00879355411569416,-2.56235523703463e-05,0.00114890502688393,-2.83239818436032e-05,0
"19052",0,0.00879355411569382,-2.28781717575011e-05,0.00126178591124617,-2.52892695028484e-05,0
"19083",0.781802135149087,-0.0228027760574904,-2.05114643360149e-05,0.0013746667956084,-2.26731381751666e-05,0
"19113",-0.573321565775997,0.00260783391305114,-1.84603179027576e-05,0.00148754767997064,-2.04058243580274e-05,0
"19144",0.0521201423432725,-0.00260783391305147,-1.66738355225071e-05,0.00160042856433287,-1.8431067161262e-05,0
"19174",-0.156360427029817,0.00796771446298872,-1.51106634441733e-05,0.00171330944869511,-1.67031546152163e-05,0
"19205",0.469081281089452,-0.00137602331844267,-1.37369667667642e-05,0.00182619033305735,-1.51846860138027e-05,0
"19236",-0.364840996402907,0.00137602331844239,-1.25248814644152e-05,0.00193907121741958,-1.38448607776009e-05,0
"19266",-0.260600711716362,-0.00471779423466101,-1.14513201956434e-05,0.00205195210178182,-1.26581584252161e-05,0
"19297",0.312720854059635,0.00163812299814564,-1.04970435123031e-05,0.00216483298614406,-1.16033118894299e-05,0
"19327",-0.0521201423432725,0.000119136218047711,-9.64593187713358e-06,0.00227771387050629,-1.0662502817671e-05,0
"19358",0,6.41502712558917e-05,-8.8844109388253e-06,0.00239059475486853,-9.8207262788641e-06,0
"19389",0.0521201423432725,3.8490162753313e-05,-8.20099471343649e-06,0.00250347563923076,-9.06528579680543e-06,0
