"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.62544170811927,0.00760901879225784,-0.000148120337313928,0.00610640600559266,0.00032082527229646,0
"15400",1.09452298920872,-0.00760901879225817,-0.000192556438508573,0.00600962104129239,0.00041707285398429,0
"15431",-0.781802135149087,-0.0140496313756077,-0.00025674191800884,0.00591283607699211,0.000556097138646738,0
"15461",-0.156360427029817,0.0146338344800617,-0.000353020137267235,0.00581605111269183,0.000764633565638606,0
"15492",-0.156360427029817,-0.014633834480062,-0.0035302013726457,0.00571926614839154,0.00764633565638698,0
"15522",0.0521201423432725,-0.031013562271868,0.0113470758406502,0.00562248118409125,-0.0245775074669585,0
"15553",0.41696113874618,0.0301406156159959,-0.00302588689083771,0.00552569621979098,0.00655400199118913,0
"15584",-0.260600711716362,-0.0301406156159962,-3.10862446895044e-15,0.00542891125549069,-2.77555756156289e-17,0
"15614",0.104240284686545,0.0369829105375242,1.77635683940025e-15,0.00533212629119041,-2.77555756156289e-16,0
"15645",-0.156360427029817,0.0116491603472349,-2.22044604925031e-16,0.00523534132689013,3.05311331771918e-16,0
"15675",0.104240284686545,-0.0116491603472352,-1.33226762955019e-15,0.00513855636258984,-3.05311331771918e-16,0
"15706",0,0.000457356291035493,1.33226762955019e-15,0.00504177139828956,3.05311331771918e-16,0
"15737",0.0521201423432725,0.0114204822017168,-1.33226762955019e-15,0.00494498643398928,-2.77555756156289e-17,0
"15765",-0.312720854059635,-0.0114204822017172,2.88657986402541e-15,0.004848201469689,2.77555756156289e-17,0
"15796",0.0521201423432725,0.072968869299366,-3.10862446895044e-15,0.00475141650538871,0,0
"15826",-0.156360427029817,-0.025063952447966,2.22044604925031e-16,0.00465463154108843,-6.10622663543836e-16,0
"15857",0.83392227749236,0.0250639524479657,0.00302588689084193,0.00455784657678814,-0.00655400199118822,0
"15887",-0.41696113874618,-0.0429574958306946,0.0167587581646531,0.00446106161248785,0.00616808811782837,0
"15918",-0.0521201423432725,-0.0035852045326189,-0.0114052659731672,0.00436427664818758,0.00346995793227522,0
"15949",-0.312720854059635,0.0035852045326186,-2.22044604925031e-16,0.0042674916838873,-6.10622663543836e-16,0
"15979",1.09452298920872,0.027059436939637,2.22044604925031e-16,0.00417070671958701,-2.77555756156289e-16,0
"16010",-0.938162562178905,-0.0171149230024367,0,0.00407392175528673,5.82867087928207e-16,0
"16040",0.20848056937309,0.0171149230024368,-2.22044604925031e-16,0.00397713679098645,-3.05311331771918e-16,0
"16071",-0.156360427029817,-0.0485171402359445,2.22044604925031e-16,0.00388035182668616,2.77555756156289e-17,0
"16102",-0.104240284686545,0.00714364711553547,0,0.00378356686238588,-2.77555756156289e-17,0
"16130",0.0521201423432725,-0.00714364711553547,-2.22044604925031e-16,0.0036867818980856,3.05311331771918e-16,0
"16161",0.104240284686545,-0.0113695525416387,2.22044604925031e-16,0.00358999693378531,-2.77555756156289e-16,0
"16191",0.104240284686545,0.0128284233863545,0,0.00349321196948503,-3.33066907387547e-16,0
"16222",-0.20848056937309,-0.0128284233863548,0.0114052659731669,0.00339642700518475,-0.00346995793227402,0
"16252",-0.0521201423432725,0.0722358104425324,-0.0111725054431029,0.00329964204088446,0.0235956254723677,0
"16283",0.364840996402907,-0.0232894818349119,-0.00581901325161405,0.00320285707658418,-0.00832785480390864,0
"16314",-0.260600711716362,0.0232894818349116,-1.33226762955019e-15,0.0031060721122839,-5.82867087928207e-16,0
"16344",0.156360427029817,-0.124859477505794,-2.22044604925031e-16,0.00300928714798362,3.05311331771918e-16,0
"16375",-0.364840996402907,0.0391402569179859,0,0.00291250218368333,-3.33066907387547e-16,0
"16405",0.156360427029817,-0.0391402569179859,0,0.00281571721938305,2.77555756156289e-17,0
"16436",0.312720854059635,0.156271183709809,1.55431223447522e-15,0.00271893225508277,3.05311331771918e-16,0
"16467",0.0521201423432725,-0.0389953349369189,-2.88657986402541e-15,0.00262214729078248,-6.10622663543836e-16,0
"16495",0.0521201423432725,0.0389953349369186,2.88657986402541e-15,0.0025253623264822,6.10622663543836e-16,0
"16526",0.156360427029817,-0.061712658971052,-1.55431223447522e-15,0.00242857736218192,-2.77555756156289e-17,0
