"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.104240284686545,-0.0575320855708633,0.000182301953615682,0.0100962660223826,-0.000305452106135196,7.9793083628716e-19
"15400",0,0.0575320855708634,0.000236992539704883,0.00999679549351427,-0.000397087737975199,7.85748686114838e-19
"15431",0,-0.111290161233191,0.000315990052934589,0.00989732496464599,-0.000529450317301228,7.73566535942489e-19
"15461",0.260600711716362,-0.0018870049542683,0.000434486322786864,0.00979785443577771,-0.000727994186288439,7.61384385770203e-19
"15492",-0.0521201423432725,0.00188700495426825,0.00434486322787364,0.00969838390690943,-0.0072799418628865,7.49202235597868e-19
"15522",-0.104240284686545,-0.00650639307814938,-0.0139656318038786,0.00959891337804115,0.0233998131307065,7.37020085425546e-19
"15553",-0.156360427029817,0.00136619158480705,0.00372416848103552,0.00949944284917287,-0.00623995016818835,7.24837935253222e-19
"15584",0.104240284686545,-0.00136619158480711,-7.7715611723761e-16,0.0093999723203046,-1.11022302462516e-16,7.12655785080899e-19
"15614",-0.20848056937309,0.00440804357570612,-6.66133814775094e-16,0.00930050179143632,0,7.00473634908577e-19
"15645",0.312720854059635,-0.000837830203046286,1.33226762955019e-15,0.00920103126256804,3.33066907387547e-16,6.88291484736254e-19
"15675",-0.260600711716362,0.00083783020304623,-1.33226762955019e-15,0.00910156073369976,-3.33066907387547e-16,6.76109334563931e-19
"15706",-0.104240284686545,-0.112857992756287,1.4432899320127e-15,0.00900209020483149,2.22044604925031e-16,6.63927184391608e-19
"15737",0.104240284686545,0.0555911661750971,-1.4432899320127e-15,0.00890261967596321,-3.33066907387547e-16,6.5174503421926e-19
"15765",-0.0521201423432725,-0.0555911661750971,6.66133814775094e-16,0.00880314914709493,2.22044604925031e-16,6.39562884046961e-19
"15796",0.521201423432725,0.190598284028905,0,0.00870367861822665,0,6.27380733874639e-19
"15826",-0.260600711716362,-0.231858995379697,-6.66133814775094e-16,0.00860420808935838,-2.22044604925031e-16,6.15198583702316e-19
"15857",0.260600711716362,0.128100679693561,-0.00372416848103341,0.0085047375604901,0.00623995016818879,6.03016433529993e-19
"15887",-0.0521201423432725,-1.11022302462516e-16,0.00512073166142157,0.00840526703162182,-0.00333886125271776,5.90834283357669e-19
"15918",-0.0521201423432725,-0.015873947871702,0.00116380265032412,0.00830579650275354,-0.0045705195418293,5.78652133185322e-19
"15949",-0.0521201423432725,0.00740553173597858,-8.88178419700125e-16,0.00820632597388526,-2.22044604925031e-16,5.66469983013036e-19
"15979",-0.156360427029817,0.0787458723435571,1.11022302462516e-16,0.00810685544501698,0,5.54287832840676e-19
"16010",0.104240284686545,-0.0229675461002042,6.66133814775094e-16,0.00800738491614871,1.11022302462516e-16,5.42105682668377e-19
"16040",-0.312720854059635,0.0229675461002041,-1.4432899320127e-15,0.00790791438728043,-3.33066907387547e-16,5.29923532496054e-19
"16071",0.0521201423432725,-0.0052566566534652,1.4432899320127e-15,0.00780844385841215,3.33066907387547e-16,5.17741382323731e-19
"16102",-0.260600711716362,-0.0203392177734718,-1.4432899320127e-15,0.00770897332954387,-2.22044604925031e-16,5.05559232151408e-19
"16130",0.20848056937309,0.0203392177734717,1.4432899320127e-15,0.0076095028006756,2.22044604925031e-16,4.93377081979085e-19
"16161",0.260600711716362,0.125139350473327,-6.66133814775094e-16,0.00751003227180732,-1.11022302462516e-16,4.81194931806762e-19
"16191",0,-0.0829088930101348,-7.7715611723761e-16,0.00741056174293904,-2.22044604925031e-16,4.69012781634439e-19
"16222",0.20848056937309,0.0829088930101344,-0.00116380265032179,0.00731109121407076,0.00457051954183008,4.56830631462116e-19
"16252",-0.20848056937309,-0.0292366706918316,0.0111725054431013,0.00721162068520249,-0.0137362484869655,4.44648481289793e-19
"16283",-0.156360427029817,-0.0682905576642189,-0.00442245007122666,0.00711215015633421,0.00229760470165308,4.3246633111747e-19
"16314",0.521201423432725,0.0682905576642186,-6.66133814775094e-16,0.00701267962746593,0,4.20284180945147e-19
"16344",-0.364840996402907,0.0113070706975696,-7.7715611723761e-16,0.00691320909859765,-1.11022302462516e-16,4.08102030772823e-19
"16375",0.0521201423432725,-0.0739440930130036,1.4432899320127e-15,0.00681373856972938,1.11022302462516e-16,3.959198806005e-19
"16405",-0.104240284686545,0.0739440930130032,-1.4432899320127e-15,0.0067142680408611,-2.22044604925031e-16,3.83737730428177e-19
"16436",-0.104240284686545,-0.102032606810307,1.4432899320127e-15,0.00661479751199282,3.33066907387547e-16,3.71555580255854e-19
"16467",-0.0521201423432725,-0.0229277896078505,-1.4432899320127e-15,0.00651532698312454,-3.33066907387547e-16,3.59373430083531e-19
"16495",0.260600711716362,0.02292778960785,6.66133814775094e-16,0.00641585645425626,2.22044604925031e-16,3.47191279911208e-19
"16526",-0.41696113874618,-0.0117845212364653,-6.66133814775094e-16,0.00631638592538798,0,3.35009129738863e-19
"16556",0.260600711716362,-0.0170355289896164,7.7715611723761e-16,0.00621691539651971,-4.44089209850063e-16,3.22826979566577e-19
"16587",0.0521201423432725,0.017035528989616,0.0044224500712281,0.00611744486765143,-0.00229760470165241,3.10644829394266e-19
"16617",0.364840996402907,-0.0464246367050642,-0.00884490014245631,0.00601797433878315,0.0129915386561059,2.98462679221906e-19
"16648",-0.20848056937309,0.0061767893629151,0,0.00591850380991487,-0.00419816462639988,2.86280529049593e-19
"16679",0.364840996402907,-0.00617678936291544,0,0.0058190332810466,-2.22044604925031e-16,2.7409837887727e-19
"16709",-0.260600711716362,0.0392801041388698,0,0.00571956275217832,0,2.6191622870495e-19
"16740",-0.41696113874618,-0.0134632627065195,6.66133814775094e-16,0.00562009222331004,1.11022302462516e-16,2.49734078532565e-19
"16770",-0.0521201423432725,0.0134632627065192,-1.33226762955019e-15,0.00552062169444176,-2.22044604925031e-16,2.37551928360304e-19
"16801",-0.0521201423432725,-0.0718218726411601,1.33226762955019e-15,0.00542115116557349,3.33066907387547e-16,2.25369778187977e-19
"16832",0.104240284686545,0.0224476736140605,-1.33226762955019e-15,0.00532168063670521,-1.11022302462516e-16,2.13187628015654e-19
"16861",0.260600711716362,-0.0224476736140612,6.66133814775094e-16,0.00522221010783693,0,2.01005477843331e-19
"16892",0.0521201423432725,0.107163846985019,0,0.00512273957896865,-3.33066907387547e-16,1.88823327670987e-19
"16922",-0.0521201423432725,-0.0311342498784486,0,0.00502326905010037,2.22044604925031e-16,1.76641177498685e-19
"16953",-0.260600711716362,0.0311342498784487,0,0.0049237985212321,0.00419816462640032,1.64459027326366e-19
"16983",-0.20848056937309,-0.0877025450609974,-0.0102414633228438,0.00482432799236382,-0.00966601806663847,1.52276877154039e-19
"17014",0.62544170811927,0.0127170226520504,0.00512073166142146,0.00472485746349554,0.000634844406918966,1.40094726981716e-19
"17045",-0.41696113874618,-0.0127170226520503,8.88178419700125e-16,0.00462538693462726,2.22044604925031e-16,1.27912576809393e-19
"17075",0.260600711716362,-0.0764380442443162,-7.7715611723761e-16,0.00452591640575898,-3.33066907387547e-16,1.1573042663705e-19
"17106",0,0.0509360447742084,1.4432899320127e-15,0.00442644587689071,3.33066907387547e-16,1.03548276464739e-19
"17136",-0.312720854059635,-0.0509360447742084,-2.22044604925031e-15,0.00432697534802243,-5.55111512312578e-16,9.13661262924237e-20
"17167",0.156360427029817,0.0871924565974571,1.4432899320127e-15,0.00422750481915415,5.55111512312578e-16,7.91839761200684e-20
"17198",-0.156360427029817,0.00733981647547971,-6.66133814775094e-16,0.00412803429028587,-3.33066907387547e-16,6.70018259477824e-20
"17226",0.260600711716362,-0.00733981647548004,-1.11022302462516e-16,0.00402856376141759,3.33066907387547e-16,5.48196757754545e-20
"17257",0,-0.0335315028010119,8.88178419700125e-16,0.00392909323254932,-2.22044604925031e-16,4.26375256031314e-20
"17287",0.156360427029817,0.024105567875986,-8.88178419700125e-16,0.00382962270368104,-1.11022302462516e-16,3.04553754308083e-20
"17318",0.521201423432725,-0.024105567875986,-0.00512073166142146,0.00373015217481276,-0.000634844406918744,1.82732252584853e-20
"17348",-0.104240284686545,0.0356750200014306,0.0130345896836196,0.00363068164594448,-0.00059904905087349,6.09107508616221e-21
"17379",-0.312720854059635,0.00626805787527002,-0.00139656318038828,0.00353121111707621,0.000934368932356211,-6.09107508616085e-21
"17410",0.0521201423432725,-0.00626805787527032,6.66133814775094e-16,0.00343174058820793,-4.44089209850063e-16,-1.82732252584839e-20
"17440",0.0521201423432724,0.0200340493534653,-6.66133814775094e-16,0.00333227005933965,-1.11022302462516e-16,-3.0455375430807e-20
"17471",-0.521201423432725,-0.00374896680146167,1.4432899320127e-15,0.00323279953047137,1.11022302462516e-16,-4.26375256031301e-20
"17501",-0.260600711716362,0.00374896680146133,-2.1094237467878e-15,0.00313332900160309,2.22044604925031e-16,-5.48196757754531e-20
"17532",0.156360427029817,0.000411444962145124,1.33226762955019e-15,0.00303385847273482,0,-6.70018259477762e-20
"17563",0.62544170811927,-0.00395468928253445,-1.33226762955019e-15,0.00293438794386654,-5.55111512312578e-16,-7.91839761200993e-20
"17591",-0.20848056937309,0.00395468928253412,2.1094237467878e-15,0.00283491741499826,5.55111512312578e-16,-9.13661262924223e-20
"17622",0.0521201423432725,-0.060130991021813,-1.4432899320127e-15,0.00273544688612998,0,-1.03548276464764e-19
"17652",0.104240284686545,0.0261108062283719,0,0.0026359763572617,-5.55111512312578e-16,-1.15730426637074e-19
"17683",-0.156360427029817,-0.0261108062283723,0.00139656318038817,0.00253650582839343,-0.000934368932355101,-1.27912576809392e-19
"17713",0.364840996402907,0.0426040085200999,-0.00325864742090487,0.00243703529952515,-0.00118367058462898,-1.40094726981745e-19
"17744",-0.364840996402907,0.00480880196832301,0.000232760530065046,0.00233756477065687,0.0015262042246702,-1.52276877154055e-19
"17775",0.104240284686545,-0.00480880196832331,-7.7715611723761e-16,0.00223809424178859,-3.33066907387547e-16,-1.64459027326366e-19
"17805",-0.20848056937309,0.0375799692180384,-7.7715611723761e-16,0.00213862371292032,1.11022302462516e-16,-1.76641177498677e-19
"17836",0,-0.0139811826406964,2.22044604925031e-15,0.00203915318405204,2.22044604925031e-16,-1.88823327671007e-19
"17866",-0.156360427029817,0.0139811826406961,-1.4432899320127e-15,0.00193968265518376,-3.33066907387547e-16,-2.01005477843347e-19
"17897",-0.0521201423432725,-0.0280133144153615,7.7715611723761e-16,0.00184021212631548,1.11022302462516e-16,-2.13187628015658e-19
"17928",0.156360427029817,2.54745669845124e-05,-1.55431223447522e-15,0.00174074159744721,2.22044604925031e-16,-2.25369778187976e-19
"17956",-0.156360427029817,-2.54745669845124e-05,2.22044604925031e-15,0.00164127106857893,-3.33066907387547e-16,-2.37551928360299e-19
"17987",0.156360427029817,-0.0587824346532216,-1.4432899320127e-15,0.00154180053971065,2.22044604925031e-16,-2.49734078532622e-19
"18017",0.469081281089452,0.0294166918935946,0,0.00144233001084237,-1.11022302462516e-16,-2.61916228704945e-19
"18048",0.0521201423432724,-0.029416691893595,-0.000232760530064269,0.00134285948197409,-0.00152620422466998,-2.74098378877268e-19
"18078",0.260600711716362,0.0846302765050507,-0.011638026503232,0.00124338895310582,0.00760955186175805,-2.86280529049591e-19
"18109",-0.156360427029817,-0.01289844635893,0.00605177378168131,0.00114391842423754,-0.00227857170620904,-2.98462679221914e-19
"18140",-0.0521201423432726,0.01289844635893,-7.7715611723761e-16,0.00104444789536926,0,-3.10644829394237e-19
"18170",-0.573321565775997,-0.0219506529693498,1.11022302462516e-16,0.000944977366500985,0,-3.2282697956656e-19
"18201",0.104240284686545,-0.00192311987425514,6.66133814775094e-16,0.000845506837632706,1.11022302462516e-16,-3.35009129738884e-19
"18231",0.0521201423432725,0.00192311987425482,-1.4432899320127e-15,0.000746036308764429,-2.22044604925031e-16,-3.47191279911207e-19
"18262",-0.0521201423432725,0.00251879955418691,1.4432899320127e-15,0.000646565779896151,2.22044604925031e-16,-3.5937343008353e-19
"18293",-0.364840996402907,-0.00318251965134876,-1.55431223447522e-15,0.000547095251027875,-2.22044604925031e-16,-3.71555580255853e-19
"18322",0.62544170811927,0.00318251965134844,1.66533453693773e-15,0.000447624722159595,3.33066907387547e-16,-3.83737730428204e-19
"18353",-0.886042419835632,0.0216095996024256,-8.88178419700125e-16,0.000348154193291317,-1.11022302462516e-16,-3.9591988060049e-19
"18383",0.260600711716362,-0.0139873194525606,0,0.00024868366442304,-2.22044604925031e-16,-4.08102030772822e-19
"18414",-0.20848056937309,0.0139873194525602,-0.00605177378168054,0.000149213135554761,0.00227857170620915,-4.20284180945136e-19
"18444",0.364840996402907,-0.0159145805403562,0.0226941516813021,4.97426066864808e-05,-0.00854464389828369,-4.32466331117471e-19
"18475",0.260600711716362,-0.00603002918238307,-0.0070604027452934,-4.97279221817939e-05,0.00265833365724377,-4.44648481289791e-19
"18506",-0.41696113874618,0.00603002918238274,-0.000706040274530251,-0.000149198451050072,0.000265833365724499,-4.56830631462114e-19
"18536",0.20848056937309,0.0394643571304126,-0.000513483836021678,-0.000248668979918349,0.000193333356890424,-4.69012781634437e-19
"18567",-0.41696113874618,-0.0257622077475887,-0.000385112877014926,-0.000348139508786626,0.000145000017667818,-4.81194931806788e-19
"18597",0.260600711716362,0.0257622077475884,-0.00029624067462819,-0.000447610037654905,0.000111538475128903,-4.93377081979098e-19
"18628",0.312720854059635,-0.0138642589976253,-0.000232760530064158,-0.000547080566523182,8.7637373316074e-05,-5.05559232151407e-19
"18659",-0.573321565775997,-0.0188300782487756,-0.000186208424052037,-0.00064655109539146,7.01098986525261e-05,-5.1774138232373e-19
"18687",-0.104240284686545,0.0188300782487752,-0.000151294344542752,-0.000746021624259738,5.69642926552261e-05,-5.29923532496053e-19
"18718",0.104240284686545,0.0273436263178004,-0.00012459534256315,-0.000845492153128015,4.69117704218203e-05,-5.42105682668376e-19
"18748",0.104240284686545,-0.0325018914076766,-0.000103829452137716,-0.000944962681996293,3.90931420179985e-05,-5.54287832840699e-19
"18779",0,0.0325018914076759,-8.74353281140605e-05,-0.00104443321086457,3.29205406475186e-05,-5.66469983013022e-19
"18809",-0.0521201423432725,-0.0544008928696176,-7.43200288981782e-05,-0.00114390373973285,2.79824595494915e-05,-5.78652133185345e-19
"18840",0.312720854059635,-0.00530144497286678,-6.37028819122643e-05,-0.00124337426860113,2.39849653290714e-05,-5.90834283357668e-19
"18871",-0.104240284686545,0.00530144497286678,-5.5016125287688e-05,-0.0013428447974694,2.07142882377997e-05,-6.03016433529991e-19
"18901",0.156360427029817,0.000194372712328583,-4.78401089463176e-05,-0.00144231532633768,1.8012424555125e-05,-6.15198583702303e-19
"18932",0.312720854059635,-0.00539863132903107,-4.18600953275838e-05,-0.00154178585520596,1.57608714858037e-05,-6.27380733874638e-19
"18962",-0.521201423432725,0.00539863132903107,-3.68368838892241e-05,-0.00164125638407424,1.38695669071875e-05,-6.3956288404696e-19
"18993",0.260600711716362,-0.029364170786369,-3.25864742091175e-05,-0.00174072691294252,1.22692322641615e-05,-6.51745034219283e-19
"19024",-0.0521201423432725,0.00928345406415343,-2.8965754851451e-05,-0.00184019744181079,1.09059842346992e-05,-6.63927184391606e-19
"19052",0.41696113874618,-0.00928345406415343,-2.58622811185605e-05,-0.00193966797067907,9.73748592436596e-06,-6.7610933456393e-19
"19083",-0.41696113874618,-0.0437836522058614,-2.31868727278428e-05,-0.00203913849954735,8.73015979363512e-06,-6.88291484736266e-19
"19113",0.677561850462542,0.0311752801670845,-2.08681854533266e-05,-0.00213860902841563,7.85714381446034e-06,-7.00473634908601e-19
"19144",0.104240284686545,-0.0311752801670844,-1.88486836362189e-05,-0.0022380795572839,7.09677505850159e-06,-7.12655785080899e-19
