"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,-0.020196182789818,-0.000273452930425133,-0.0133275410352514,-0.000275469060323275,8.70470003222369e-19
"15400",-0.312720854059635,0.0201961827898177,-0.000355488809554494,-0.0130258497361801,-0.000358109778413329,8.57180384852548e-19
"15431",0,-0.0121599462478085,-0.000473985079401995,-0.0127241584371089,-0.000477479704556139,8.43890766482742e-19
"15461",0.20848056937309,-0.0141162096659135,-0.000651729484182351,-0.0124224671380378,-0.000656534593765024,8.30601148112935e-19
"15492",-0.0521201423432725,0.0141162096659134,-0.0065172948418093,-0.0121207758389666,-0.00656534593763958,8.17311529743128e-19
"15522",-0.156360427029817,0.00578564679282711,0.0209484477058157,-0.0118190845398954,0.0211028976566983,8.0402191137332e-19
"15553",0.156360427029817,-0.0170090330623266,-0.00558625272154867,-0.0115173932408242,-0.005627439375119,7.90732293003513e-19
"15584",0.104240284686545,0.0170090330623264,-1.33226762955019e-15,-0.011215701941753,-8.88178419700125e-16,7.77442674633707e-19
"15614",0,-0.0176135481599187,-1.33226762955019e-15,-0.0109140106426818,0,7.641530562639e-19
"15645",-0.156360427029817,-0.00820225898236759,3.10862446895044e-15,-0.0106123193436106,0,7.50863437894093e-19
"15675",-0.0521201423432725,0.00820225898236737,-3.10862446895044e-15,-0.0103106280445394,0,7.37573819524286e-19
"15706",-0.104240284686545,-0.0109322035452764,2.66453525910038e-15,-0.0100089367454682,0,7.24284201154479e-19
"15737",0.0521201423432726,-0.00273615720972903,-2.66453525910038e-15,-0.00970724544639706,0,7.10994582784672e-19
"15765",0.20848056937309,0.0027361572097287,1.77635683940025e-15,-0.00940555414732587,0,6.97704964414865e-19
"15796",-0.260600711716362,0.0348718516490705,-4.44089209850063e-16,-0.00910386284825468,0,6.84415346045058e-19
"15826",0.20848056937309,-0.0201720830342643,-1.33226762955019e-15,-0.00880217154918349,0,6.71125727675251e-19
"15857",0,0.0201720830342639,0.00558625272155266,-0.0085004802501123,0.005627439375119,6.57836109305444e-19
"15887",0.104240284686545,0.0487975043078409,-0.0121035475633611,-0.00819878895104112,-0.0124586434410219,6.44546490935637e-19
"15918",-0.156360427029817,-0.0445708351881847,0.000465521060130314,-0.00789709765196993,0.000601882345391935,6.3125687256583e-19
"15949",0.104240284686545,0.0445708351881841,-2.22044604925031e-15,-0.00759540635289874,8.88178419700125e-16,6.17967254196023e-19
"15979",-0.104240284686545,0.000548715379628889,4.44089209850063e-16,-0.00729371505382755,-8.88178419700125e-16,6.04677635826216e-19
"16010",-0.0521201423432725,-0.0448451928779987,1.77635683940025e-15,-0.00699202375475636,8.88178419700125e-16,5.91388017456409e-19
"16040",0.469081281089452,0.0448451928779983,-1.77635683940025e-15,-0.00669033245568518,-1.77635683940025e-15,5.78098399086602e-19
"16071",-0.469081281089452,-0.0465319433254715,1.33226762955019e-15,-0.00638864115661399,1.77635683940025e-15,5.64808780716795e-19
"16102",0.0521201423432725,-0.0215792212152631,-3.10862446895044e-15,-0.0060869498575428,-1.77635683940025e-15,5.51519162346988e-19
"16130",-0.156360427029818,0.0215792212152628,4.88498130835069e-15,-0.00578525855847161,8.88178419700125e-16,5.38229543977181e-19
"16161",0.0521201423432726,-0.045741816909781,-3.10862446895044e-15,-0.00548356725940042,8.88178419700125e-16,5.24939925607374e-19
"16191",0.312720854059635,0.00129168723962772,0,-0.00518187596032923,-8.88178419700125e-16,5.11650307237567e-19
"16222",-0.20848056937309,-0.00129168723962803,-0.000465521060128538,-0.00488018466125804,-0.000601882345391935,4.9836068886776e-19
"16252",-0.104240284686545,0.0578144030551994,-0.146173612880591,-0.00457849336218685,-0.11306780606144,4.85071070497953e-19
"16283",0.104240284686545,-0.0276155142879716,0.0735523275004273,-0.00427680206311567,0.0571357853761132,4.71781452128146e-19
"16314",0.104240284686545,0.0276155142879717,-3.10862446895044e-15,-0.00397511076404448,-8.88178419700125e-16,4.58491833758339e-19
"16344",-0.0521201423432725,-0.175565766299895,0,-0.00367341946497329,-8.88178419700125e-16,4.45202215388532e-19
"16375",0,0.0601673688619754,2.88657986402541e-15,-0.0033717281659021,1.77635683940025e-15,4.31912597018725e-19
"16405",0.0521201423432725,-0.0601673688619754,-2.88657986402541e-15,-0.00307003686683091,-1.77635683940025e-15,4.18622978648918e-19
"16436",0.20848056937309,0.0419438340977134,1.33226762955019e-15,-0.00276834556775972,8.88178419700125e-16,4.05333360279111e-19
