"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,0.00456026199357069,7.97571047081447e-05,0.0042877647738455,-6.16480230698491e-05,-2.08550104938689e-19
"15400",0.156360427029817,-0.00456026199357103,0.000103684236119644,0.00426363676333248,-8.01424299909925e-05,-2.05366133870923e-19
"15431",-0.20848056937309,-0.0258318399289842,0.00013824564815873,0.00423950875281946,-0.000106856573320879,-2.02182162803154e-19
"15461",0.0521201423432726,0.0174761819580636,0.00019008776622037,0.00421538074230645,-0.00014692778831682,-1.98998191735393e-19
"15492",-0.0521201423432726,-0.0174761819580636,0.00190087766219427,0.00419125273179344,-0.00146927788316542,-1.95814220667624e-19
"15522",0.104240284686545,0.0557884507323305,-0.00610996391419663,0.00416712472128043,0.00472267891017486,-1.92630249599858e-19
"15553",0.260600711716362,-0.0104180434081021,0.00162932371045243,0.00414299671076741,-0.00125938104271306,-1.89446278532092e-19
"15584",-0.20848056937309,0.0104180434081021,-2.77555756156289e-17,0.0041188687002544,-2.22044604925031e-16,-1.86262307464325e-19
"15614",-0.104240284686545,-0.00221615784892032,2.77555756156289e-17,0.00409474068974139,0,-1.83078336396564e-19
"15645",0.156360427029817,-0.00930996448364163,0,0.00407061267922838,2.22044604925031e-16,-1.79894365328793e-19
"15675",-0.156360427029817,0.0093099644836413,0,0.00404648466871537,-3.33066907387547e-16,-1.76710394261027e-19
"15706",0.104240284686545,0.00671625763323726,7.21644966006352e-16,0.00402235665820236,3.33066907387547e-16,-1.73526423193261e-19
"15737",0,-0.0126680933002601,-7.21644966006352e-16,0.00399822864768934,-4.44089209850063e-16,-1.70342452125491e-19
"15765",0.104240284686545,0.0126680933002597,-7.49400541621981e-16,0.00397410063717633,3.33066907387547e-16,-1.67158481057724e-19
"15796",-0.260600711716362,0.0133851552159426,1.49880108324396e-15,0.00394997262666332,1.11022302462516e-16,-1.63974509989962e-19
"15826",0.104240284686545,-0.0193606709082314,-1.49880108324396e-15,0.00392584461615031,-3.33066907387547e-16,-1.60790538922196e-19
"15857",0.521201423432725,0.0193606709082314,-0.00162932371045171,0.0039017166056373,0.00125938104271361,-1.57606567854429e-19
"15887",-0.312720854059635,-0.0550897619801196,-0.00372416848103402,0.00387758859512429,-0.00215878014516013,-1.54422596786663e-19
"15918",0.156360427029817,0.0081842100818284,0.00349140795096983,0.00385346058461127,-0.000179990970132993,-1.51238625718897e-19
"15949",-0.260600711716362,-0.00818421008182873,-7.49400541621981e-16,0.00382933257409826,-2.22044604925031e-16,-1.4805465465113e-19
"15979",-0.156360427029817,0.0166919067220701,7.21644966006352e-16,0.00380520456358525,-2.22044604925031e-16,-1.44870683583364e-19
"16010",0.0521201423432724,-0.000161743279206475,2.77555756156289e-17,0.00378107655307224,4.44089209850063e-16,-1.41686712515598e-19
"16040",-0.0521201423432724,0.000161743279206475,-1.49880108324396e-15,0.00375694854255923,-4.44089209850063e-16,-1.38502741447832e-19
"16071",0.104240284686545,-0.0577894044210584,1.49880108324396e-15,0.00373282053204621,4.44089209850063e-16,-1.35318770380066e-19
"16102",-0.156360427029818,0.0287329589313227,-7.49400541621981e-16,0.0037086925215332,-3.33066907387547e-16,-1.32134799312299e-19
"16130",0.104240284686545,-0.0287329589313227,1.47104550762833e-15,0.00368456451102019,2.22044604925031e-16,-1.28950828244533e-19
"16161",-0.104240284686545,0.00955429005925186,-2.22044604925031e-15,0.00366043650050718,-1.11022302462516e-16,-1.25766857176767e-19
"16191",0.104240284686545,0.0239558139016965,7.49400541621981e-16,0.00363630848999417,-3.33066907387547e-16,-1.22582886109e-19
"16222",0.156360427029817,-0.0239558139016968,-0.00349140795096908,0.00361218047948115,0.000179990970133992,-1.19398915041234e-19
"16252",-0.104240284686545,0.0588920612933939,0.00558625272155069,0.00358805246896814,0.00475196346796958,-1.16214943973468e-19
"16283",-0.104240284686545,-0.005490216745,0.000698281590195582,0.00356392445845513,-0.00255597270411789,-1.13030972905702e-19
"16314",0,0.0054902167449993,-1.47104550762833e-15,0.00353979644794212,-4.44089209850063e-16,-1.09847001837936e-19
"16344",0.104240284686545,-0.00894472610627919,0,0.00351566843742911,-1.11022302462516e-16,-1.06663030770169e-19
"16375",-0.104240284686545,-0.00101785369185967,0,0.00349154042691609,2.22044604925031e-16,-1.03479059702403e-19
"16405",0,0.00101785369185933,-2.77555756156289e-17,0.00346741241640308,-1.11022302462516e-16,-1.00295088634637e-19
"16436",0.104240284686545,0.0915593575020601,7.7715611723761e-16,0.00344328440589007,1.11022302462516e-16,-9.71111175668636e-20
"16467",-0.156360427029818,-0.04679753244289,-1.49880108324396e-15,0.00341915639537706,-2.22044604925031e-16,-9.39271464991028e-20
"16495",0.0521201423432726,0.0467975324428894,1.49880108324396e-15,0.00339502838486405,4.44089209850063e-16,-9.0743175431338e-20
"16526",0.156360427029817,-0.00837408625003305,-7.7715611723761e-16,0.00337090037435103,-3.33066907387547e-16,-8.75592043635717e-20
"16556",-0.156360427029817,-0.0426104893178732,2.77555756156289e-17,0.00334677236383802,-2.22044604925031e-16,-8.43752332958055e-20
"16587",0.156360427029817,0.0426104893178732,-0.000698281590193361,0.00332264435332501,0.00255597270411889,-8.11912622280392e-20
"16617",0,-0.165927771885802,0.0148966739241354,0.003298516342812,-0.00107408226877459,-7.8007291160273e-20
"16648",-0.104240284686545,0.0403533966250275,-0.00675005537187248,0.00327438833229899,-0.00201893156973099,-7.48233200925067e-20
"16679",-0.0521201423432724,-0.0403533966250282,-1.47104550762833e-15,0.00325026032178597,-2.22044604925031e-16,-7.16393490247405e-20
"16709",0.156360427029817,0.130981968497182,0,0.00322613231127296,-2.22044604925031e-16,-6.84553779569742e-20
"16740",-0.156360427029817,-0.0251375876235626,1.47104550762833e-15,0.00320200430075995,4.44089209850063e-16,-6.5271406889208e-20
"16770",0.0521201423432724,0.0251375876235623,-1.47104550762833e-15,0.00317787629024694,-3.33066907387547e-16,-6.20874358214417e-20
"16801",0,-0.0945232850116705,7.21644966006352e-16,0.00315374827973393,2.22044604925031e-16,-5.89034647536755e-20
"16832",-0.0521201423432724,0.0221240548822723,2.77555756156289e-17,0.00312962026922092,-1.11022302462516e-16,-5.57194936859092e-20
"16861",0.156360427029817,-0.0221240548822726,-7.7715611723761e-16,0.0031054922587079,1.11022302462516e-16,-5.2535522618143e-20
"16892",0.0521201423432725,0.0465516745890593,2.77555756156289e-17,0.00308136424819489,-2.22044604925031e-16,-4.93515515503767e-20
"16922",-0.156360427029817,-0.00115178241225734,0,0.00305723623768188,1.11022302462516e-16,-4.61675804826105e-20
"16953",-0.0521201423432724,0.00115178241225668,0.00675005537187545,0.00303310822716887,0.00201893156973121,-4.29836094148442e-20
"16983",0.104240284686545,0.072652244932621,-0.0023276053006473,0.00300898021665586,0.000326781020002609,-3.97996383470712e-20
"17014",-0.156360427029818,-0.0374779048785672,-0.00558625272155071,0.00298485220614284,-0.00218232207973224,-3.66156672793117e-20
"17045",0.156360427029818,0.0374779048785668,7.49400541621981e-16,0.00296072419562983,-3.33066907387547e-16,-3.34316962115497e-20
"17075",0,-0.079786542474479,-2.22044604925031e-15,0.00293659618511682,0,-3.02477251437792e-20
"17106",0.20848056937309,0.00241536635867234,2.22044604925031e-15,0.00291246817460381,2.22044604925031e-16,-2.7063754076013e-20
"17136",-0.0521201423432725,-0.0024153663586727,-1.48492329543615e-15,0.0028883401640908,-2.22044604925031e-16,-2.38797830082467e-20
"17167",-0.260600711716362,0.00153116974907144,7.35522753814166e-16,0.00286421215357778,2.22044604925031e-16,-2.06958119404805e-20
"17198",0.364840996402907,0.00164978148413678,1.38777878078145e-17,0.00284008414306477,-2.22044604925031e-16,-1.75118408727142e-20
"17226",-0.20848056937309,-0.0016497814841368,0,0.00281595613255176,2.22044604925031e-16,-1.4327869804948e-20
"17257",-0.0521201423432724,0.0989868888670553,-7.49400541621981e-16,0.00279182812203875,-1.11022302462516e-16,-1.11438987371873e-20
"17287",0.104240284686545,-0.0478436629493914,0,0.00276770011152574,-2.22044604925031e-16,-7.95992766941424e-21
"17318",-0.156360427029817,0.047843662949391,0.00558625272155218,0.00274357210101273,0.00218232207973279,-4.77595660164922e-21
"17348",0,-0.0995300228030232,-0.0232760530064641,0.00271944409049971,-0.0037793182492496,-1.59198553388297e-21
"17379",0,0.00192134845212111,0.00605177378168134,0.0026953160799867,-0.000292662955107326,1.59198553388328e-21
"17410",0.104240284686545,-0.00192134845212144,-7.49400541621981e-16,0.00267118806947369,-6.66133814775094e-16,4.77595660164953e-21
"17440",0,-0.0130746799794297,0,0.00264706005896068,3.33066907387547e-16,7.95992766941578e-21
"17471",-0.0521201423432724,0.00845868844183584,1.38777878078145e-17,0.00262293204844766,1.11022302462516e-16,1.1143898737182e-20
"17501",0.0521201423432724,-0.00845868844183617,-1.38777878078145e-17,0.00259880403793465,-4.44089209850063e-16,1.43278698049483e-20
"17532",0.104240284686545,-0.0802579872200394,7.49400541621981e-16,0.00257467602742164,5.55111512312578e-16,1.75118408727212e-20
"17563",-0.20848056937309,0.0485876820518562,-1.48492329543615e-15,0.00255054801690863,-4.44089209850063e-16,2.0695811940482e-20
"17591",0,-0.0485876820518562,1.48492329543615e-15,0.00252642000639562,3.33066907387547e-16,2.3879783008247e-20
"17622",-0.0521201423432724,-0.0130945204779599,-7.49400541621981e-16,0.0025022919958826,-2.22044604925031e-16,2.70637540760133e-20
"17652",0.312720854059635,0.0551349422908356,-7.35522753814166e-16,0.00247816398536959,0,3.02477251437795e-20
"17683",-0.20848056937309,-0.0551349422908359,-0.00605177378167912,0.00245403597485658,0.000292662955107881,3.34316962115458e-20
"17713",0.312720854059635,0.267932301556786,0.00837937908232567,0.00242990796434357,0.00306046162897133,3.6615667279312e-20
"17744",-0.364840996402907,-0.0788312084875573,0.0018620842405189,0.00240577995383056,-0.00182289376959344,3.97996383470783e-20
"17775",0.0521201423432725,0.0788312084875569,-7.49400541621981e-16,0.00238165194331755,0,4.29836094148445e-20
