"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.104240284686545,0.00671585065155458,-9.11509768078411e-05,0.00371488308078566,-1.42004820369301e-06,0.00129134116680226
"15400",-0.0521201423432725,-0.00671585065155489,-0.000118496269852497,0.00371622238843807,-1.84606266462328e-06,0.00124506907934848
"15431",0,-0.0718593339316396,-0.000157995026466462,0.00371756169609048,-2.46141688642343e-06,0.00119879699189471
"15461",0.0521201423432725,0.0426455176173745,-0.000217243161394931,0.00371890100374289,-3.38444821845751e-06,0.00115252490444094
"15492",-0.156360427029818,-0.0426455176173745,-0.0021724316139361,0.00372024031139529,-3.38444821861295e-05,0.00110625281698717
"15522",0.104240284686545,0.0774752032197147,0.00698281590193817,0.0037215796190477,0.000108785835597924,0.0010599807295334
"15553",0,0.0039079160075172,-0.0018620842405152,0.00372291892670011,-2.9009556159254e-05,0.00101370864207964
"15584",-0.0521201423432724,-0.0039079160075172,-1.38777878078145e-15,0.00372425823435252,0,0.000967436554625867
"15614",0,0.0369838825564243,6.66133814775094e-16,0.00372559754200493,-3.33066907387547e-16,0.000921164467172098
"15645",0.0521201423432724,-0.0145840252706946,0,0.00372693684965734,2.22044604925031e-16,0.000874892379718329
"15675",-0.104240284686545,0.0145840252706943,-7.21644966006352e-16,0.00372827615730974,-2.22044604925031e-16,0.00082862029226456
"15706",0.104240284686545,0.0234900618047738,7.7715611723761e-16,0.00372961546496215,4.44089209850063e-16,0.000782348204810791
"15737",-0.104240284686545,-0.0263290561730814,-1.49880108324396e-15,0.00373095477261456,-4.44089209850063e-16,0.000736076117357023
"15765",0,0.026329056173081,2.16493489801906e-15,0.00373229408026697,3.33066907387547e-16,0.000689804029903254
"15796",0.0521201423432726,-0.0460107256689715,-1.4432899320127e-15,0.00373363338791938,-1.11022302462516e-16,0.000643531942449485
"15826",0,-0.00332369333859558,0,0.00373497269557178,-2.22044604925031e-16,0.000597259854995716
"15857",0.104240284686545,0.00332369333859525,0.00186208424051815,0.00373631200322419,2.90095561596981e-05,0.000550987767541947
"15887",0.104240284686545,0.022125715869328,-0.0232760530064648,0.0037376513108766,-0.00985428544281042,0.000504715680088178
"15918",-0.156360427029817,-0.0143865512732593,0.00977594226271605,0.00373899061852901,0.00489813316524601,0.00045844359263441
"15949",0.104240284686545,0.0143865512732593,-6.66133814775094e-16,0.00374032992618142,-3.33066907387547e-16,0.000412171505180641
"15979",-0.104240284686545,-0.0658796993302078,-7.7715611723761e-16,0.00374166923383382,-1.11022302462516e-16,0.000365899417726872
"16010",-0.0521201423432724,0.0185532983918443,1.4432899320127e-15,0.00374300854148623,6.66133814775094e-16,0.000319627330273103
"16040",0.104240284686545,-0.0185532983918446,-6.66133814775094e-16,0.00374434784913864,-6.66133814775094e-16,0.000273355242819334
"16071",-0.0521201423432725,0.0113574583041499,-5.55111512312578e-17,0.00374568715679105,3.33066907387547e-16,0.000227083155365566
"16102",-0.104240284686545,0.0128745692397697,5.55111512312578e-17,0.00374702646444345,-2.22044604925031e-16,0.000180811067911797
"16130",0.156360427029818,-0.01287456923977,-5.55111512312578e-17,0.00374836577209586,1.11022302462516e-16,0.000134538980458028
"16161",-0.104240284686545,0.0663827676824097,0,0.00374970507974827,-1.11022302462516e-16,8.8266893004259e-05
"16191",0.0521201423432724,-0.0203168146014349,-7.21644966006352e-16,0.00375104438740068,1.11022302462516e-16,4.19948055504903e-05
"16222",0.104240284686545,0.0203168146014346,-0.00977594226271317,0.00375238369505309,-0.00489813316524568,-4.27728190327834e-06
"16252",0,-0.0439275636278391,0.027931263607755,0.0037537230027055,0.00719041968169654,-5.05493693570473e-05
"16283",0.104240284686545,0.00164696721248453,-0.0041896895411625,0.0037550623103579,0.00130292332439763,-9.6821456810816e-05
"16314",0.0521201423432725,-0.00164696721248483,0,0.00375640161801031,-3.33066907387547e-16,-0.000143093544264585
"16344",-0.260600711716362,0.040428934060135,-7.21644966006352e-16,0.00375774092566272,1.11022302462516e-16,-0.000189365631718354
"16375",0,-0.0185674998175823,0,0.00375908023331513,1.11022302462516e-16,-0.000235637719172123
"16405",0.104240284686545,0.0185674998175823,-5.55111512312578e-17,0.00376041954096754,-2.22044604925031e-16,-0.000281909806625891
"16436",0.260600711716362,0.0178084272387076,7.7715611723761e-16,0.00376175884861995,3.33066907387547e-16,-0.00032818189407966
"16467",-0.260600711716362,-0.0274717134369368,-7.21644966006352e-16,0.00376309815627235,-3.33066907387547e-16,-0.000374453981533429
"16495",-0.104240284686545,0.0274717134369361,7.21644966006352e-16,0.00376443746392476,2.22044604925031e-16,-0.000420726068987198
