"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.104240284686545,-0.0212787559437799,0,-0.00190710667746842,0.000246233673540305,-2.08550104938689e-19
"15400",0.260600711716362,0.0212787559437792,0,-0.00188727840222897,0.000320103775603646,-2.05366133870923e-19
"15431",-0.156360427029817,-0.0590743553020574,0,-0.00186745012698951,0.000426805034136911,-2.02182162803154e-19
"15461",-0.0521201423432725,0.00825842170724997,0,-0.00184762185175006,0.000586856921938585,-1.98998191735393e-19
"15492",-0.104240284686545,-0.0082584217072503,0,-0.0018277935765106,0.00586856921938821,-1.95814220667624e-19
"15522",0.990282704522177,0.00972362555196198,-7.7715611723761e-16,-0.00180796530127115,-0.0188632582051759,-1.92630249599858e-19
"15553",-0.83392227749236,0.00339660893126865,1.55431223447522e-15,-0.0017881370260317,0.00503020218804708,-1.89446278532092e-19
"15584",0.104240284686545,-0.00339660893126864,-7.7715611723761e-16,-0.00176830875079224,6.93889390390723e-18,-1.86262307464325e-19
"15614",0,-0.0962372530526122,0,-0.00174848047555279,-6.93889390390723e-18,-1.83078336396564e-19
"15645",0.0521201423432725,0.0515152354575748,7.21644966006352e-16,-0.00172865220031333,6.93889390390723e-18,-1.79894365328793e-19
"15675",-0.156360427029817,-0.0515152354575748,-1.4432899320127e-15,-0.00170882392507388,-5.96744875736022e-16,-1.76710394261027e-19
"15706",-0.156360427029817,0.036607896244133,1.4432899320127e-15,-0.00168899564983442,8.91647866652079e-16,-1.73526423193261e-19
"15737",0.41696113874618,0.033211287335508,-1.4432899320127e-15,-0.00166916737459497,-5.96744875736022e-16,-1.70342452125491e-19
"15765",-0.364840996402907,-0.0332112873355082,7.21644966006352e-16,-0.00164933909935552,2.98372437868011e-16,-1.67158481057724e-19
"15796",0.312720854059635,0.0463868951264167,0,-0.00162951082411606,1.73472347597681e-18,-1.63974509989962e-19
"15826",-0.0521201423432725,0.0100178397723,-7.7715611723761e-16,-0.00160968254887661,-5.95877513998033e-16,-1.60790538922196e-19
"15857",-0.104240284686545,-0.0100178397723001,1.55431223447522e-15,-0.00158985427363715,-0.00503020218804619,-1.57606567854429e-19
"15887",0.156360427029817,0.0583688375090826,-0.0148966739241385,-0.0015700259983977,-0.0189957742843235,-1.54422596786663e-19
"15918",-0.260600711716362,-0.0191665789822415,0.00744833696207031,-0.00155019772315824,0.0145280893302085,-1.51238625718897e-19
"15949",0.260600711716362,0.0191665789822411,5.55111512312578e-17,-0.00153036944791879,6.93889390390723e-18,-1.4805465465113e-19
"15979",0.0521201423432725,-0.0295074930552058,-2.27595720048157e-15,-0.00151054117267934,-6.93889390390723e-18,-1.44870683583364e-19
"16010",-0.41696113874618,-0.0044128324546383,2.27595720048157e-15,-0.00149071289743988,6.93889390390723e-18,-1.41686712515598e-19
"16040",0.364840996402907,0.00441283245463825,-1.55431223447522e-15,-0.00147088462220043,-3.05311331771918e-16,-1.38502741447832e-19
"16071",-0.104240284686545,0.0292736312768667,1.55431223447522e-15,-0.00145105634696097,6.10622663543836e-16,-1.35318770380066e-19
"16102",-0.156360427029817,-0.019049648093072,-1.55431223447522e-15,-0.00143122807172152,-5.96744875736022e-16,-1.32134799312299e-19
