"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.104240284686545,2.26048439522231e-07,-4.55754884039206e-05,0.0133525890307992,0.00029220584889128,-2.08550104938689e-19
"15400",-0.156360427029817,2.32185502269111e-07,-5.92481349262208e-05,0.013227376154421,0.00037986760355857,-2.05366133870923e-19
"15431",-0.0521201423432724,2.38546748243529e-07,-7.89975132332865e-05,0.0131021632780429,0.000506490138078408,-2.02182162803154e-19
"15461",0.0521201423432724,2.45142511290375e-07,-0.000108621580697438,0.0129769504016647,0.000696423939857582,-1.98998191735393e-19
"15492",0.0521201423432725,2.51983697352465e-07,-0.00108621580696805,0.0128517375252865,0.00696423939857471,-1.95814220667624e-19
"15522",-0.0521201423432725,2.59081829767638e-07,0.00349140795096908,0.0127265246489084,-0.022385055209706,-1.92630249599858e-19
"15553",0,2.66449085684073e-07,-0.000931042120257575,0.0126013117725302,0.00596934805592203,-1.89446278532092e-19
"15584",-0.104240284686545,2.74098341690454e-07,0,0.012476098896152,0,-1.86262307464325e-19
"15614",0.312720854059635,2.82043221111472e-07,-7.49400541621981e-16,0.0123508860197738,-6.10622663543836e-16,-1.83078336396564e-19
"15645",-0.20848056937309,2.90298144745016e-07,0,0.0122256731433956,6.10622663543836e-16,-1.79894365328793e-19
"15675",0.156360427029817,2.98878385485146e-07,0,0.0121004602670175,0,-1.76710394261027e-19
"15706",-0.20848056937309,3.07800127941071e-07,7.35522753814166e-16,0.0119752473906393,0,-1.73526423193261e-19
"15737",0.0521201423432724,3.1708053460644e-07,-7.35522753814166e-16,0.0118500345142611,-6.10622663543836e-16,-1.70342452125491e-19
"15765",0.104240284686545,3.2673780903103e-07,7.49400541621981e-16,0.0117248216378829,6.10622663543836e-16,-1.67158481057724e-19
"15796",0.104240284686545,3.36791280197701e-07,-7.49400541621981e-16,0.0115996087615048,0,-1.63974509989962e-19
"15826",-0.20848056937309,3.47261475797112e-07,-1.48492329543615e-15,0.0114743958851266,-6.10622663543836e-16,-1.60790538922196e-19
"15857",0.104240284686545,3.58170213043962e-07,0.000931042120261294,0.0113491830087484,-0.00596934805592109,-1.57606567854429e-19
"15887",0.104240284686545,3.69540695821513e-07,-0.0125690686234918,0.0112239701323702,0.0400002412915095,-1.54422596786663e-19
"15918",-0.104240284686545,3.81397617155166e-07,0.00535349219148869,0.0110987572559921,-0.0140307725898329,-1.51238625718897e-19
"15949",0,3.93767268902501e-07,-2.22044604925031e-15,0.0109735443796139,-2.22044604925031e-16,-1.4805465465113e-19
"15979",-0.0521201423432724,4.06677671538347e-07,7.49400541621981e-16,0.0108483315032357,-3.88578058618805e-16,-1.44870683583364e-19
"16010",-0.104240284686545,4.20158699054873e-07,0,0.0107231186268575,6.66133814775094e-16,-1.41686712515598e-19
"16040",0,4.34242231062143e-07,-7.49400541621981e-16,0.0105979057504794,-3.33066907387547e-16,-1.38502741447832e-19
"16071",-0.0521201423432726,4.48962306665024e-07,1.47104550762833e-15,0.0104726928741012,0,-1.35318770380066e-19
"16102",0.104240284686545,4.64355300100472e-07,-1.47104550762833e-15,0.010347479997723,3.33066907387547e-16,-1.32134799312299e-19
"16130",0,4.80460108143177e-07,1.49880108324396e-15,0.0102222671213448,-3.33066907387547e-16,-1.28950828244533e-19
"16161",0,4.97318357495224e-07,-2.24820162486594e-15,0.0100970542449667,0,-1.25766857176767e-19
"16191",0,5.14974630494436e-07,1.49880108324396e-15,0.00997184136858849,-2.77555756156289e-16,-1.22582886109e-19
"16222",0.0521201423432725,5.3347671302717e-07,-0.00535349219148648,0.00984662849221032,0.0140307725898338,-1.19398915041234e-19
"16252",0.20848056937309,5.52875866643987e-07,0.028862305728014,0.00972141561583214,-0.042198777741707,-1.16214943973468e-19
