"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.0521201423432724,0.00471660142647617,0.000729207814467614,0.0145029385163141,-0.000163324712348034,-1.63213125604188e-19
"15400",0.20848056937309,-0.00471660142647651,0.000947970158810651,0.0143662355136303,-0.000212322126051268,-1.60721322159852e-19
"15431",0.156360427029817,0.00848167827616753,0.00126396021174546,0.0142295325109466,-0.000283096168069874,-1.58229518715503e-19
"15461",-0.729681992805815,0.000475762288392412,0.00173794529114746,0.0140928295082629,-0.000389257231094398,-1.55737715271158e-19
"15492",0.0521201423432725,-0.000475762288392745,0.0173794529114932,0.0139561265055791,-0.00389257231095297,-1.53245911826836e-19
"15522",0.521201423432725,-0.0550058890628985,-0.0558625272155111,0.0138194235028954,0.0125118395709177,-1.50754108382497e-19
"15553",-0.521201423432725,0.027978706819842,0.0148966739241359,0.0136827205002116,-0.00333649055224428,-1.48262304938158e-19
"15584",0.364840996402907,-0.0279787068198423,-1.33226762955019e-15,0.0135460174975279,-1.11022302462516e-16,-1.45770501493814e-19
"15614",0.156360427029817,0.0453145555702161,1.33226762955019e-15,0.0134093144948442,-2.22044604925031e-16,-1.43278698049481e-19
"15645",-0.104240284686545,0.00532142903473426,4.44089209850063e-16,0.0132726114921604,0,-1.40786894605142e-19
"15675",0.104240284686545,-0.00532142903473426,-1.77635683940025e-15,0.0131359084894767,0,-1.38295091160803e-19
"15706",-0.0521201423432724,0.0141958894014769,1.33226762955019e-15,0.012999205486793,0,-1.35803287716464e-19
"15737",-0.41696113874618,-0.00177651566600437,0,0.0128625024841092,0,-1.33311484272125e-19
"15765",-0.469081281089452,0.00177651566600406,0,0.0127257994814255,3.33066907387547e-16,-1.30819680827792e-19
"15796",0.104240284686545,0.00216382846894594,-1.33226762955019e-15,0.0125890964787417,0,-1.28327877383448e-19
"15826",0.83392227749236,-0.00285842990047683,0,0.012452393476058,-6.66133814775094e-16,-1.25836073939109e-19
"15857",-0.20848056937309,0.00285842990047686,-0.0148966739241345,0.0123156904733743,0.00333649055224527,-1.2334427049477e-19
"15887",-0.156360427029817,-0.0142879709714338,0.0246726161868489,0.0121789874706905,0.00838031222917801,-1.20852467050432e-19
"15918",-0.104240284686545,0.00428555558523969,0.00256036583071406,0.0120422844680068,-0.00752664666683389,-1.18360663606093e-19
"15949",0.312720854059635,-0.00428555558523969,-1.77635683940025e-15,0.0119055814653231,3.33066907387547e-16,-1.15868860161754e-19
"15979",-0.156360427029817,-0.0779300328865859,-8.88178419700125e-16,0.0117688784626393,-3.33066907387547e-16,-1.13377056717415e-19
"16010",0.260600711716362,0.0432505720285327,2.22044604925031e-15,0.0116321754599556,3.33066907387547e-16,-1.10885253273076e-19
"16040",-0.521201423432725,-0.043250572028533,-2.66453525910038e-15,0.0114954724572718,-3.33066907387547e-16,-1.08393449828738e-19
"16071",0.41696113874618,0.0974772426588832,3.10862446895044e-15,0.0113587694545881,2.22044604925031e-16,-1.05901646384399e-19
"16102",-0.41696113874618,-0.00548804930090878,-3.10862446895044e-15,0.0112220664519044,-4.44089209850063e-16,-1.0340984294006e-19
"16130",0.729681992805815,0.00548804930090878,1.77635683940025e-15,0.0110853634492206,7.7715611723761e-16,-1.00918039495721e-19
"16161",-0.677561850462542,-0.00578835438831462,-4.44089209850063e-16,0.0109486604465369,-5.55111512312578e-16,-9.84262360513824e-20
"16191",0.260600711716362,-0.00259387210675147,-1.33226762955019e-15,0.0108119574438532,0,-9.59344326070436e-20
"16222",-0.260600711716362,0.00259387210675147,-0.00256036583070918,0.0106752544411694,0.00752664666683389,-9.34426291627048e-20
"16252",0.20848056937309,0.0193378459226539,0.027931263607754,0.0105385514384857,-0.0199314903032134,-9.0950825718366e-20
"16283",0,-0.0122627950680782,-0.0114052659731638,0.0104018484358019,0.00243909848477297,-8.84590222740272e-20
"16314",-0.41696113874618,0.0122627950680779,-1.77635683940025e-15,0.0102651454331182,3.33066907387547e-16,-8.59672188296884e-20
"16344",-0.20848056937309,0.0251631074560231,4.44089209850063e-16,0.0101284424304345,-1.11022302462516e-15,-8.34754153853496e-20
"16375",0.886042419835632,-0.0248443487960901,-4.44089209850063e-16,0.00999173942775072,1.11022302462516e-15,-8.09836119410108e-20
"16405",-1.04240284686545,0.0248443487960898,0,0.00985503642506699,-5.55111512312578e-16,-7.8491808496672e-20
"16436",0.41696113874618,-0.006700173467168,4.44089209850063e-16,0.00971833342238325,2.22044604925031e-16,-7.60000050523323e-20
"16467",0.104240284686545,-0.0214942620625055,-4.44089209850063e-16,0.00958163041969951,-2.22044604925031e-16,-7.35082016079994e-20
"16495",-0.260600711716362,0.0214942620625052,0,0.00944492741701577,3.33066907387547e-16,-7.10163981636556e-20
"16526",0.41696113874618,-0.02366387534141,4.44089209850063e-16,0.00930822441433203,-4.44089209850063e-16,-6.85245947193168e-20
"16556",0.260600711716362,-0.00966232439180059,-1.77635683940025e-15,0.0091715214116483,4.44089209850063e-16,-6.6032791274978e-20
"16587",0.62544170811927,0.00966232439180026,0.01140526597317,0.00903481840896456,-0.00243909848477319,-6.35409878306392e-20
"16617",-1.04240284686545,-0.00569488057100037,0.0158277160443929,0.00889811540628082,-0.0113018471323452,-6.10491843863004e-20
"16648",0.20848056937309,-0.00681488410629982,-0.0193191239953636,0.00876141240359708,0.00809002205094544,-5.85573809419616e-20
"16679",0.312720854059635,0.00681488410629982,4.44089209850063e-16,0.00862470940091335,1.11022302462516e-16,-5.60655774976228e-20
"16709",-0.20848056937309,0.00840894501346168,-1.77635683940025e-15,0.0084880063982296,-3.33066907387547e-16,-5.3573774053284e-20
"16740",-0.104240284686545,-0.0110193566130309,1.33226762955019e-15,0.00835130339554587,6.66133814775094e-16,-5.10819706089452e-20
"16770",0.469081281089452,0.0110193566130306,0,0.00821460039286213,-6.66133814775094e-16,-4.85901671646064e-20
"16801",-0.41696113874618,-0.0179579840964573,0,0.00807789739017839,5.55111512312578e-16,-4.60983637202676e-20
"16832",0.104240284686545,-0.002040364564802,4.44089209850063e-16,0.00794119438749465,-5.55111512312578e-16,-4.36065602759288e-20
"16861",0.0521201423432724,0.00204036456480133,-4.44089209850063e-16,0.00780449138481092,6.66133814775094e-16,-4.111475683159e-20
"16892",-0.677561850462542,-0.0178134513214851,0,0.00766778838212718,-6.66133814775094e-16,-3.86229533872512e-20
"16922",0.729681992805815,0.00686636109594108,-2.66453525910038e-15,0.00753108537944344,2.22044604925031e-16,-3.61311499429124e-20
"16953",0.364840996402907,-0.00686636109594174,0.0193191239953676,0.0073943823767597,-0.00809002205094544,-3.36393464985736e-20
"16983",-0.781802135149087,0.0437617353376484,-0.0386382479907299,0.00725767937407596,0.0228471055829963,-3.11475430542291e-20
"17014",0.886042419835632,-0.0150145065728834,1.77635683940025e-15,0.00712097637139223,-0.0033335307405522,-2.8655739609896e-20
"17045",-0.0521201423432724,0.0150145065728832,-3.5527136788005e-15,0.00698427336870849,1.11022302462516e-16,-2.6163936165551e-20
"17075",-0.62544170811927,-0.00926905547658896,1.77635683940025e-15,0.00684757036602475,-9.99200722162641e-16,-2.36721327212184e-20
"17106",0.312720854059635,-0.0103799788345884,1.77635683940025e-15,0.00671086736334101,9.99200722162641e-16,-2.11803292768796e-20
"17136",0.0521201423432724,0.0103799788345884,-3.5527136788005e-15,0.00657416436065727,-6.66133814775094e-16,-1.86885258325408e-20
"17167",0.364840996402907,-0.0223530338767648,3.5527136788005e-15,0.00643746135797354,5.55111512312578e-16,-1.6196722388202e-20
"17198",0.0521201423432724,0.000796538103793987,-3.5527136788005e-15,0.0063007583552898,-4.44089209850063e-16,-1.37049189438632e-20
"17226",0.0521201423432724,-0.000796538103793987,1.77635683940025e-15,0.00616405535260606,1.11022302462516e-16,-1.12131154995244e-20
"17257",-0.521201423432725,0.0202682648320152,1.77635683940025e-15,0.00602735234992232,1.11022302462516e-16,-8.72131205517133e-21
"17287",0.677561850462542,-0.00933759431221404,-3.5527136788005e-15,0.00589064934723858,-3.33066907387547e-16,-6.22950861083842e-21
"17318",-0.62544170811927,0.00933759431221381,1.77635683940025e-15,0.00575394634455485,0.00333353074055309,-3.73770516650799e-21
"17348",0.573321565775997,-0.0214474472129955,0.0311899110286609,0.00561724334187111,-0.00695162261697868,-1.24590172216919e-21
"17379",-0.0521201423432724,0.00138612929428505,-0.0155949555143291,0.00548054033918737,0.000142280567936748,1.24590172216961e-21
