"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.260600711716362,-0.00803927874876598,0.000319028418829026,0.0103228874695674,0.000266074895203902,-2.08550104938689e-19
"15400",-0.312720854059635,0.00803927874876509,0.00041473694447991,0.0102418405270298,0.000345897363764017,-2.05366133870923e-19
"15431",0.469081281089452,-0.00802331468678719,0.000552982592637141,0.0101607935844922,0.000461196485019522,-2.02182162803154e-19
"15461",-0.0521201423432725,-0.00402762140537094,0.00076035106487865,0.0100797466419545,0.000634145166901384,-1.98998191735393e-19
"15492",-0.312720854059635,0.00402762140537027,0.00760351064877779,0.00999869969941689,0.00634145166901379,-1.95814220667624e-19
"15522",0.41696113874618,-0.105823598857737,-0.0244398556567866,0.00991765275687925,-0.0203832375075454,-1.92630249599858e-19
"15553",-0.260600711716362,0.0488841780234979,0.00651729484181052,0.00983660581434162,0.00543553000201233,-1.89446278532092e-19
"15584",-0.260600711716362,-0.0488841780234992,-1.49880108324396e-15,0.00975555887180398,3.05311331771918e-16,-1.86262307464325e-19
"15614",0.0521201423432725,-0.0468258292069459,7.21644966006352e-16,0.00967451192926634,-5.96744875736022e-16,-1.83078336396564e-19
"15645",0,0.0722970926269713,7.7715611723761e-16,0.00959346498672871,2.91433543964104e-16,-1.79894365328793e-19
"15675",0.364840996402907,-0.0722970926269719,-1.4432899320127e-15,0.00951241804419108,0,-1.76710394261027e-19
"15706",-0.41696113874618,0.092720651121291,6.66133814775094e-16,0.00943137110165344,1.38777878078145e-17,-1.73526423193261e-19
"15737",0.104240284686545,0.0259367670663255,5.55111512312578e-17,0.00935032415911581,-3.05311331771918e-16,-1.70342452125491e-19
"15765",0,-0.0259367670663262,-5.55111512312578e-17,0.00926927721657817,5.82867087928207e-16,-1.67158481057724e-19
"15796",0.104240284686545,0.258784427395207,7.7715611723761e-16,0.00918823027404054,-2.91433543964104e-16,-1.63974509989962e-19
"15826",-0.104240284686545,-0.103455446631277,-1.49880108324396e-15,0.0091071833315029,-5.82867087928207e-16,-1.60790538922196e-19
"15857",0.312720854059635,0.103455446631277,-0.00651729484180896,0.00902613638896527,-0.00543553000201145,-1.57606567854429e-19
"15887",-0.20848056937309,-0.199469869978138,-0.00512073166142235,0.00894508944642763,-0.00361765922465519,-1.54422596786663e-19
"15918",-0.0521201423432725,-0.00372051164220788,0.00907766067252203,0.00886404250389,0.00724435961434007,-1.51238625718897e-19
"15949",0.156360427029817,0.00372051164220744,-6.66133814775094e-16,0.00878299556135236,-2.94902990916057e-16,-1.4805465465113e-19
"15979",-0.260600711716362,-0.0223241366148919,-1.55431223447522e-15,0.00870194861881473,-2.98372437868011e-16,-1.44870683583364e-19
"16010",-0.0521201423432725,0.00744155666523794,2.22044604925031e-15,0.0086209016762771,2.98372437868011e-16,-1.41686712515598e-19
"16040",0.781802135149087,-0.0074415566652386,-1.4432899320127e-15,0.00853985473373946,-2.97505076130022e-16,-1.38502741447832e-19
"16071",-0.260600711716362,0.094978934801091,6.66133814775094e-16,0.00845880779120183,5.94142790522056e-16,-1.35318770380066e-19
"16102",-0.0521201423432725,-0.0400479107353071,1.11022302462516e-16,0.00837776084866419,-8.91647866652079e-16,-1.32134799312299e-19
"16130",0.156360427029817,0.0400479107353069,-1.11022302462516e-16,0.00829671390612656,8.93382590128056e-16,-1.28950828244533e-19
"16161",-0.364840996402907,-0.0810697890729806,-6.66133814775094e-16,0.00821566696358892,-5.96744875736022e-16,-1.25766857176767e-19
"16191",-0.104240284686545,0.000486983801183172,6.66133814775094e-16,0.00813462002105129,3.46944695195361e-18,-1.22582886109e-19
"16222",0.0521201423432725,-0.000486983801183394,-0.00907766067252114,0.00805357307851365,-0.00724435961433919,-1.19398915041234e-19
"16252",-0.20848056937309,0.00428082517326933,0.0274657425476271,0.00797252613597601,0.0036174056505989,-1.16214943973468e-19
"16283",0.104240284686545,-0.00165342878545083,-0.00465521060129304,0.00789147919343838,0.00543565678904047,-1.13030972905702e-19
"16314",0.0521201423432725,0.00165342878545083,7.7715611723761e-16,0.00781043225090074,-2.91433543964104e-16,-1.09847001837936e-19
"16344",0.20848056937309,0.0204846447623552,0,0.00772938530836311,-2.98372437868011e-16,-1.06663030770169e-19
"16375",-0.312720854059635,-0.0118957511666293,-1.11022302462516e-16,0.00764833836582548,2.91433543964104e-16,-1.03479059702403e-19
"16405",0.20848056937309,0.0118957511666293,-1.33226762955019e-15,0.00756729142328784,-2.91433543964104e-16,-1.00295088634637e-19
"16436",-0.260600711716362,-0.0415051038137191,1.33226762955019e-15,0.0074862444807502,5.96744875736022e-16,-9.71111175668636e-20
"16467",0.41696113874618,0.00885680074023032,1.11022302462516e-16,0.00740519753821257,-6.10622663543836e-16,-9.39271464991028e-20
"16495",0.469081281089452,-0.00885680074023099,-1.55431223447522e-15,0.00732415059567494,6.10622663543836e-16,-9.0743175431338e-20
"16526",-0.312720854059635,-0.0941249968821527,1.55431223447522e-15,0.0072431036531373,-5.96744875736022e-16,-8.75592043635717e-20
"16556",-0.62544170811927,0.0559192991813067,-7.7715611723761e-16,0.00716205671059967,0,-8.43752332958055e-20
"16587",0.41696113874618,-0.0559192991813073,0.00465521060129315,0.00708100976806203,-0.00543565678903959,-8.11912622280392e-20
"16617",-0.469081281089452,0.183007367913592,-0.00931042120258552,0.0069999628255244,0.0212246071811012,-7.8007291160273e-20
"16648",0.573321565775997,-0.035584384775488,0,0.00691891588298676,-0.00517664680151057,-7.48233200925067e-20
"16679",-0.469081281089452,0.0355843847754882,0,0.00683786894044913,-3.05311331771918e-16,-7.16393490247405e-20
"16709",0.20848056937309,-0.0808975201782216,0,0.0067568219979115,0,-6.84553779569742e-20
"16740",0.156360427029817,0.00486437531362238,6.66133814775094e-16,0.00667577505537386,6.10622663543836e-16,-6.5271406889208e-20
"16770",-0.0521201423432725,-0.00486437531362283,-1.33226762955019e-15,0.00659472811283623,-9.0205620750794e-16,-6.20874358214417e-20
"16801",0.260600711716362,0.0618683906373994,1.33226762955019e-15,0.00651368117029859,5.96744875736022e-16,-5.89034647536755e-20
"16832",0.20848056937309,-0.0260698200050773,-1.33226762955019e-15,0.00643263422776096,-5.96744875736022e-16,-5.57194936859092e-20
"16861",-0.312720854059635,0.0260698200050773,6.66133814775094e-16,0.00635158728522332,8.88178419700125e-16,-5.2535522618143e-20
"16892",-0.260600711716362,0.0972051388228916,0,0.00627054034268569,-5.96744875736022e-16,-4.93515515503767e-20
"16922",-0.0521201423432725,-0.0746723894165224,0,0.00618949340014805,6.93889390390723e-18,-4.61675804826105e-20
"16953",-0.0521201423432725,0.0746723894165218,0,0.00610844645761042,0.00517664680151086,-4.29836094148442e-20
"16983",0.104240284686545,0.0552379232391931,0.00744833696206804,0.00602739951507279,-0.02857938976968,-3.97996383470712e-20
"17014",0.0521201423432725,-0.102291351036119,-0.00372416848103319,0.00594635257253515,0.00911304808332941,-3.66156672793117e-20
"17045",0.364840996402907,0.102291351036118,-8.88178419700125e-16,0.00586530562999751,0,-3.34316962115497e-20
"17075",0,-0.238451824494984,1.11022302462516e-16,0.00578425868745988,-2.91433543964104e-16,-3.02477251437792e-20
"17106",0.260600711716362,0.0169345612113734,7.7715611723761e-16,0.00570321174492224,2.91433543964104e-16,-2.7063754076013e-20
"17136",-0.0521201423432724,-0.0169345612113738,-1.55431223447522e-15,0.00562216480238461,-3.05311331771918e-16,-2.38797830082467e-20
"17167",-0.0521201423432724,-0.10837095968124,1.4432899320127e-15,0.00554111785984697,3.05311331771918e-16,-2.06958119404805e-20
"17198",-0.104240284686545,0.071120041051993,-1.4432899320127e-15,0.00546007091730933,-2.91433543964104e-16,-1.75118408727142e-20
"17226",0.104240284686545,-0.071120041051993,1.55431223447522e-15,0.0053790239747717,2.91433543964104e-16,-1.4327869804948e-20
"17257",-0.521201423432725,0.0949915289741261,-8.88178419700125e-16,0.00529797703223407,0,-1.11438987371873e-20
"17287",0.156360427029817,0.0236242765649317,-6.66133814775094e-16,0.00521693008969643,-3.05311331771918e-16,-7.95992766941424e-21
"17318",0.260600711716362,-0.0236242765649322,0.00372416848103552,0.0051358831471588,-0.00911304808332911,-4.77595660164922e-21
"17348",0.104240284686545,-0.0886208404767426,-0.00884490014245698,0.00505483620462117,0.0135957332878281,-1.59198553388297e-21
"17379",-0.260600711716362,0.0679346968033012,0.000698281590195471,0.00497378926208353,0.00231518143941523,1.59198553388328e-21
"17410",0.20848056937309,-0.0679346968033019,-1.33226762955019e-15,0.0048927423195459,-2.77555756156289e-17,4.77595660164953e-21
"17440",-0.364840996402907,0.129487491816227,-1.11022302462516e-16,0.00481169537700826,2.77555756156289e-17,7.95992766941578e-21
"17471",1.09452298920872,0.00319095089518884,0,0.00473064843447062,0,1.1143898737182e-20
"17501",-0.886042419835632,-0.00319095089519017,0,0.00464960149193299,0,1.43278698049483e-20
"17532",0.312720854059635,0.0526337733787652,1.11022302462516e-16,0.00456855454939535,2.77555756156289e-16,1.75118408727212e-20
"17563",-0.312720854059635,-0.0231259357941924,-1.11022302462516e-16,0.00448750760685772,-2.77555756156289e-16,2.0695811940482e-20
"17591",0.573321565775997,0.0231259357941918,1.4432899320127e-15,0.00440646066432009,-3.05311331771918e-16,2.3879783008247e-20
"17622",-0.312720854059635,-0.0579599413622787,-1.33226762955019e-15,0.00432541372178245,3.05311331771918e-16,2.70637540760133e-20
"17652",-0.104240284686545,0.00585403488694647,-8.88178419700125e-16,0.00424436677924481,0,3.02477251437795e-20
"17683",0.0521201423432725,-0.00585403488694736,-0.000698281590192584,0.00416331983670719,-0.00231518143941523,3.34316962115458e-20
"17713",-0.781802135149087,0.306043656338669,-0.00232760530064657,0.00408227289416955,0.0142035881478115,3.6615667279312e-20
"17744",0.573321565775997,-0.147167793282387,0.00186208424051748,0.00400122595163191,-0.00478661263449051,3.97996383470783e-20
"17775",-0.0521201423432725,0.147167793282386,-1.11022302462516e-16,0.00392017900909428,0,4.29836094148445e-20
"17805",-0.0521201423432725,-0.125239811069925,-1.33226762955019e-15,0.00383913206655664,0,4.61675804826108e-20
"17836",0.573321565775997,-0.0845478877474242,1.33226762955019e-15,0.00375808512401901,0,4.9351551550377e-20
"17866",-0.41696113874618,0.084547887747425,-6.66133814775094e-16,0.00367703818148137,-3.05311331771918e-16,5.25355226181433e-20
"17897",0.521201423432725,-0.183821870749956,6.66133814775094e-16,0.00359599123894374,6.10622663543836e-16,5.57194936859095e-20
"17928",-0.104240284686545,0.0073630476275528,-6.66133814775094e-16,0.0035149442964061,-6.10622663543836e-16,5.89034647536758e-20
"17956",-0.83392227749236,-0.0073630476275528,6.66133814775094e-16,0.00343389735386847,3.05311331771918e-16,6.20874358214458e-20
"17987",0.41696113874618,0.1897090320392,-6.66133814775094e-16,0.00335285041133083,2.77555756156289e-17,6.52714068892128e-20
"18017",-0.312720854059635,-0.0874914683920482,0,0.0032718034687932,-3.33066907387547e-16,6.84553779569746e-20
"18048",0.41696113874618,0.0874914683920469,-0.0018620842405167,0.00319075652625557,0.00478661263449082,7.16393490247408e-20
"18078",0.521201423432725,-0.306518680566583,0.000465521060129204,0.00310970958371793,-0.00629513366314885,7.4823320092507e-20
"18109",-0.364840996402907,0.065767871891246,0.00162932371045321,0.0030286626411803,-0.00163904580291596,7.80072911602733e-20
"18140",-0.312720854059635,-0.0657678718912473,-1.55431223447522e-15,0.00294761569864266,2.77555756156289e-17,8.11912622280395e-20
"18170",-0.0521201423432725,0.0531902810321645,7.7715611723761e-16,0.00286656875610503,-2.77555756156289e-17,8.43752332958058e-20
"18201",0.521201423432725,0.0391727313751637,7.7715611723761e-16,0.00278552181356739,2.77555756156289e-17,8.75592043635721e-20
"18231",-0.781802135149087,-0.0391727313751651,-1.55431223447522e-15,0.00270447487102976,-3.05311331771918e-16,9.0743175431342e-20
"18262",0.41696113874618,0.0526894917139789,7.7715611723761e-16,0.00262342792849212,2.77555756156289e-16,9.3927146499109e-20
"18293",-0.312720854059635,0.0128279855181752,0,0.00254238098595449,2.77555756156289e-17,9.71111175668708e-20
"18322",0,-0.0128279855181761,6.66133814775094e-16,0.00246133404341685,0,1.00295088634637e-19
"18353",0.260600711716362,0.0245045669383979,-6.66133814775094e-16,0.00238028710087922,-3.19189119579733e-16,1.03479059702403e-19
"18383",0.312720854059635,0.000575702048976279,-6.66133814775094e-16,0.00229924015834158,1.38777878078145e-17,1.0666303077017e-19
"18414",-0.83392227749236,-0.000575702048977611,-0.00162932371045177,0.00221819321580395,0.00163904580291652,1.09847001837936e-19
"18444",0.990282704522177,0.261546983502432,0.0061099639141966,0.00213714627326632,-0.00614642176093584,1.13030972905704e-19
"18475",0.104240284686545,-0.130197789702239,-0.00190087766219427,0.00205609933072868,0.00191222010340275,1.16214943973471e-19
"18506",-0.469081281089452,0.130197789702238,-0.000190087766219538,0.00197505238819104,0.00019122201033947,1.19398915041238e-19
"18536",0.729681992805815,-0.248207929010293,-0.00013824564816034,0.00189400544565341,0.000139070552975115,1.22582886109001e-19
"18567",-0.781802135149087,-0.00609382519709145,-0.000103684236118839,0.00181295850311578,0.000104302914730819,1.25766857176767e-19
"18597",-0.20848056937309,0.00609382519709101,-7.97571047080892e-05,0.00173191156057814,8.02330113315874e-05,1.28950828244533e-19
"18628",0.41696113874618,-0.072139274831351,-6.26662965543812e-05,0.00165086461804051,6.30402231894811e-05,1.321347993123e-19
"18659",0.104240284686545,0.0299758122185843,-5.0133037246769e-05,0.00156981767550287,5.04321785506634e-05,1.35318770380066e-19
"18687",0.62544170811927,-0.0299758122185834,-4.07330927600924e-05,0.00148877073296523,4.09761450734236e-05,1.38502741447832e-19
"18718",-1.04240284686545,0.115415681490058,-3.35448999213561e-05,0.0014077237904276,3.37450606478773e-05,1.41686712515598e-19
"18748",0.62544170811927,-0.027732028526446,-2.79540832677228e-05,0.00132667684788997,2.81208838736335e-05,1.44870683583365e-19
"18779",-0.20848056937309,0.0277320285264473,-2.3540280646106e-05,0.00124562990535233,2.36807443146914e-05,1.48054654651131e-19
"18809",-0.20848056937309,-0.280469916027053,-2.00092385498341e-05,0.0011645829628147,2.01286326673156e-05,1.51238625718897e-19
"18840",-0.0521201423432725,0.112502929487081,-1.71507758985889e-05,0.00108353602027706,1.72531137151155e-05,1.54422596786663e-19
"18871",0,-0.112502929487081,-1.48120337321034e-05,0.00100248907773943,1.49004163898514e-05,1.57606567854441e-19
"18901",0.260600711716362,0.0620664114435856,-1.2880029330975e-05,0.000921442135201792,1.29568838174443e-05,1.60790538922196e-19
"18932",0.104240284686545,0.081469723765287,-1.12700256660325e-05,0.000840395192664157,1.13372733408501e-05,1.63974509989962e-19
"18962",-0.781802135149087,-0.0814697237652879,-9.9176225855091e-06,0.000759348250126523,9.97680053918537e-06,1.67158481057728e-19
"18993",0.62544170811927,0.276415005563562,-8.77328151716039e-06,0.000678301307588887,8.82563124640634e-06,1.70342452125503e-19
"19024",-0.156360427029817,-0.0567377790164931,-7.79847246035192e-06,0.000597254365051253,7.84500555253698e-06,1.73526423193258e-19
"19052",0.312720854059635,0.0567377790164922,-6.96292183954839e-06,0.000516207422513618,7.00446924309372e-06,1.76710394261031e-19
"19083",0.20848056937309,-0.248089345648233,-6.2426195801546e-06,0.000435160479975983,6.27986897688837e-06,1.79894365328798e-19
"19113",-0.41696113874618,0.0673068938076238,-5.61835762358243e-06,0.000354113537438348,5.65188207865552e-06,1.83078336396564e-19
"19144",-0.260600711716362,-0.0673068938076242,-5.07464559318382e-06,0.000273066594900714,5.10492574881671e-06,1.86262307464325e-19
"19174",0.20848056937309,0.580086596986077,-4.59889756887488e-06,0.000192019652363078,4.62633896022857e-06,1.89446278532092e-19
"19205",0.104240284686545,-0.222736404685415,-4.18081597319819e-06,0.000110972709825443,4.20576269075101e-06,1.92630249599858e-19
"19236",0.156360427029817,0.222736404685413,-3.81192044585088e-06,2.99257672878088e-05,3.83466598238846e-06,1.95814220667625e-19
"19266",-0.677561850462542,-0.763667673207134,-3.48518440751455e-06,-5.11211752498256e-05,3.50598032744509e-06,1.98998191735391e-19
"19297",0.312720854059635,0.265162386530255,-3.19475237420264e-06,-0.00013216811778746,3.21381529966303e-06,2.0218216280316e-19
"19327",-0.156360427029817,0.0192845372022017,-2.93571839560247e-06,-0.000213215060325096,2.95323568103023e-06,2.05366133870927e-19
"19358",-0.156360427029817,0.0103839815704156,-2.70395115675726e-06,-0.00029426200286273,2.72008549548342e-06,2.0855010493869e-19
"19389",-0.0521201423432725,0.00623038894224814,-2.49595491186305e-06,-0.000375308945400365,2.51084814947844e-06,2.11734076006456e-19
