"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,-0.00161743281470927,0.000432967139841534,-0.0106312143279969,-0.000218401049562833,0.00129134116680226
"15400",0,0.00161743281470894,0.000562857281792062,-0.0105307815901238,-0.000283921364431561,0.00124506907934848
"15431",0,-0.184282944013547,0.000750476375722953,-0.0104303488522506,-0.000378561819242673,0.00119879699189471
"15461",0,0.0905240391920642,0.00103190501662109,-0.0103299161143775,-0.000520522501458176,0.00115252490444094
"15492",0,-0.0905240391920644,0.0103190501661983,-0.0102294833765044,-0.00520522501458243,0.00110625281698717
"15522",0,0.231132620988425,-0.0331683755342108,-0.0101290506386312,0.0167310804040148,0.0010599807295334
"15553",0,-0.025042271302148,0.00884490014245704,-0.0100286179007581,-0.00446162144107054,0.00101370864207964
"15584",0,0.0250422713021479,5.55111512312578e-17,-0.00992818516288496,0,0.000967436554625867
"15614",0,-0.0157561483389401,-8.32667268468867e-16,-0.00982775242501182,0,0.000921164467172098
"15645",0,-0.0171641971326776,5.55111512312578e-17,-0.00972731968713869,0,0.000874892379718329
"15675",0,0.0171641971326776,0,-0.00962688694926555,-2.22044604925031e-16,0.00082862029226456
"15706",0,0.118292567046317,7.7715611723761e-16,-0.00952645421139242,5.55111512312578e-16,0.000782348204810791
"15737",0,-0.076310480655836,-8.32667268468867e-16,-0.00942602147351928,-5.55111512312578e-16,0.000736076117357023
"15765",0,0.0763104806558361,5.55111512312578e-17,-0.00932558873564614,1.11022302462516e-16,0.000689804029903254
"15796",0,-0.241881179997095,7.7715611723761e-16,-0.00922515599777301,1.11022302462516e-16,0.000643531942449485
"15826",0,0.0446301093427113,-1.55431223447522e-15,-0.00912472325989987,-1.11022302462516e-16,0.000597259854995716
"15857",0,-0.0446301093427116,-0.00884490014245479,-0.00902429052202673,0.00446162144107076,0.000550987767541947
"15887",0,0.0890254530468033,0.0358451216299529,-0.0089238577841536,0.00904176159942549,0.000504715680088178
"15918",0,0.000117382819309952,-0.00907766067251978,-0.00882342504628046,-0.00898250224078323,0.00045844359263441
"15949",0,-0.000117382819309952,-7.49400541621981e-16,-0.00872299230840733,-3.33066907387547e-16,0.000412171505180641
"15979",0,-0.030381889881939,7.21644966006352e-16,-0.00862255957053419,1.11022302462516e-16,0.000365899417726872
"16010",0,0.0153083277602795,-7.21644966006352e-16,-0.00852212683266106,2.22044604925031e-16,0.000319627330273103
"16040",0,-0.0153083277602796,0,-0.00842169409478792,-4.44089209850063e-16,0.000273355242819334
"16071",0,-0.041896227634526,7.7715611723761e-16,-0.00832126135691479,5.55111512312578e-16,0.000227083155365566
"16102",0.0521201423432726,0.0362564415775428,-1.49880108324396e-15,-0.00822082861904165,-5.55111512312578e-16,0.000180811067911797
"16130",-0.0521201423432726,-0.0362564415775428,1.4432899320127e-15,-0.00812039588116851,5.55111512312578e-16,0.000134538980458028
"16161",0,0.0685904530300118,-7.21644966006352e-16,-0.00801996314329538,-4.44089209850063e-16,8.8266893004259e-05
"16191",0,0.00196121506253666,0,-0.00791953040542224,1.11022302462516e-16,4.19948055504903e-05
"16222",0,-0.00196121506253677,0.00907766067252125,-0.00781909766754911,0.00898250224078345,-4.27728190327834e-06
"16252",0,0.0718426335301348,-0.00186208424051731,-0.00771866492967597,-0.00629365423541806,-5.05493693570473e-05
"16283",0,-0.0339601017025307,-0.00814661855226229,-0.00761823219180284,-0.00583567512307437,-9.6821456810816e-05
"16314",0,0.0339601017025305,5.55111512312578e-17,-0.0075177994539297,0,-0.000143093544264585
"16344",0,-0.0529959366701966,-5.55111512312578e-17,-0.00741736671605656,1.11022302462516e-16,-0.000189365631718354
"16375",0,-0.00746213336743162,7.7715611723761e-16,-0.00731693397818343,-1.11022302462516e-16,-0.000235637719172123
"16405",0,0.0074621333674314,-1.49880108324396e-15,-0.00721650124031029,0,-0.000281909806625891
"16436",0,-0.0310485196728193,7.7715611723761e-16,-0.00711606850243715,0,-0.00032818189407966
"16467",0,0.00806212646897742,-5.55111512312578e-17,-0.00701563576456402,1.11022302462516e-16,-0.000374453981533429
"16495",0,-0.0080621264689773,5.55111512312578e-17,-0.00691520302669088,-1.11022302462516e-16,-0.000420726068987198
"16526",0,0.0252840304476015,-5.55111512312578e-17,-0.00681477028881775,0,-0.000466998156440967
"16556",0,-0.00457988875482329,5.55111512312578e-17,-0.00671433755094461,0,-0.000513270243894735
"16587",0,0.00457988875482318,0.00814661855226217,-0.00661390481307148,0.00583567512307448,-0.000559542331348504
"16617",0,-0.0499139770002235,-0.00884490014245631,-0.00651347207519834,-0.0168291357861524,-0.000605814418802273
"16648",0,0.0203770997452886,-0.0037241684810333,-0.0064130393373252,0.00257889277000201,-0.000652086506256042
"16679",0,-0.0203770997452889,-7.7715611723761e-16,-0.00631260659945207,-4.44089209850063e-16,-0.000698358593709811
"16709",0,0.0529032008680712,5.55111512312578e-17,-0.00621217386157893,1.11022302462516e-16,-0.00074463068116358
"16740",0,-0.0060745006887466,6.66133814775094e-16,-0.0061117411237058,5.55111512312578e-16,-0.000790902768617348
"16770",0,0.00607450068874649,-1.38777878078145e-15,-0.00601130838583266,-5.55111512312578e-16,-0.000837174856071117
"16801",0,-0.00677865143720335,1.38777878078145e-15,-0.00591087564795952,0,-0.000883446943524886
"16832",0,-0.00268517497014498,-1.4432899320127e-15,-0.00581044291008639,0,-0.000929719030978655
"16861",0,0.00268517497014498,1.55431223447522e-15,-0.00571001017221325,5.55111512312578e-16,-0.000975991118432424
"16892",0,0.0296555834836609,-8.88178419700125e-16,-0.00560957743434012,-5.55111512312578e-16,-0.00102226320588619
"16922",0,-0.0175129667119754,-6.66133814775094e-16,-0.00550914469646698,0,-0.00106853529333996
"16953",0,0.0175129667119753,0.00372416848103563,-0.00540871195859384,-0.00257889277000167,-0.00111480738079373
"16983",0,0.0754779284207643,-0.0209484477058184,-0.00530827922072071,-0.0105679426343537,-0.0011610794682475
"17014",0,-0.0552519309223578,0.00675005537187623,-0.00520784648284757,0.00786286408717884,-0.00120735155570127
"17045",0,0.0552519309223574,-1.49880108324396e-15,-0.00510741374497444,-2.22044604925031e-16,-0.00125362364315504
"17075",0,-0.0123633821996803,7.7715611723761e-16,-0.0050069810071013,-3.33066907387547e-16,-0.00129989573060881
"17106",0,-0.0490702398225172,-7.7715611723761e-16,-0.00490654826922817,5.55111512312578e-16,-0.00134616781806257
"17136",0,0.0490702398225169,0,-0.00480611553135503,-5.55111512312578e-16,-0.00139243990551634
"17167",0,-0.0616693463197227,7.7715611723761e-16,-0.00470568279348189,6.66133814775094e-16,-0.00143871199297011
"17198",0,-0.0182355666626554,-1.49880108324396e-15,-0.00460525005560876,-5.55111512312578e-16,-0.00148498408042388
"17226",0,0.0182355666626551,2.22044604925031e-15,-0.00450481731773562,3.33066907387547e-16,-0.00153125616787765
"17257",0,-0.00822943282751186,-7.7715611723761e-16,-0.00440438457986249,-1.11022302462516e-16,-0.00157752825533142
"17287",0,-0.0141208502488995,-2.16493489801906e-15,-0.00430395184198935,-2.22044604925031e-16,-0.00162380034278519
"17318",0,0.0141208502488992,-0.00675005537187179,-0.00420351910411621,-0.00786286408717829,-0.00167007243023896
"17348",0,0.00767857115334433,0.00837937908232494,-0.00410308636624308,0.00559948422582646,-0.00171634451769272
"17379",0,-0.0179601358255715,0.00256036583071373,-0.00400265362836994,0.00506312197426539,-0.00176261660514649
"17410",0,0.0179601358255711,-1.4432899320127e-15,-0.00390222089049681,1.11022302462516e-16,-0.00180888869260026
"17440",0,0.0472759082407031,-1.55431223447522e-15,-0.00380178815262367,-3.33066907387547e-16,-0.00185516078005403
"17471",0,-0.0415980899459231,2.27595720048157e-15,-0.00370135541475053,5.55111512312578e-16,-0.0019014328675078
"17501",0,0.0415980899459227,-1.49880108324396e-15,-0.0036009226768774,-5.55111512312578e-16,-0.00194770495496157
"17532",0,-0.0889258920081142,7.21644966006352e-16,-0.00350048993900426,2.22044604925031e-16,-0.00199397704241534
"17563",0,0.00286485605813391,5.55111512312578e-17,-0.00340005720113113,-2.22044604925031e-16,-0.00204024912986911
"17591",0,-0.00286485605813425,-5.55111512312578e-17,-0.00329962446325799,2.22044604925031e-16,-0.00208652121732288
"17622",0,0.08803116258215,-7.21644966006352e-16,-0.00319919172538485,1.11022302462516e-16,-0.00213279330477664
"17652",0,-0.0411507252329406,0,-0.00309875898751172,-2.22044604925031e-16,-0.00217906539223041
"17683",0,0.0411507252329403,-0.00256036583071001,-0.00299832624963858,-0.00506312197426517,-0.00222533747968418
"17713",0,-0.0587351608312691,0.00837937908232567,-0.00289789351176545,0.0051501426413233,-0.00227160956713795
"17744",0,-0.0117831448173051,-0.00162932371045099,-0.00279746077389231,0.00248805065360369,-0.00231788165459172
"17775",0,0.0117831448173048,-7.21644966006352e-16,-0.00269702803601917,0,-0.00236415374204549
"17805",0,-0.0295578660337231,0,-0.00259659529814604,-1.11022302462516e-16,-0.00241042582949926
"17836",0,0.00299578819955537,0,-0.0024961625602729,2.22044604925031e-16,-0.00245669791695303
"17866",0,-0.00299578819955604,5.55111512312578e-17,-0.00239572982239977,-3.33066907387547e-16,-0.00250297000440679
"17897",0,0.0488270246436552,-5.55111512312578e-17,-0.00229529708452663,3.33066907387547e-16,-0.00254924209186056
"17928",0,-0.0214177241222713,-7.7715611723761e-16,-0.0021948643466535,-2.22044604925031e-16,-0.00259551417931433
"17956",0,0.0214177241222713,1.55431223447522e-15,-0.00209443160878036,2.22044604925031e-16,-0.0026417862667681
"17987",0,-0.00772424404028715,-7.7715611723761e-16,-0.00199399887090722,-3.33066907387547e-16,-0.00268805835422187
"18017",0,-0.017555602102128,-7.21644966006352e-16,-0.00189356613303409,1.11022302462516e-16,-0.00273433044167564
"18048",0,0.0175556021021278,0.00162932371045388,-0.00179313339516095,-0.00248805065360358,-0.00278060252912941
"18078",0,0.0085257769933792,-0.0176898002849133,-0.00169270065728782,0.00439369242123011,-0.00282687461658318
"18109",0,-0.021818490598817,0.00721557643200466,-0.00159226791941468,0.000291204442988691,-0.00287314670403695
"18140",0,0.021818490598817,-5.55111512312578e-17,-0.00149183518154154,-2.22044604925031e-16,-0.00291941879149071
"18170",0,0.0257155751827582,-2.22044604925031e-15,-0.00139140244366841,0,-0.00296569087894448
"18201",0,-0.0346762781901968,2.99760216648792e-15,-0.00129096970579527,3.33066907387547e-16,-0.00301196296639825
"18231",0,0.0346762781901964,-1.49880108324396e-15,-0.00119053696792214,-5.55111512312578e-16,-0.00305823505385202
"18262",0,-0.0740322934817312,0,-0.001090104230049,4.44089209850063e-16,-0.00310450714130579
"18293",0,0.00233986855066926,0,-0.000989671492175865,-1.11022302462516e-16,-0.00315077922875956
"18322",0,-0.00233986855066926,7.21644966006352e-16,-0.000889238754302728,1.11022302462516e-16,-0.00319705131621333
"18353",0,-0.046436286258513,-7.21644966006352e-16,-0.000788806016429593,-3.33066907387547e-16,-0.0032433234036671
"18383",0,0.0255580116799254,-7.21644966006352e-16,-0.000688373278556456,2.22044604925031e-16,-0.00328959549112087
"18414",0,-0.0255580116799261,-0.00721557643200166,-0.00058794054068332,-0.000291204442988691,-0.00333586757857463
"18444",0,0.0355920119967081,0.0270584116200127,-0.000487507802810188,0.0010920166612074,-0.00338213966602841
"18475",0,0.00776200568157193,-0.00841817250400473,-0.000387075064937051,-0.000339738516820121,-0.00342841175348217
"18506",0,-0.00776200568157193,-0.000841817250399335,-0.000286642327063915,-3.39738516821342e-05,-0.00347468384093594
"18536",0,-0.00893235443377272,-0.000612230727564833,-0.000186209589190778,-2.47082557685019e-05,-0.00352095592838971
"18567",0,0.0122281828984583,-0.000459173045672612,-8.57768513176432e-05,-1.85311918265985e-05,-0.00356722801584348
"18597",0,-0.0122281828984585,-0.000353210035132501,1.46558865554928e-05,-1.42547629436995e-05,-0.00361350010329725
"18628",0,0.0635253984523256,-0.000277522170462841,0.000115088624428629,-1.12001708836296e-05,-0.00365977219075101
"18659",0,-0.0195345163277045,-0.00022201773636904,0.000215521362301764,-8.96013670792506e-06,-0.00370604427820478
"18687",0,0.0195345163277043,-0.000180389410799731,0.0003159541001749,-7.28011107431481e-06,-0.00375231636565855
"18718",0,-0.0086949381268302,-0.000148555985364285,0.000416386838048036,-5.99538559131751e-06,-0.00379858845311232
"18748",0,-0.0151870472642899,-0.00012379665447293,0.000516819575921172,-4.99615465898717e-06,-0.00384486054056609
"18779",0,0.0151870472642894,-0.00010424981428897,0.000617252313794308,-4.20728813399496e-06,-0.00389113262801986
"18809",0,0.00326995513581263,-8.86123421476315e-05,0.000717685051667444,-3.57619491375694e-06,-0.00393740471547363
"18840",0,-0.0168220248321944,-7.59534361267078e-05,0.00081811778954058,-3.06530992644216e-06,-0.0039836768029274
"18871",0,0.0168220248321937,-6.55961493821189e-05,0.000918550527413716,-2.64731311794275e-06,-0.00402994889038116
"18901",0,-0.0622707283852355,-5.704012989588e-05,0.00101898326528685,-2.30201140682951e-06,-0.00407622097783493
"18932",0,0.0143133393604227,-4.99101136612889e-05,0.00111941600315999,-2.0142599813644e-06,-0.0041224930652887
"18962",0,-0.0143133393604238,-4.39209000208107e-05,0.00121984874103312,-1.77254878330757e-06,-0.00416876515274247
"18993",0,0.0313842781793026,-3.88531038645334e-05,0.00132028147890626,-1.5680239237037e-06,-0.00421503724019624
"19024",0,-0.00137879972922827,-3.45360923244553e-05,0.0014207142167794,-1.39379904362524e-06,-0.00426130932765001
"19052",0,0.00137879972922761,-3.08357967168105e-05,0.00152114695465253,-1.24446343130469e-06,-0.00430758141510378
"19083",0,0.0139498415413417,-2.76458867132789e-05,0.00162157969252567,-1.11572583527675e-06,-0.00435385350255755
"19113",0,-0.00835372049989802,-2.48812980433999e-05,0.0017220124303988,-1.00415325221537e-06,-0.00440012559001132
"19144",0,0.00835372049989802,-2.2473430486003e-05,0.00182244516827194,-9.06977129955244e-07,-0.00444639767746509
"19174",0,-0.0333694897631236,-2.03665463818226e-05,0.00192287790614508,-8.21948024753993e-07,-0.00449266976491885
"19205",0,0.00833102438166344,-1.85150421633251e-05,0.00202331064401821,-7.47225476604996e-07,-0.00453894185237262
