"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.20848056937309,-0.0350020550367235,-0.00045575488404237,-0.00845229819300808,3.69563084876186e-06,0.00129134116680226
"15400",0.0521201423432724,0.0350020550367236,-0.000592481349254825,-0.00836782260046971,4.80432010455025e-06,0.00124506907934848
"15431",0.0521201423432725,-0.0444264530188522,-0.000789975132340692,-0.00828334700793134,6.40576013880619e-06,0.00119879699189471
"15461",-0.156360427029817,-0.0127888285272976,-0.00108621580696877,-0.00819887141539298,8.80792019033756e-06,0.00115252490444094
"15492",0.0521201423432725,0.0127888285272972,-0.0108621580696826,-0.00811439582285461,8.80792019069491e-05,0.00110625281698717
"15522",0,0.155928384395318,0.0349140795096945,-0.00802992023031624,-0.000283111720415446,0.0010599807295334
"15553",0,-0.0907530207249564,-0.00931042120258385,-0.00794544463777788,7.54964587778087e-05,0.00101370864207963
"15584",0.0521201423432724,0.0907530207249557,-1.55431223447522e-15,-0.00786096904523951,-2.97505076130022e-16,0.000967436554625866
"15614",0,-0.211924561404192,6.66133814775094e-16,-0.00777649345270114,-2.96637714392034e-16,0.000921164467172097
"15645",0.104240284686545,0.0152092599771396,8.88178419700125e-16,-0.00769201786016277,5.94142790522056e-16,0.000874892379718328
"15675",-0.104240284686545,-0.0152092599771403,-1.55431223447522e-15,-0.00760754226762441,-5.95010152260045e-16,0.000828620292264559
"15706",0.104240284686545,-0.0231573249215968,1.4432899320127e-15,-0.00752306667508604,5.95010152260045e-16,0.000782348204810791
"15737",-0.0521201423432724,0.0267879224379388,-1.4432899320127e-15,-0.00743859108254767,-5.94142790522056e-16,0.000736076117357022
"15765",-0.20848056937309,-0.026787922437939,7.7715611723761e-16,-0.00735411549000931,5.94142790522056e-16,0.000689804029903253
"15796",0.104240284686545,0.078333349944711,-5.55111512312578e-17,-0.00726963989747094,-2.97505076130022e-16,0.000643531942449484
"15826",0.156360427029817,-0.0123787525344167,-1.4432899320127e-15,-0.00718516430493257,0,0.000597259854995715
"15857",-0.260600711716362,0.0123787525344159,0.00931042120258768,-0.00710068871239421,-7.54964587775112e-05,0.000550987767541947
"15887",0.156360427029817,-0.0547023867927928,-0.0218794898260773,-0.00701621311985584,-0.000613769192188269,0.000504715680088178
"15918",0.0521201423432725,0.0149724408619799,0.00162932371045471,-0.00693173752731747,0.000382381054871795,0.000458443592634409
"15949",-0.156360427029817,-0.0149724408619804,-2.27595720048157e-15,-0.0068472619347791,-2.96637714392034e-16,0.00041217150518064
"15979",0.156360427029817,0.00546703074518129,7.7715611723761e-16,-0.00676278634224074,0,0.000365899417726871
"16010",0,0.0122389254893895,7.21644966006352e-16,-0.00667831074970237,5.95010152260045e-16,0.000319627330273103
"16040",-0.156360427029817,-0.0122389254893899,-1.4432899320127e-15,-0.006593835157164,-5.96744875736022e-16,0.000273355242819334
"16071",0,0.0130381799292789,1.4432899320127e-15,-0.00650935956462564,5.96744875736022e-16,0.000227083155365565
"16102",0.0521201423432725,0.0057198355247503,-1.4432899320127e-15,-0.00642488397208727,-8.93382590128056e-16,0.000180811067911796
"16130",0.0521201423432724,-0.00571983552475064,7.21644966006352e-16,-0.0063404083795489,5.96744875736022e-16,0.000134538980458027
"16161",0,0.0511481860309749,0,-0.00625593278701054,-1.73472347597681e-18,8.82668930042585e-05
"16191",0.260600711716362,-0.0198542574907368,-7.7715611723761e-16,-0.00617145719447217,-2.98372437868011e-16,4.19948055504898e-05
"16222",-0.364840996402907,0.0198542574907361,-0.00162932371045094,-0.00608698160193381,-0.000382381054871496,-4.27728190327887e-06
"16252",-0.0521201423432724,-0.0724208521719563,0.00325864742090343,-0.00600250600939543,-0.0063761786882311,-5.05493693570478e-05
"16283",0.364840996402907,0.0163561685952417,1.4432899320127e-15,-0.00591803041685707,0.0035704703989872,-9.68214568108165e-05
"16314",-0.0521201423432725,-0.0163561685952425,-7.21644966006352e-16,-0.0058335548243187,3.46944695195361e-18,-0.000143093544264585
"16344",-0.156360427029817,0.0534686109429026,0,-0.00574907923178034,-2.98372437868011e-16,-0.000189365631718354
"16375",0.156360427029817,-0.0103781368762095,7.7715611723761e-16,-0.00566460363924197,5.93275428784068e-16,-0.000235637719172123
"16405",-0.0521201423432725,0.0103781368762088,-1.55431223447522e-15,-0.0055801280467036,-5.93275428784068e-16,-0.000281909806625892
"16436",-0.260600711716362,-0.0101597973742442,1.55431223447522e-15,-0.00549565245416524,2.98372437868011e-16,-0.000328181894079661
"16467",0.312720854059635,-0.00529823818908681,-1.55431223447522e-15,-0.00541117686162686,-5.96744875736022e-16,-0.00037445398153343
"16495",0,0.00529823818908648,7.7715611723761e-16,-0.0053267012690885,8.95117313604032e-16,-0.000420726068987198
"16526",0.0521201423432725,-0.0366324273237324,0,-0.00524222567655014,-3.05311331771918e-16,-0.000466998156440967
"16556",0,0.0130179754727798,-7.21644966006352e-16,-0.00515775008401177,-2.91433543964104e-16,-0.000513270243894736
"16587",-0.20848056937309,-0.0130179754727798,1.4432899320127e-15,-0.00507327449147341,-0.0035704703989869,-0.000559542331348505
"16617",-0.156360427029817,-0.0210208064565256,0.0139656318038764,-0.00498879889893503,0.015938515810783,-0.000605814418802273
"16648",0.104240284686545,0.0235283787010422,-0.00698281590193744,-0.00490432330639667,-0.00439878750640384,-0.000652086506256042
"16679",0.20848056937309,-0.0235283787010425,0,-0.0048198477138583,-3.05311331771918e-16,-0.000698358593709811
"16709",-0.0521201423432725,-0.0189072995187941,-7.21644966006352e-16,-0.00473537212131993,-5.96744875736022e-16,-0.00074463068116358
"16740",-0.260600711716362,0.0329820284604393,7.21644966006352e-16,-0.00465089652878157,8.95117313604032e-16,-0.000790902768617349
"16770",0.469081281089452,-0.0329820284604398,-1.49880108324396e-15,-0.0045664209362432,-5.89805981832114e-16,-0.000837174856071117
"16801",-0.364840996402907,0.0621968327576673,1.49880108324396e-15,-0.00448194534370483,5.89805981832114e-16,-0.000883446943524886
"16832",0.312720854059635,0.00188361208160537,-1.4432899320127e-15,-0.00439746975116647,-5.93275428784068e-16,-0.000929719030978655
"16861",-0.312720854059635,-0.0018836120816057,1.4432899320127e-15,-0.0043129941586281,5.93275428784068e-16,-0.000975991118432424
"16892",0.260600711716362,-0.035155669302351,-7.21644966006352e-16,-0.00422851856608973,-5.95010152260045e-16,-0.00102226320588619
"16922",-0.364840996402907,0.019461446732782,-7.7715611723761e-16,-0.00414404297355137,1.73472347597681e-18,-0.00106853529333996
"16953",0.312720854059635,-0.0194614467327824,0.00698281590194044,-0.004059567381013,0.00439878750640474,-0.00111480738079373
"16983",-0.364840996402907,-0.01274074146659,-0.0311899110286621,-0.00397509178847463,4.7978694310908e-05,-0.0011610794682475
"17014",0.156360427029818,0.0258318174660774,0.00861213961239282,-0.00389061619593627,-0.0044227768535596,-0.00120735155570127
