"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.0521201423432725,-0.00132090347251634,-0.00126471980321796,0.00177121409181947,-0.000455803866815208,-0.000264194117896947
"15400",0.156360427029817,0.00132090347251601,-0.00164413574418454,0.0017351809395459,-0.000592545026859681,-0.000281923232654659
"15431",-0.364840996402907,0.0384005509744639,-0.00219218099224383,0.00169914778727234,-0.000790060035812945,-0.000299652347412364
"15461",0.0521201423432725,-0.0205211789597483,-0.0030142488643376,0.00166311463499878,-0.00108633254924251,-0.000317381462170069
"15492",0.0521201423432725,0.0205211789597483,-0.0301424886433702,0.00162708148272522,-0.0108633254924276,-0.000335110576927774
"15522",0.0521201423432725,-0.0356926988527483,0.0968865706394035,0.00159104833045166,0.0349178319399452,-0.000352839691685479
"15553",0.260600711716362,-0.00267482953337395,-0.0258364188371726,0.0015550151781781,-0.00931142185065204,-0.000370568806443184
"15584",-0.677561850462542,0.00267482953337395,-7.21644966006352e-16,0.00151898202590454,3.33066907387547e-16,-0.000388297921200889
"15614",0.938162562178905,0.00257576177287877,-1.49880108324396e-15,0.00148294887363098,-5.55111512312578e-16,-0.000406027035958595
"15645",-0.312720854059635,-0.00396271041981344,1.4432899320127e-15,0.00144691572135742,4.44089209850063e-16,-0.0004237561507163
"15675",-0.20848056937309,0.00396271041981344,-6.66133814775094e-16,0.00141088256908386,-3.33066907387547e-16,-0.000441485265474005
"15706",-0.260600711716362,-0.0124582763429856,6.66133814775094e-16,0.00137484941681031,2.22044604925031e-16,-0.00045921438023171
"15737",-0.104240284686545,0.00226642775167929,-6.66133814775094e-16,0.00133881626453675,-2.22044604925031e-16,-0.000476943494989415
"15765",0.938162562178905,-0.0022664277516794,6.66133814775094e-16,0.00130278311226319,3.33066907387547e-16,-0.00049467260974712
"15796",-0.41696113874618,-0.0385555549241403,-6.66133814775094e-16,0.00126674995998963,-1.11022302462516e-16,-0.000512401724504825
"15826",0.364840996402907,0.0215442052137496,0,0.00123071680771607,-3.33066907387547e-16,-0.00053013083926253
"15857",-0.312720854059635,-0.0215442052137498,0.0258364188371748,0.00119468365544251,0.00931142185065248,-0.000547859954020235
"15887",-0.0521201423432724,0.0612360067167735,-0.040965853291376,0.00115865050316896,-0.0152417372120361,-0.00056558906877794
"15918",0.364840996402907,-0.00907379814463716,-0.0053534921914864,0.00112261735089539,-0.00169055324463363,-0.000583318183535646
"15949",-0.260600711716362,0.00907379814463716,7.7715611723761e-16,0.00108658419862183,-3.33066907387547e-16,-0.000601047298293351
"15979",-0.0521201423432725,-0.00681747935555044,-8.88178419700125e-16,0.00105055104634827,-2.22044604925031e-16,-0.000618776413051056
"16010",-0.469081281089452,-0.00566505846686205,8.88178419700125e-16,0.00101451789407471,5.55111512312578e-16,-0.000636505527808761
"16040",0.20848056937309,0.00566505846686194,-1.55431223447522e-15,0.00097848474180115,-6.66133814775094e-16,-0.000654234642566466
"16071",0.41696113874618,-0.0322758720098805,1.4432899320127e-15,0.00094245158952759,6.66133814775094e-16,-0.000671963757324171
"16102",-0.364840996402907,0.0104728775380787,-1.33226762955019e-15,0.000906418437254031,-6.66133814775094e-16,-0.000689692872081876
"16130",0.156360427029817,-0.0104728775380788,1.33226762955019e-15,0.000870385284980471,6.66133814775094e-16,-0.000707421986839581
"16161",-0.0521201423432725,0.130583439072567,1.11022302462516e-16,0.000834352132706911,-4.44089209850063e-16,-0.000725151101597286
"16191",-0.156360427029817,-0.0548188419982049,-1.55431223447522e-15,0.000798318980433352,-1.11022302462516e-16,-0.000742880216354991
"16222",-0.156360427029817,0.0548188419982046,0.00535349219148717,0.000762285828159792,0.00169055324463452,-0.000760609331112696
"16252",0.62544170811927,-0.131164244481174,-0.0116380265032312,0.00072625267588624,-0.0258573724870041,-0.000778338445870401
"16283",-0.104240284686545,0.0107632802423826,0.00046552106012987,0.000690219523612673,0.0112381329988681,-0.000796067560628107
"16314",-0.104240284686545,-0.0107632802423828,-1.4432899320127e-15,0.000654186371339113,-1.11022302462516e-16,-0.000813796675385811
"16344",-0.521201423432725,0.0466640397565037,-1.11022302462516e-16,0.000618153219065554,-3.33066907387547e-16,-0.000831525790143517
"16375",0.469081281089452,-0.0125687396358695,1.55431223447522e-15,0.000582120066791994,4.44089209850063e-16,-0.000849254904901222
"16405",0.104240284686545,0.012568739635869,-1.4432899320127e-15,0.000546086914518434,-6.66133814775094e-16,-0.000866984019658927
"16436",-0.41696113874618,0.0209997920446613,1.4432899320127e-15,0.000510053762244875,8.88178419700125e-16,-0.000884713134416632
"16467",0.104240284686545,-0.0230686356581997,-1.4432899320127e-15,0.000474020609971319,-7.7715611723761e-16,-0.000902442249174337
"16495",0.312720854059635,0.0230686356581997,6.66133814775094e-16,0.000437987457697755,4.44089209850063e-16,-0.000920171363932042
"16526",-0.20848056937309,-0.0686964156349088,-6.66133814775094e-16,0.000401954305424199,-2.22044604925031e-16,-0.000937900478689747
"16556",0.312720854059635,0.0112795721592547,6.66133814775094e-16,0.000365921153150636,-1.11022302462516e-16,-0.000955629593447452
"16587",0.156360427029817,-0.0112795721592547,-0.000465521060129093,0.000329888000877077,-0.0112381329988673,-0.000973358708205157
"16617",-0.41696113874618,0.0298653372187213,-0.00512073166142235,0.00029385484860352,0.0146731208037342,-0.000991087822962863
"16648",0.260600711716362,-0.00365309645010592,0.00302588689084071,0.00025782169632996,0.00390157259700097,-0.00100881693772057
"16679",0.521201423432725,0.00365309645010592,1.11022302462516e-16,0.000221788544056401,-2.22044604925031e-16,-0.00102654605247827
"16709",-0.521201423432725,0.0197901872791101,-8.88178419700125e-16,0.000185755391782841,-1.11022302462516e-16,-0.00104427516723598
"16740",0,-0.0135481900896608,7.7715611723761e-16,0.000149722239509282,1.11022302462516e-16,-0.00106200428199368
"16770",0,0.0135481900896608,-7.7715611723761e-16,0.000113689087235722,-2.22044604925031e-16,-0.00107973339675139
"16801",-0.156360427029817,-0.0331192146193778,1.55431223447522e-15,7.76559349621624e-05,3.33066907387547e-16,-0.00109746251150909
