"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.104240284686545,0.0177472816658786,-0.000205089697819627,0.00769613295213679,-2.57514442235651e-05,0.000264194117896961
"15400",0.364840996402907,-0.0177472816658788,-0.000266616607163983,0.00765489750025806,-3.3476877490779e-05,0.000281923232654653
"15431",-0.469081281089452,0.0319038624609125,-0.000355488809553606,0.00761366204837934,-4.4635836654705e-05,0.000299652347412358
"15461",0.312720854059635,0.00179535043542223,-0.000488797113136763,0.00757242659650061,-6.13742753996505e-05,0.000317381462170063
"15492",-0.20848056937309,-0.00179535043542223,-0.00488797113135664,0.00753119114462189,-0.000613742753999058,0.000335110576927768
"15522",0.104240284686545,0.0472010029733922,0.0157113357793625,0.00748995569274316,0.00197274456642504,0.000352839691685473
"15553",0.0521201423432725,-0.0218051510512738,-0.00418968954116172,0.00744872024086444,-0.000526065217713145,0.000370568806443178
"15584",-0.104240284686545,0.0218051510512736,-1.55431223447522e-15,0.00740748478898572,0,0.000388297921200883
"15614",-0.0521201423432725,-0.118577235228589,0,0.00736624933710699,-1.11022302462516e-16,0.000406027035958589
"15645",0.156360427029817,0.037483466563021,7.7715611723761e-16,0.00732501388522827,-1.11022302462516e-16,0.000423756150716294
"15675",-0.260600711716362,-0.0374834665630213,-1.4432899320127e-15,0.00728377843334954,1.11022302462516e-16,0.000441485265473999
"15706",0.0521201423432725,0.0616824181963675,1.4432899320127e-15,0.00724254298147082,1.11022302462516e-16,0.000459214380231704
"15737",0.104240284686545,0.00664225746483771,-7.7715611723761e-16,0.0072013075295921,0,0.000476943494989409
"15765",0.0521201423432724,-0.00664225746483749,7.7715611723761e-16,0.00716007207771337,-1.11022302462516e-16,0.000494672609747114
"15796",0.0521201423432725,0.0336641685172865,-6.66133814775094e-16,0.00711883662583465,-1.11022302462516e-16,0.000512401724504819
"15826",-0.0521201423432725,-0.0101898267938061,-1.55431223447522e-15,0.00707760117395593,1.11022302462516e-16,0.000530130839262525
"15857",-0.156360427029817,0.0101898267938061,0.00418968954116616,0.0070363657220772,0.000526065217713478,0.00054785995402023
"15887",0.156360427029817,-0.0482695869217415,-0.0135001107437509,0.00699513027019848,-0.0119716406808914,0.000565589068777935
"15918",0,0.0139449666670646,0.00256036583071373,0.00695389481831976,0.00545975512273245,0.00058331818353564
"15949",-0.104240284686545,-0.0139449666670648,-1.4432899320127e-15,0.00691265936644103,0,0.000601047298293345
"15979",0.104240284686545,0.00752743433351166,-7.7715611723761e-16,0.00687142391456231,0,0.000618776413051051
"16010",-0.156360427029817,0.0101812495003091,6.66133814775094e-16,0.00683018846268359,-1.11022302462516e-16,0.000636505527808756
"16040",0.0521201423432724,-0.0101812495003091,-6.66133814775094e-16,0.00678895301080486,0,0.000654234642566461
"16071",-0.0521201423432724,0.0271310142548049,7.7715611723761e-16,0.00674771755892614,1.11022302462516e-16,0.000671963757324166
"16102",0.260600711716362,-0.00338425762709327,-1.55431223447522e-15,0.00670648210704741,-1.11022302462516e-16,0.000689692872081871
"16130",-0.312720854059635,0.00338425762709305,2.99760216648792e-15,0.00666524665516869,1.11022302462516e-16,0.000707421986839576
"16161",0.156360427029817,-0.0346760606351297,-2.22044604925031e-15,0.00662401120328997,0,0.000725151101597282
"16191",0.104240284686545,0.0139537726904715,0,0.00658277575141124,-4.44089209850063e-16,0.000742880216354987
