"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0,-0.0075576974873196,-6.83632326070049e-05,0.000662540273311128,-7.14547345529448e-05,0.00052838823579392
"15400",0,0.0075576974873196,-8.88722023882627e-05,0.000655334858971944,-9.28911549193945e-05,0.000563846465309303
"15431",0,-0.0148801932838936,-0.000118496269850221,0.000648129444632762,-0.000123854873225193,0.000599304694824714
"15461",0,-0.000117600845373267,-0.000162932371045837,0.00064092403029358,-0.000170300450685001,0.000634762924340124
"15492",0,0.000117600845373156,-0.00162932371045243,0.000633718615954397,-0.00170300450685035,0.000670221153855534
"15522",0,-0.00638581231982838,0.00523711192645362,0.000626513201615216,0.00547394305773252,0.000705679383370945
"15553",0,0.00307530531454103,-0.001396563180386,0.000619307787276036,-0.00145971814872858,0.000741137612886355
"15584",0,-0.00307530531454125,-1.49880108324396e-15,0.000612102372936853,0,0.000776595842401765
"15614",0,0.00190449784804014,2.77555756156289e-17,0.000604896958597672,-1.11022302462516e-16,0.000812054071917176
"15645",0,0.00212305639052113,7.21644966006352e-16,0.00059769154425849,0,0.000847512301432586
"15675",0,-0.00212305639052124,-7.21644966006352e-16,0.000590486129919307,0,0.000882970530947997
"15706",0,-0.0333205226455716,7.21644966006352e-16,0.000583280715580127,1.11022302462516e-16,0.000918428760463407
"15737",0,0.0187833177133071,-7.21644966006352e-16,0.000576075301240946,-1.11022302462516e-16,0.000953886989978817
"15765",0,-0.0187833177133073,7.21644966006352e-16,0.000568869886901763,1.11022302462516e-16,0.000989345219494227
"15796",0,0.0576509317172336,-7.21644966006352e-16,0.000561664472562581,-1.11022302462516e-16,0.00102480344900964
"15826",0,-0.0100421481453096,-2.77555756156289e-17,0.0005544590582234,0,0.00106026167852505
"15857",0,0.0100421481453095,0.00139656318038825,0.000547253643884218,0.00145971814872869,0.00109571990804046
"15887",0,-0.0106779236637362,-0.00139656318038822,0.000540048229545035,-0.0112755394782723,0.00113117813755587
"15918",0,-0.00470318631344147,-0.000698281590193389,0.000532842815205855,0.00417805159040752,0.00116663636707128
"15949",0,0.00470318631344135,0,0.000525637400866672,1.11022302462516e-16,0.00120209459658669
"15979",0,-0.0051040013139424,0,0.000518431986527491,-2.22044604925031e-16,0.0012375528261021
"16010",0,-0.00215118565647021,0,0.000511226572188309,0,0.00127301105561751
"16040",0,0.00215118565646988,-7.21644966006352e-16,0.000504021157849127,2.22044604925031e-16,0.00130846928513292
"16071",0,0.0229057157936599,7.21644966006352e-16,0.000496815743509946,0,0.00134392751464833
"16102",0,-0.0136040435533002,-7.49400541621981e-16,0.000489610329170764,-3.33066907387547e-16,0.00137938574416374
"16130",0,0.0136040435533,1.49880108324396e-15,0.000482404914831582,4.44089209850063e-16,0.00141484397367915
"16161",0,-0.0323345873044896,-1.47104550762833e-15,0.000475199500492401,-4.44089209850063e-16,0.00145030220319456
"16191",0,0.00256325009894498,-2.77555756156289e-17,0.000467994086153218,1.11022302462516e-16,0.00148576043270997
"16222",0,-0.00256325009894509,0.00069828159019486,0.000460788671814037,-0.00417805159040729,0.00152121866222538
"16252",0,0.0180893665421764,0.021413968765946,0.000453583257474854,0.00852947976416707,0.00155667689174079
"16283",0,-0.00648143317214323,-0.0114052659731671,0.000446377843135674,-8.66882916761291e-05,0.0015921351212562
"16314",0,0.00648143317214311,0,0.000439172428796489,3.33066907387547e-16,0.00162759335077161
"16344",0,-0.00437500382316747,-5.55111512312578e-17,0.000431967014457309,-2.22044604925031e-16,0.00166305158028702
"16375",0,-0.00429393126055921,7.7715611723761e-16,0.000424761600118128,-1.11022302462516e-16,0.00169850980980243
"16405",0,0.00429393126055921,-1.4432899320127e-15,0.000417556185778947,0,0.00173396803931784
"16436",0,-0.000606963735614308,1.4432899320127e-15,0.000410350771439767,1.11022302462516e-16,0.00176942626883325
"16467",0,-0.00399044939275273,-1.49880108324396e-15,0.000403145357100586,-1.11022302462516e-16,0.00180488449834866
"16495",0,0.00399044939275239,7.7715611723761e-16,0.000395939942761402,2.22044604925031e-16,0.00184034272786408
"16526",0,-0.000487437973085703,7.21644966006352e-16,0.000388734528422221,-2.22044604925031e-16,0.00187580095737949
"16556",0,-0.0037467304062091,-1.49880108324396e-15,0.000381529114083037,-1.11022302462516e-16,0.0019112591868949
"16587",0,0.00374673040620899,0.0114052659731679,0.000374323699743856,8.66882916763512e-05,0.00194671741641031
"16617",0,0.00836041014383282,-0.0167587581646536,0.000367118285404673,0.0088276682659193,0.00198217564592572
"16648",0,-0.00792693547812562,-0.00302588689083916,0.000359912871065493,-0.00450052242463561,0.00201763387544113
"16679",0,0.0079269354781254,-2.27595720048157e-15,0.000352707456726311,-1.11022302462516e-16,0.00205309210495654
"16709",0,0.00454900732987773,7.7715611723761e-16,0.00034550204238713,-1.11022302462516e-16,0.00208855033447195
"16740",0,-0.0102014391430644,1.49880108324396e-15,0.000338296628047948,1.11022302462516e-16,0.00212400856398736
"16770",0,0.010201439143064,-2.27595720048157e-15,0.000331091213708765,-1.11022302462516e-16,0.00215946679350277
"16801",0,-0.0317935264412296,1.55431223447522e-15,0.000323885799369584,3.33066907387547e-16,0.00219492502301818
"16832",0,0.00569532407755047,-8.32667268468867e-16,0.000316680385030402,-4.44089209850063e-16,0.00223038325253359
"16861",0,-0.00569532407755069,8.32667268468867e-16,0.000309474970691221,4.44089209850063e-16,0.002265841482049
"16892",0,0.0186652667221459,-7.7715611723761e-16,0.000302269556352038,-3.33066907387547e-16,0.00230129971156441
"16922",0,-0.00363730928352257,0,0.000295064142012857,-1.11022302462516e-16,0.00233675794107982
"16953",0,0.00363730928352224,0.00302588689084066,0.000287858727673675,0.00450052242463617,0.00237221617059523
"16983",0,0.0300880796769112,-0.022345010886205,0.000280653313334489,-0.00605781658253002,0.00240767440011064
"17014",0,-0.0186813491219777,0.00814661855226217,0.000273447898995312,-0.00147161413337082,0.00244313262962605
"17045",0,0.0186813491219777,7.7715611723761e-16,0.000266242484656128,1.11022302462516e-16,0.00247859085914146
"17075",0,-0.0283876309094142,-1.49880108324396e-15,0.000259037070316947,-2.22044604925031e-16,0.00251404908865687
"17106",0,-0.00448753366727062,7.7715611723761e-16,0.000251831655977766,3.33066907387547e-16,0.00254950731817228
"17136",0,0.00448753366727017,-5.55111512312578e-17,0.000244626241638585,-4.44089209850063e-16,0.00258496554768769
"17167",0,0.0275856538157392,0,0.000237420827299405,4.44089209850063e-16,0.0026204237772031
"17198",0,-0.0182803605751402,5.55111512312578e-17,0.000230215412960224,-3.33066907387547e-16,0.00265588200671851
"17226",0,0.0182803605751398,7.21644966006352e-16,0.00022300999862104,2.22044604925031e-16,0.00269134023623392
"17257",0,-0.0364862341051622,-1.49880108324396e-15,0.000215804584281859,-2.22044604925031e-16,0.00272679846574933
"17287",0,-3.72435225584056e-05,7.21644966006352e-16,0.000208599169942678,0,0.00276225669526474
"17318",0,3.72435225580725e-05,-0.00814661855226217,0.000201393755603498,0.00147161413337105,0.00279771492478015
"17348",0,-0.0535523244912312,0.0181553213450411,0.000194188341264313,-0.0147713211980349,0.00283317315429556
"17379",0,0.0267389187230566,-0.000931042120257575,0.000186982926925129,0.00591404646564697,0.00286863138381098
"17410",0,-0.0267389187230568,0,0.000179777512585948,-6.66133814775094e-16,0.00290408961332638
