"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.20848056937309,-0.0120881316998867,0.000341816163031361,0.0055025371003777,0.000201322037532092,-0.00129134116680226
"15400",0.260600711716362,0.0120881316998867,0.000444361011942673,0.00548398349487862,0.000261718648791764,-0.00124506907934848
"15431",-0.156360427029817,-0.0335767278790338,0.000592481349254936,0.00546542988937955,0.000348958198388538,-0.00119879699189471
"15461",-0.104240284686545,0.00470023223963034,0.000814661855226162,0.00544687628388049,0.000479817522784809,-0.00115252490444094
"15492",0.364840996402907,-0.00470023223963065,0.00814661855226223,0.00542832267838143,0.00479817522784609,-0.00110625281698717
"15522",-0.521201423432725,0.0309444532814691,-0.0261855596322719,0.00540976907288236,-0.0154227060895056,-0.0010599807295334
"15553",0.104240284686545,-0.0107719944011046,0.00698281590193967,0.0053912154673833,0.00411272162386822,-0.00101370864207964
"15584",-0.0521201423432725,0.0107719944011043,7.7715611723761e-16,0.00537266186188424,-2.22044604925031e-16,-0.000967436554625867
"15614",-0.104240284686545,-0.0453717670094276,-1.49880108324396e-15,0.00535410825638517,3.33066907387547e-16,-0.000921164467172098
"15645",0,0.0119138891036097,1.49880108324396e-15,0.00533555465088611,-2.22044604925031e-16,-0.000874892379718329
"15675",0.156360427029817,-0.0119138891036097,-1.49880108324396e-15,0.00531700104538705,-1.11022302462516e-16,-0.00082862029226456
"15706",-0.0521201423432725,0.0148395399101579,1.4432899320127e-15,0.00529844743988798,2.22044604925031e-16,-0.000782348204810792
"15737",0.0521201423432725,0.00449411914853079,-1.4432899320127e-15,0.00527989383438892,0,-0.000736076117357023
"15765",0.0521201423432725,-0.00449411914853112,7.7715611723761e-16,0.00526134022888986,-2.22044604925031e-16,-0.000689804029903254
"15796",-0.104240284686545,-0.0191280232137878,-5.55111512312578e-17,0.00524278662339079,1.11022302462516e-16,-0.000643531942449485
"15826",-0.156360427029817,0.0140581307554247,-7.21644966006352e-16,0.00522423301789173,1.11022302462516e-16,-0.000597259854995716
"15857",0.364840996402907,-0.0140581307554247,-0.00698281590193822,0.00520567941239267,-0.00411272162386833,-0.000550987767541947
"15887",-0.312720854059635,0.0424294919759907,0.00977594226271394,0.0051871258068936,0.0202236290547304,-0.000504715680088178
"15918",0.0521201423432725,-0.00715661523257066,0.00209484477058308,0.00516857220139454,-0.00599909290349687,-0.00045844359263441
"15949",-0.0521201423432725,0.00715661523257033,-7.21644966006352e-16,0.00515001859589548,0,-0.000412171505180641
"15979",0.0521201423432725,-0.00598714142418616,-7.7715611723761e-16,0.00513146499039641,-1.11022302462516e-16,-0.000365899417726872
"16010",0.104240284686545,-0.00416304452047767,1.49880108324396e-15,0.00511291138489735,0,-0.000319627330273103
"16040",-0.20848056937309,0.00416304452047767,-1.49880108324396e-15,0.00509435777939829,0,-0.000273355242819334
"16071",0.260600711716362,-0.0188561388440214,7.7715611723761e-16,0.00507580417389922,0,-0.000227083155365566
"16102",-0.260600711716362,0.00526502490153336,0,0.00505725056840016,0,-0.000180811067911797
"16130",0.260600711716362,-0.00526502490153363,-5.55111512312578e-17,0.0050386969629011,0,-0.000134538980458028
"16161",-0.0521201423432725,0.0381316781876263,5.55111512312578e-17,0.00502014335740203,1.11022302462516e-16,-8.82668930042591e-05
"16191",0,-0.0138008141922794,-7.7715611723761e-16,0.00500158975190297,-3.33066907387547e-16,-4.19948055504904e-05
"16222",0,0.0138008141922791,-0.00209484477058081,0.00498303614640391,0.00599909290349743,4.27728190327829e-06
"16252",-0.156360427029817,-0.0648349824017679,0.00977594226271455,0.00496448254090484,-0.0111636307616949,5.05493693570473e-05
"16283",0.104240284686545,0.0186166770086043,-0.00279312636077567,0.00494592893540578,-0.000417277522649528,9.68214568108159e-05
"16314",0.41696113874618,-0.0186166770086046,0,0.00492737532990672,-2.22044604925031e-16,0.000143093544264585
"16344",-0.312720854059635,0.033161777888201,-7.21644966006352e-16,0.00490882172440766,2.22044604925031e-16,0.000189365631718354
"16375",0.364840996402907,0.00203578806450427,1.4432899320127e-15,0.00489026811890859,-1.11022302462516e-16,0.000235637719172123
"16405",-0.573321565775997,-0.00203578806450427,-1.4432899320127e-15,0.00487171451340953,-1.11022302462516e-16,0.000281909806625891
"16436",0.364840996402907,0.0387786093223659,1.4432899320127e-15,0.00485316090791047,2.22044604925031e-16,0.00032818189407966
"16467",-0.156360427029817,-0.017353516596679,-1.4432899320127e-15,0.0048346073024114,0,0.000374453981533429
"16495",0.0521201423432725,0.017353516596679,7.21644966006352e-16,0.00481605369691234,-1.11022302462516e-16,0.000420726068987198
"16526",-0.20848056937309,-0.0409153507408472,0,0.00479750009141328,-1.11022302462516e-16,0.000466998156440967
"16556",0,0.00310415877374459,-7.7715611723761e-16,0.00477894648591421,1.11022302462516e-16,0.000513270243894735
"16587",-0.0521201423432725,-0.0031041587737449,0.0027931263607765,0.00476039288041515,0.000417277522649639,0.000559542331348504
"16617",-0.156360427029817,0.0500903171610244,-0.00232760530064657,0.00474183927491608,-0.00052103391275915,0.000605814418802273
"16648",0.20848056937309,-0.0219409998067673,-0.00162932371045166,0.00472328566941702,-0.000156760566269898,0.000652086506256042
"16679",-0.104240284686545,0.0219409998067673,-1.55431223447522e-15,0.00470473206391796,0,0.000698358593709811
"16709",0.469081281089452,-0.0438328777645941,8.32667268468867e-16,0.0046861784584189,-1.11022302462516e-16,0.00074463068116358
"16740",-0.104240284686545,-2.45609244705625e-05,-5.55111512312578e-17,0.00466762485291983,-1.11022302462516e-16,0.000790902768617348
"16770",-0.260600711716362,2.45609244702572e-05,0,0.00464907124742077,1.11022302462516e-16,0.000837174856071117
"16801",-0.20848056937309,-0.000548966773977366,7.21644966006352e-16,0.00463051764192171,1.11022302462516e-16,0.000883446943524886
"16832",0,0.000249922462518454,-1.4432899320127e-15,0.00461196403642264,-3.33066907387547e-16,0.000929719030978655
"16861",0.729681992805815,-0.000249922462518787,1.4432899320127e-15,0.00459341043092358,3.33066907387547e-16,0.000975991118432424
"16892",-0.573321565775997,0.015807987705995,-6.66133814775094e-16,0.00457485682542452,0,0.00102226320588619
"16922",0.41696113874618,-0.0076540713904787,-8.32667268468867e-16,0.00455630321992545,-3.33066907387547e-16,0.00106853529333996
"16953",-0.156360427029817,0.00765407139047838,0.00162932371045327,0.00453774961442639,0.000156760566270453,0.00111480738079373
"16983",-0.20848056937309,-0.0226129295303594,-0.0135001107437495,0.00451919600892733,0.00698150352382998,0.0011610794682475
"17014",0.729681992805815,0.00365239337470098,0.00512073166142379,0.00450064240342826,-0.00364751232818483,0.00120735155570127
"17045",-0.364840996402907,-0.0036523933747013,-1.4432899320127e-15,0.0044820887979292,-4.44089209850063e-16,0.00125362364315504
"17075",-0.156360427029817,0.0547807203843056,6.66133814775094e-16,0.00446353519243014,2.22044604925031e-16,0.00129989573060881
"17106",-0.156360427029817,-0.0237379668174515,5.55111512312578e-17,0.00444498158693107,0,0.00134616781806257
"17136",0,0.0237379668174512,-1.49880108324396e-15,0.00442642798143201,-1.11022302462516e-16,0.00139243990551634
"17167",0.0521201423432725,-0.0177899970122053,1.49880108324396e-15,0.00440787437593295,1.11022302462516e-16,0.00143871199297011
"17198",-0.104240284686545,-0.0148429683113486,-7.7715611723761e-16,0.00438932077043388,-1.11022302462516e-16,0.00148498408042388
"17226",0.677561850462542,0.0148429683113482,5.55111512312578e-17,0.00437076716493482,2.22044604925031e-16,0.00153125616787765
"17257",-0.364840996402907,0.00494545191593192,6.66133814775094e-16,0.00435221355943576,-2.22044604925031e-16,0.00157752825533142
"17287",-0.20848056937309,-0.0173156942693149,-6.66133814775094e-16,0.00433365995393669,0,0.00162380034278519
"17318",0.0521201423432725,0.0173156942693142,-0.00512073166142157,0.00431510634843763,0.00364751232818539,0.00167007243023896
"17348",-0.260600711716362,-0.0386736400670724,0.00931042120258474,0.00429655274293856,0.00718774236702824,0.00171634451769272
