"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.469081281089452,-0.00452881190835808,-0.000307634546729885,-0.00345775128000114,-0.00019830365201895,-2.08550104938689e-19
"15400",-0.312720854059635,0.00452881190835808,-0.000399924910746252,-0.00342259932905173,-0.000257794747624662,-2.05366133870923e-19
"15431",0.20848056937309,0.0208121551248605,-0.000533233214330853,-0.00338744737810233,-0.00034372633016605,-2.02182162803154e-19
"15461",-0.0521201423432725,-0.0149348894707885,-0.000733195669703424,-0.00335229542715293,-0.000472623703978936,-1.98998191735393e-19
"15492",0.104240284686545,0.014934889470788,-0.00733195669703601,-0.00331714347620353,-0.00472623703978708,-1.95814220667624e-19
"15522",0.312720854059635,-0.0314939755595145,0.0235670036690436,-0.00328199152525413,0.0151914761993151,-1.92630249599858e-19
"15553",-0.20848056937309,0.000812098308968889,-0.00628453431174258,-0.00324683957430473,-0.00405106031981695,-1.89446278532092e-19
"15584",0.156360427029817,-0.000812098308969111,-2.88657986402541e-15,-0.00321168762335533,-3.33066907387547e-16,-1.86262307464325e-19
"15614",-0.41696113874618,0.0277039775410111,1.33226762955019e-15,-0.00317653567240593,0,-1.83078336396564e-19
"15645",-0.104240284686545,-0.0130398904615365,0,-0.00314138372145652,3.33066907387547e-16,-1.79894365328793e-19
"15675",0.677561850462542,0.0130398904615365,-1.33226762955019e-15,-0.00310623177050712,-6.10622663543836e-16,-1.76710394261027e-19
"15706",-0.886042419835632,-0.0653445801685385,1.33226762955019e-15,-0.00307107981955772,8.88178419700125e-16,-1.73526423193261e-19
"15737",0.104240284686545,0.0196323996227329,-1.33226762955019e-15,-0.00303592786860832,-6.10622663543836e-16,-1.70342452125491e-19
"15765",0.104240284686545,-0.0196323996227329,2.88657986402541e-15,-0.00300077591765892,-2.77555756156289e-16,-1.67158481057724e-19
"15796",0.41696113874618,0.0140669929881808,-2.88657986402541e-15,-0.00296562396670952,5.55111512312578e-16,-1.63974509989962e-19
"15826",-0.521201423432725,0.0125989031286423,0,-0.00293047201576012,-5.55111512312578e-16,-1.60790538922196e-19
"15857",0.20848056937309,-0.0125989031286426,0.0062845343117468,-0.00289532006481071,0.00405106031981789,-1.57606567854429e-19
"15887",-0.20848056937309,0.138921305279831,0.0293278267881427,-0.00286016811386131,-0.0177769875922132,-1.54422596786663e-19
"15918",0.20848056937309,-0.0568617495112729,-0.0209484477058146,-0.00282501616291191,0.0048374334762899,-1.51238625718897e-19
"15949",-0.20848056937309,0.0568617495112727,-3.10862446895044e-15,-0.00278986421196251,-8.88178419700125e-16,-1.4805465465113e-19
"15979",-0.156360427029817,-0.157329038671777,0,-0.00275471226101311,6.10622663543836e-16,-1.44870683583364e-19
"16010",0.521201423432725,0.0218027698246158,3.10862446895044e-15,-0.00271956031006371,-5.55111512312578e-16,-1.41686712515598e-19
"16040",-0.156360427029817,-0.021802769824616,-2.88657986402541e-15,-0.00268440835911431,2.77555756156289e-16,-1.38502741447832e-19
"16071",0.20848056937309,0.103716082722975,1.33226762955019e-15,-0.00264925640816491,-5.55111512312578e-17,-1.35318770380066e-19
