"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.41696113874618,0.0384875273868512,0.000113938721010232,-0.0146060045980187,9.53435365343425e-05,-2.08550104938689e-19
"15400",-0.0521201423432724,-0.0384875273868512,0.00014812033731515,-0.0144485004525634,0.000123946597495095,-2.05366133870923e-19
"15431",0.104240284686545,0.0931577770736657,0.000197493783085034,-0.0142909963071082,0.000165262129992627,-2.02182162803154e-19
"15461",0.260600711716362,-0.00809136114998094,0.000271553951741055,-0.0141334921616529,0.000227235428740924,-1.98998191735393e-19
"15492",-0.364840996402907,0.00809136114998096,0.00271553951742121,-0.0139759880161976,0.00227235428740313,-1.95814220667624e-19
"15522",0.364840996402907,-0.0278756079185791,-0.00872851987742423,-0.0138184838707424,-0.00730399592379732,-1.92630249599858e-19
"15553",-0.156360427029817,0.00584644280930827,0.00232760530064735,-0.0136609797252871,0.00194773224634626,-1.89446278532092e-19
"15584",-0.0521201423432725,-0.00584644280930827,-7.7715611723761e-16,-0.0135034755798318,5.55111512312578e-17,-1.86262307464325e-19
"15614",0.156360427029817,0.242221591540796,5.55111512312578e-17,-0.0133459714343766,-6.10622663543836e-16,-1.83078336396564e-19
"15645",-0.20848056937309,-0.11526435296109,6.66133814775094e-16,-0.0131884672889213,6.10622663543836e-16,-1.79894365328793e-19
"15675",0,0.115264352961089,-6.66133814775094e-16,-0.0130309631434661,-6.10622663543836e-16,-1.76710394261027e-19
"15706",0.156360427029817,-0.203244501194379,6.66133814775094e-16,-0.0128734589980108,5.55111512312578e-16,-1.73526423193261e-19
"15737",-0.104240284686545,-0.0136421023639003,-1.4432899320127e-15,-0.0127159548525555,-2.22044604925031e-16,-1.70342452125491e-19
"15765",0,0.0136421023639,1.49880108324396e-15,-0.0125584507071003,-5.55111512312578e-17,-1.67158481057724e-19
"15796",0.0521201423432725,0.322637682256556,0,-0.012400946561645,2.77555756156289e-16,-1.63974509989962e-19
"15826",0.0521201423432725,-0.174960943492178,-2.27595720048157e-15,-0.0122434424161898,-5.55111512312578e-16,-1.60790538922196e-19
"15857",-0.20848056937309,0.174960943492178,-0.00232760530064352,-0.0120859382707345,-0.00194773224634542,-1.57606567854429e-19
"15887",0.104240284686545,-0.351852697437908,0.0223450108862027,-0.0119284341252792,-0.00613219644424057,-1.54422596786663e-19
"15918",0.0521201423432725,0.000965405226776017,-0.00884490014245332,-0.011770929979824,0.00501383046846626,-1.51238625718897e-19
"15949",-0.0521201423432725,-0.000965405226776683,-2.22044604925031e-15,-0.0116134258343687,-2.77555756156289e-16,-1.4805465465113e-19
"15979",0.20848056937309,-0.0983509915937844,0,-0.0114559216889135,2.77555756156289e-16,-1.44870683583364e-19
"16010",-0.20848056937309,0.0501409010236689,1.4432899320127e-15,-0.0112984175434582,-2.77555756156289e-16,-1.41686712515598e-19
"16040",-0.104240284686545,-0.0501409010236689,-1.4432899320127e-15,-0.0111409133980029,0,-1.38502741447832e-19
"16071",0,0.178223541052232,7.21644966006352e-16,-0.0109834092525477,2.77555756156289e-16,-1.35318770380066e-19
"16102",0,-0.0389708695024467,-7.21644966006352e-16,-0.0108259051070924,5.55111512312578e-17,-1.32134799312299e-19
"16130",0.0521201423432725,0.0389708695024464,7.21644966006352e-16,-0.0106684009616372,-3.33066907387547e-16,-1.28950828244533e-19
"16161",-0.104240284686545,-0.0639806856197749,0,-0.0105108968161819,0,-1.25766857176767e-19
"16191",0.0521201423432724,-0.00698052669255977,-7.21644966006352e-16,-0.0103533926707266,-5.55111512312578e-17,-1.22582886109e-19
"16222",0.104240284686545,0.00698052669255889,0.00884490014245704,-0.0101958885252714,-0.00501383046846593,-1.19398915041234e-19
"16252",0.104240284686545,0.0496758301959213,-0.0111725054431036,-0.0100383843798161,0.017976308499088,-1.16214943973468e-19
"16283",-0.156360427029817,-0.0318184417905201,-0.00325864742090343,-0.00988088023436085,-0.00397432378107782,-1.13030972905702e-19
"16314",0.260600711716362,0.0318184417905198,-6.66133814775094e-16,-0.00972337608890558,2.77555756156289e-16,-1.09847001837936e-19
"16344",-0.20848056937309,-0.0424991729100459,-5.55111512312578e-17,-0.00956587194345032,-2.77555756156289e-16,-1.06663030770169e-19
"16375",0.0521201423432725,-0.0105688553354968,0,-0.00940836779799506,0,-1.03479059702403e-19
"16405",0.0521201423432725,0.0105688553354961,0,-0.0092508636525398,-5.55111512312578e-17,-1.00295088634637e-19
"16436",-0.0521201423432725,-0.0655836348637642,0,-0.00909335950708454,5.55111512312578e-17,-9.71111175668636e-20
"16467",0.20848056937309,0.0222229620963854,5.55111512312578e-17,-0.00893585536162928,0,-9.39271464991028e-20
"16495",0.260600711716362,-0.0222229620963854,-5.55111512312578e-17,-0.00877835121617402,-5.55111512312578e-17,-9.0743175431338e-20
"16526",-0.312720854059635,-0.201736353026611,0,-0.00862084707071876,5.55111512312578e-17,-8.75592043635717e-20
"16556",0.573321565775997,0.123091138609692,0,-0.0084633429252635,0,-8.43752332958055e-20
"16587",-0.677561850462542,-0.123091138609692,0.00325864742090493,-0.00830583877980823,0.00397432378107782,-8.11912622280392e-20
"16617",0.156360427029817,0.145152975066238,0.00651729484180896,-0.00814833463435298,-0.0107916640604039,-7.8007291160273e-20
"16648",0,0.0505146510765718,-0.00651729484180824,-0.00799083048889771,0.00142150824912407,-7.48233200925067e-20
"16679",-0.20848056937309,-0.0505146510765719,-7.7715611723761e-16,-0.00783332634344245,5.55111512312578e-17,-7.16393490247405e-20
"16709",0.156360427029817,-0.104917586893241,5.55111512312578e-17,-0.0076758221979872,0,-6.84553779569742e-20
"16740",0,0.102973444523193,-5.55111512312578e-17,-0.00751831805253193,-5.55111512312578e-17,-6.5271406889208e-20
"16770",0.156360427029817,-0.102973444523193,2.77555756156289e-17,-0.00736081390707667,-2.22044604925031e-16,-6.20874358214417e-20
"16801",-0.41696113874618,0.235046503578824,0,-0.00720330976162141,4.9960036108132e-16,-5.89034647536755e-20
"16832",-0.104240284686545,-0.0145498072662191,0,-0.00704580561616615,-4.9960036108132e-16,-5.57194936859092e-20
"16861",0.573321565775997,0.0145498072662188,0,-0.00688830147071089,5.55111512312578e-16,-5.2535522618143e-20
"16892",-0.312720854059635,-0.0437652184468856,0,-0.00673079732525562,-8.88178419700125e-16,-4.93515515503767e-20
"16922",0.260600711716362,0.0073328019572232,-7.49400541621981e-16,-0.00657329317980037,5.55111512312578e-16,-4.61675804826105e-20
"16953",-0.469081281089452,-0.00733280195722354,0.00651729484181124,-0.00641578903434511,-0.00142150824912407,-4.29836094148442e-20
"16983",0.20848056937309,0.0767380073837792,-0.0102414633228453,-0.00625828488888985,-0.00317338671697737,-3.97996383470712e-20
"17014",0.0521201423432725,-0.0310362017346662,-0.00139656318038672,-0.00610078074343459,0.00300820160761267,-3.66156672793117e-20
"17045",0,0.0310362017346662,-2.77555756156289e-17,-0.00594327659797932,5.55111512312578e-16,-3.34316962115497e-20
"17075",-0.104240284686545,-0.039280731424607,0,-0.00578577245252406,-5.55111512312578e-16,-3.02477251437792e-20
"17106",0.0521201423432725,-0.011395836022362,-7.21644966006352e-16,-0.0056282683070688,2.77555756156289e-16,-2.7063754076013e-20
"17136",0.521201423432725,0.0113958360223617,-2.77555756156289e-17,-0.00547076416161354,-2.77555756156289e-16,-2.38797830082467e-20
"17167",0,-0.0141074056555628,7.7715611723761e-16,-0.00531326001615828,2.77555756156289e-16,-2.06958119404805e-20
"17198",-0.364840996402907,-0.00434213319458165,-7.7715611723761e-16,-0.00515575587070302,-2.77555756156289e-16,-1.75118408727142e-20
"17226",0,0.00434213319458132,2.77555756156289e-17,-0.00499825172524776,6.10622663543836e-16,-1.4327869804948e-20
"17257",0.156360427029817,-0.00151421505477695,7.21644966006352e-16,-0.0048407475797925,-6.10622663543836e-16,-1.11438987371873e-20
"17287",-0.156360427029817,-0.00358502566719254,-1.47104550762833e-15,-0.00468324343433724,-3.33066907387547e-16,-7.95992766941424e-21
"17318",0.104240284686545,0.00358502566719182,0.00139656318038972,-0.00452573928888198,-0.003008201607612,-4.77595660164922e-21
"17348",0.260600711716362,-0.00614510968958243,-0.00186208424051815,-0.00436823514342672,0.00849790154499941,-1.59198553388297e-21
"17379",-0.0521201423432725,-0.000512470822400635,-0.000465521060128427,-0.00421073099797145,-0.00124074916488703,1.59198553388328e-21
"17410",-0.521201423432725,0.000512470822400302,-7.49400541621981e-16,-0.0040532268525162,2.77555756156289e-16,4.77595660164953e-21
"17440",0.364840996402907,0.00353870728868771,2.77555756156289e-17,-0.00389572270706093,-5.55111512312578e-16,7.95992766941578e-21
"17471",-0.41696113874618,-0.00228182446674413,7.21644966006352e-16,-0.00373821856160567,2.22044604925031e-16,1.1143898737182e-20
"17501",0.312720854059635,0.00228182446674413,-1.47104550762833e-15,-0.00358071441615041,5.55111512312578e-17,1.43278698049483e-20
"17532",0.20848056937309,0.00219473190391772,1.47104550762833e-15,-0.00342321027069515,0,1.75118408727212e-20
"17563",0.469081281089452,-0.00337919041870371,-1.47104550762833e-15,-0.00326570612523989,0,2.0695811940482e-20
"17591",-0.469081281089452,0.00337919041870371,1.47104550762833e-15,-0.00310820197978463,2.77555756156289e-16,2.3879783008247e-20
"17622",-0.156360427029817,0.0303778768111311,-1.47104550762833e-15,-0.00295069783432937,-6.10622663543836e-16,2.70637540760133e-20
"17652",0.260600711716362,-0.0185681288242694,7.49400541621981e-16,-0.00279319368887411,3.33066907387547e-16,3.02477251437795e-20
"17683",-0.156360427029817,0.0185681288242691,0.00046552106012987,-0.00263568954341884,0.00124074916488703,3.34316962115458e-20
"17713",-0.104240284686545,-0.0456906801471347,-0.00418968954116392,-0.00247818539796359,-0.0213115639112153,3.6615667279312e-20
"17744",0.41696113874618,0.00427721124929864,0.00162932371045243,-0.00232068125250832,0.00941503279072076,3.97996383470783e-20
"17775",-0.62544170811927,-0.00427721124929931,7.21644966006352e-16,-0.00216317710705306,0,4.29836094148445e-20
"17805",0.677561850462542,0.144934561110606,-1.47104550762833e-15,-0.0020056729615978,-6.66133814775094e-16,4.61675804826108e-20
"17836",-0.104240284686545,-0.0681900693060043,7.49400541621981e-16,-0.00184816881614254,9.43689570931383e-16,4.9351551550377e-20
"17866",-0.312720854059635,0.0681900693060044,0,-0.00169066467068728,-5.82867087928207e-16,5.25355226181433e-20
"17897",0.104240284686545,-0.0805625318414933,7.21644966006352e-16,-0.00153316052523202,0,5.57194936859095e-20
"17928",-0.0521201423432725,-0.0279088033852576,-1.4432899320127e-15,-0.00137565637977676,-2.77555756156289e-17,5.89034647536758e-20
"17956",0.41696113874618,0.0279088033852576,1.4432899320127e-15,-0.0012181522343215,6.10622663543836e-16,6.20874358214458e-20
"17987",-0.20848056937309,-0.0973964132391285,-7.21644966006352e-16,-0.00106064808886624,-5.82867087928207e-16,6.52714068892128e-20
"18017",-0.469081281089452,0.0207894032343063,-7.49400541621981e-16,-0.000903143943410976,-2.77555756156289e-17,6.84553779569746e-20
"18048",0.0521201423432725,-0.0207894032343067,-0.00162932371045169,-0.000745639797955715,-0.00941503279072042,7.16393490247408e-20
"18078",0,0.037106746596787,0.0195518845254293,-0.000588135652500456,0.0180203600528508,7.4823320092507e-20
"18109",-0.156360427029817,0.00223602993591387,-0.00814661855226148,-0.000430631507045195,0.000404852764295499,7.80072911602733e-20
"18140",0.469081281089452,-0.0022360299359141,-7.21644966006352e-16,-0.000273127361589933,0,8.11912622280395e-20
"18170",0.104240284686545,0.0439550167421713,-7.21644966006352e-16,-0.000115623216134675,-5.82867087928207e-16,8.43752332958058e-20
"18201",-0.573321565775997,-0.0197414784351725,1.47104550762833e-15,4.18809293205868e-05,5.82867087928207e-16,8.75592043635721e-20
"18231",0.41696113874618,0.0197414784351717,-1.49880108324396e-15,0.000199385074775849,-3.05311331771918e-16,9.0743175431342e-20
"18262",-0.156360427029817,-0.0788839978589562,7.49400541621981e-16,0.00035688922023111,3.33066907387547e-16,9.3927146499109e-20
"18293",-0.104240284686545,0.0197005204943064,0,0.00051439336568637,-6.38378239159465e-16,9.71111175668708e-20
"18322",-0.0521201423432725,-0.0197005204943068,7.35522753814166e-16,0.000671897511141632,6.10622663543836e-16,1.00295088634637e-19
"18353",0.104240284686545,0.0821806627499142,-7.21644966006352e-16,0.000829401656596892,2.77555756156289e-17,1.03479059702403e-19
"18383",0.364840996402907,-0.0213898108806506,-7.63278329429795e-16,0.000986905802052154,-6.38378239159465e-16,1.0666303077017e-19
"18414",-0.312720854059635,0.0213898108806505,0.00814661855226295,0.00114440994750742,-0.000404852764294583,1.09847001837936e-19
"18444",0.104240284686545,-0.0296285242853899,-0.0305498195709833,0.00130191409296267,0.00151819786610666,1.13030972905704e-19
"18475",-0.104240284686545,-0.00657554873795507,0.0095043883109728,0.00145941823841794,-0.000472328225011032,1.16214943973471e-19
"18506",-0.20848056937309,0.00657554873795507,0.000950438831096773,0.0016169223838732,-4.72328225011587e-05,1.19398915041238e-19
"18536",0.20848056937309,0.0964855082103833,0.000691228240798106,0.00177442652932846,-3.43511436375066e-05,1.22582886109001e-19
"18567",0.104240284686545,-0.0548183028431476,0.000518421180598777,0.00193193067478372,-2.57633577270266e-05,1.25766857176767e-19
"18597",-0.469081281089452,0.0548183028431473,0.00039878552353724,0.00208943482023898,-1.98179674836818e-05,1.28950828244533e-19
"18628",0.20848056937309,-0.0597567745239274,0.000313331482779927,0.00224693896569424,-1.55712601648539e-05,1.321347993123e-19
"18659",-0.0521201423432725,-0.0249399155811836,0.000250665186222049,0.0024044431111495,-1.24570081323494e-05,1.35318770380066e-19
"18687",0.20848056937309,0.0249399155811829,0.000203665463808025,0.00256194725660476,-1.01213191069094e-05,1.38502741447832e-19
"18718",-0.312720854059635,0.00792172084558573,0.000167724499603394,0.00271945140206002,-8.33520397133802e-06,1.41686712515598e-19
"18748",0.20848056937309,-0.0289007760039752,0.000139770416339363,0.00287695554751528,-6.94600330905515e-06,1.44870683583365e-19
"18779",0.104240284686545,0.0289007760039752,0.000117701403231335,0.00303445969297054,-5.84926594413004e-06,1.48054654651131e-19
"18809",0.104240284686545,-0.0276982728683779,0.000100046192747838,0.0031919638384258,-4.97187605269511e-06,1.51238625718897e-19
"18840",0,-0.0150516395697875,8.5753879496997e-05,0.00334946798388106,-4.26160804550824e-06,1.54422596786663e-19
"18871",0.364840996402907,0.0150516395697875,7.40601686568532e-05,0.00350697212933633,-3.68047967530538e-06,1.57606567854441e-19
"18901",-0.469081281089452,-0.126069008406423,6.44001466580668e-05,0.00366447627479159,-3.20041710871743e-06,1.60790538922196e-19
"18932",0.104240284686545,0.0479828646334248,5.63501283264156e-05,0.00382198042024685,-2.80036497038449e-06,1.63974509989962e-19
"18962",-0.104240284686545,-0.0479828646334255,4.95881129266573e-05,0.00397948456570211,-2.46432117431694e-06,1.67158481057728e-19
"18993",-0.260600711716362,-0.0639361681233257,4.38664075884942e-05,0.00413698871115737,-2.17997642307233e-06,1.70342452125503e-19
"19024",0.0521201423432725,0.0799509486950882,3.89923623030641e-05,0.00429449285661263,-1.93775682089115e-06,1.73526423193258e-19
"19052",0.781802135149087,-0.0799509486950886,3.48146091957158e-05,0.00445199700206789,-1.73014001772498e-06,1.76710394261031e-19
"19083",-0.364840996402907,0.123588606157562,3.12130979026881e-05,0.00460950114752315,-1.55116001690492e-06,1.79894365328798e-19
"19113",0.260600711716362,0.0181566456163067,2.80917881103071e-05,0.00476700529297841,-1.39604401466764e-06,1.83078336396564e-19
"19144",-0.469081281089452,-0.0181566456163074,2.53732279707763e-05,0.00492450943843367,-1.26094298083523e-06,1.86262307464325e-19
"19174",0.0521201423432725,0.0745408764323294,2.29944878514243e-05,0.00508201358388894,-1.14272957693617e-06,1.89446278532092e-19
"19205",0.677561850462542,-0.0191137925998568,2.09040798626325e-05,0.0052395177293442,-1.03884506963414e-06,1.92630249599858e-19
"19236",-0.781802135149087,0.0191137925998567,1.90596022257294e-05,0.00539702187479946,-9.47182269339653e-07,1.95814220667625e-19
"19266",0.104240284686545,-0.0655330031995099,1.74259220384054e-05,0.00555452602025472,-8.6599521786912e-07,1.98998191735391e-19
"19297",0.469081281089452,0.0227545149998293,1.59737618664335e-05,0.00571203016570998,-7.93828949574582e-07,2.0218216280316e-19
"19327",-1.04240284686545,0.00165487381817053,1.46785919873105e-05,0.00586953431116524,-7.29464439824801e-07,2.05366133870927e-19
"19358",0.364840996402907,0.000891085902090971,1.35197557756817e-05,0.0060270384566205,-6.71875142854717e-07,2.0855010493869e-19
"19389",0,0.000534651541253539,1.24797745628957e-05,0.00618454260207576,-6.20192438738343e-07,2.11734076006456e-19
