"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",-0.41696113874618,3.53728066837533e-07,0.000262059058323105,-0.0101274542671538,-0.000330143940405758,-0.000264194117896936
"15400",0.521201423432725,3.73563285638312e-07,0.000340676775823834,-0.00998198019238139,-0.00042918712252793,-0.00028192323265465
"15431",-0.0521201423432725,3.94909758894002e-07,0.000454235701095485,-0.00983650611760904,-0.000572249496702815,-0.000299652347412355
"15461",-0.156360427029817,4.17914211237047e-07,0.000624574089004959,-0.00969103204283669,-0.00078684305796789,-0.00031738146217006
"15492",-0.20848056937309,4.42740797801378e-07,0.0062457408900688,-0.00954555796806434,-0.00786843057967357,-0.000335110576927765
"15522",0.41696113874618,4.69573573136373e-07,-0.0200755957180753,-0.00940008389329199,0.0252913840060933,-0.00035283969168547
"15553",0.156360427029817,4.98619361799513e-07,0.00535349219148862,-0.00925460981851963,-0.00674436906829057,-0.000370568806443176
"15584",-0.521201423432725,5.3011111056378e-07,-2.1094237467878e-15,-0.00910913574374728,-8.88178419700125e-16,-0.000388297921200881
"15614",0.0521201423432725,5.6431182748895e-07,-1.11022302462516e-16,-0.00896366166897493,3.33066907387547e-16,-0.000406027035958586
"15645",0.260600711716362,6.01519200671419e-07,1.55431223447522e-15,-0.00881818759420258,-3.33066907387547e-16,-0.000423756150716291
"15675",0.156360427029817,6.4207105654468e-07,-2.22044604925031e-15,-0.00867271351943023,0,-0.000441485265473997
"15706",0.104240284686545,6.86351819823017e-07,2.99760216648792e-15,-0.00852723944465788,3.33066907387547e-16,-0.000459214380231702
"15737",-0.521201423432725,7.34800183144202e-07,-2.33146835171283e-15,-0.00838176536988553,0,-0.000476943494989407
"15765",0.260600711716362,7.87918268629895e-07,7.7715611723761e-16,-0.00823629129511318,-5.55111512312578e-17,-0.000494672609747112
"15796",-0.156360427029817,8.46282584898717e-07,1.11022302462516e-16,-0.00809081722034083,-5.55111512312578e-16,-0.000512401724504817
"15826",-0.104240284686545,9.10557211630802e-07,-1.66533453693773e-15,-0.00794534314556848,2.77555756156289e-16,-0.000530130839262523
"15857",0.62544170811927,9.81509721942331e-07,-0.00535349219148407,-0.00779986907079613,0.00674436906829207,-0.000547859954020228
"15887",-0.62544170811927,1.06003049893388e-06,0.0297933478482715,-0.00765439499602378,0.0020955288022742,-0.000565589068777933
"15918",0.41696113874618,1.1471562939569e-06,-0.0095431817326489,-0.00750892092125143,-0.00779213346942853,-0.000583318183535638
"15949",-0.260600711716362,1.24409907931167e-06,-1.11022302462516e-16,-0.00736344684647908,5.55111512312578e-17,-0.000601047298293344
"15979",0.20848056937309,1.35228160758061e-06,1.11022302462516e-16,-0.00721797277170673,-3.33066907387547e-16,-0.000618776413051049
"16010",-0.41696113874618,1.47338145373155e-06,0,-0.00707249869693438,-1.11022302462516e-16,-0.000636505527808754
"16040",0.156360427029817,1.60938589477411e-06,-1.4432899320127e-15,-0.00692702462216203,1.11022302462516e-16,-0.000654234642566459
"16071",0.104240284686545,1.762660742477e-06,2.1094237467878e-15,-0.00678155054738967,6.66133814775094e-16,-0.000671963757324164
"16102",-0.0521201423432725,1.93603720877178e-06,-2.88657986402541e-15,-0.00663607647261732,-7.7715611723761e-16,-0.00068969287208187
"16130",0.156360427029817,2.13292234851892e-06,2.22044604925031e-15,-0.00649060239784497,1.11022302462516e-16,-0.000707421986839575
"16161",-0.260600711716362,2.35744049081887e-06,6.66133814775094e-16,-0.00634512832307262,3.33066907387547e-16,-0.00072515110159728
"16191",0.104240284686545,2.61461581652078e-06,-2.1094237467878e-15,-0.00619965424830027,-6.66133814775094e-16,-0.000742880216354985
"16222",0.0521201423432725,2.91061006052473e-06,0.00954318173265112,-0.00605418017352792,0.00779213346942953,-0.00076060933111269
"16252",0.260600711716362,3.25303477310968e-06,-0.0270002214874981,-0.00590870609875557,-0.015605959456114,-0.000778338445870396
"16283",0.20848056937309,3.65136556190748e-06,0.00395692901110045,-0.00576323202398322,1.08462586284608e-05,-0.000796067560628101
"16314",-0.62544170811927,4.11749733575384e-06,-1.33226762955019e-15,-0.00561775794921087,-5.55111512312578e-16,-0.000813796675385806
"16344",0.20848056937309,4.66649698016575e-06,-8.88178419700125e-16,-0.00547228387443852,-1.11022302462516e-16,-0.000831525790143511
"16375",-0.260600711716362,5.3176360941265e-06,2.22044604925031e-15,-0.00532680979966617,6.66133814775094e-16,-0.000849254904901216
"16405",0.104240284686545,6.0958267418254e-06,-2.1094237467878e-15,-0.00518133572489382,-6.66133814775094e-16,-0.000866984019658922
"16436",0,7.0336462405507e-06,6.66133814775094e-16,-0.00503586165012147,6.66133814775094e-16,-0.000884713134416627
"16467",0.469081281089452,8.17423752286217e-06,0,-0.00489038757534912,-5.55111512312578e-16,-0.000902442249174332
"16495",-0.20848056937309,9.57553538372125e-06,1.55431223447522e-15,-0.00474491350057677,5.55111512312578e-16,-0.000920171363932037
"16526",-0.364840996402907,1.13165418176298e-05,-2.33146835171283e-15,-0.00459943942580441,-9.99200722162641e-16,-0.000937900478689743
"16556",0.469081281089452,1.35068402333793e-05,7.7715611723761e-16,-0.00445396535103207,4.44089209850063e-16,-0.000955629593447448
"16587",-0.104240284686545,1.63013589027372e-05,-0.00395692901109823,-0.00430849127625971,-1.08462586275726e-05,-0.000973358708205153
"16617",-0.469081281089452,1.99238831033455e-05,0.00791385802219646,-0.00416301720148736,-0.00331895514012603,-0.000991087822962858
"16648",0.83392227749236,2.47056150479708e-05,1.55431223447522e-15,-0.00401754312671501,0.00167032382869159,-0.00100881693772056
"16679",-0.0521201423432724,3.11505581038762e-05,-7.7715611723761e-16,-0.00387206905194266,-3.33066907387547e-16,-0.00102654605247827
"16709",-0.729681992805815,4.005071756219e-05,0,-0.00372659497717031,-5.55111512312578e-16,-0.00104427516723597
"16740",0.938162562178905,5.26983125819225e-05,0,-0.00358112090239796,3.33066907387547e-16,-0.00106200428199368
"16770",-0.41696113874618,7.12977170229667e-05,0,-0.00343564682762561,-1.11022302462516e-16,-0.00107973339675138
"16801",-0.364840996402907,9.98168038310876e-05,0,-0.00329017275285326,1.11022302462516e-16,-0.00109746251150909
"16832",-0.104240284686545,0.000145886097908221,0,-0.00314469867808091,-1.11022302462516e-16,-0.00111519162626679
"16861",0.0521201423432725,0.000225460333130201,0,-0.00299922460330856,6.66133814775094e-16,-0.0011329207410245
"16892",0.521201423432725,0.000375767221883816,0,-0.00285375052853621,-8.88178419700125e-16,-0.0011506498557822
"16922",-0.104240284686545,0.000697853412069627,-7.7715611723761e-16,-0.00270827645376386,0,-0.00116837897053991
"16953",-0.104240284686545,0.00959548441596003,1.55431223447522e-15,-0.00256280237899151,-0.00167032382869015,-0.00118610808529761
"16983",0.469081281089452,-0.0276349951179646,0.0102414633228423,-0.00241732830421915,-0.0165432369487559,-0.00120383720005532
"17014",-0.469081281089452,0.00806020690940645,-0.00512073166142002,-0.0022718542294468,0.00994194230306844,-0.00122156631481302
"17045",-0.0521201423432725,-0.00806020690940645,-1.4432899320127e-15,-0.00212638015467445,3.33066907387547e-16,-0.00123929542957073
"17075",-0.521201423432725,0.0183848197729917,6.66133814775094e-16,-0.0019809060799021,-2.22044604925031e-16,-0.00125702454432844
"17106",0.938162562178905,-0.00113220297708927,1.11022302462516e-16,-0.00183543200512975,-1.11022302462516e-16,-0.00127475365908614
"17136",-0.0521201423432724,0.00113220297708927,-8.88178419700125e-16,-0.0016899579303574,0,-0.00129248277384385
"17167",-0.41696113874618,-0.016228242670107,7.7715611723761e-16,-0.00154448385558505,5.55111512312578e-17,-0.00131021188860155
