"","crimes","housePrices","population","femProportion","ythProportion","pubs"
"15371",0.260600711716362,-0.0192686956068455,0.000193695825717655,-0.00211041050079719,4.59912091362313e-05,-0.000264194117896939
"15400",-0.104240284686545,0.0192686956068455,0.000251804573434045,-0.0021293559391278,5.97885718773838e-05,-0.000281923232654651
"15431",-0.312720854059635,0.00330489274585605,0.000335739431245208,-0.0021483013774584,7.97180958369004e-05,-0.000299652347412356
"15461",0.312720854059635,-0.0209211419797738,0.000461641717960759,-0.00216724681578899,0.00010961238177469,-0.000317381462170061
"15492",0.364840996402907,0.0209211419797738,0.00461641717961547,-0.00218619225411958,0.00109612381775083,-0.000335110576927767
"15522",0.0521201423432725,0.00313078732729194,-0.0148384837916209,-0.00220513769245018,-0.0035232551284855,-0.000352839691685472
"15553",-0.364840996402907,-0.0224865356434197,0.00395692901109979,-0.00222408313078078,0.000939534700929702,-0.000370568806443177
"15584",0.104240284686545,0.0224865356434194,-5.55111512312578e-17,-0.00224302856911137,0,-0.000388297921200882
"15614",-0.0521201423432725,0.154779882541187,-1.4432899320127e-15,-0.00226197400744197,-5.96744875736022e-16,-0.000406027035958587
"15645",-0.104240284686545,-0.0998764769140126,1.49880108324396e-15,-0.00228091944577256,8.95117313604032e-16,-0.000423756150716292
"15675",-0.41696113874618,0.0998764769140127,-7.7715611723761e-16,-0.00229986488410316,-5.96744875736022e-16,-0.000441485265473998
"15706",0.364840996402907,-0.18710462915405,7.7715611723761e-16,-0.00231881032243375,5.96744875736022e-16,-0.000459214380231703
"15737",0.156360427029817,-0.0063241623369874,-1.49880108324396e-15,-0.00233775576076435,-8.88178419700125e-16,-0.000476943494989408
"15765",0.104240284686545,0.00632416233698763,2.16493489801906e-15,-0.00235670119909494,5.89805981832114e-16,-0.000494672609747113
"15796",-0.312720854059635,-0.0896569971807792,-1.38777878078145e-15,-0.00237564663742554,0,-0.000512401724504818
"15826",0.104240284686545,0.0385043362534022,-7.7715611723761e-16,-0.00239459207575613,-2.98372437868011e-16,-0.000530130839262524
"15857",0.469081281089452,-0.0385043362534024,-0.00395692901109757,-0.00241353751408672,-0.000939534700929404,-0.000547859954020229
"15887",-0.104240284686545,0.00460772305925305,0.0237415740665926,-0.00243248295241732,-0.00832405894136107,-0.000565589068777934
"15918",-0.312720854059635,0.0362004747237752,-0.00791385802219724,-0.00245142839074792,0.00510156417161069,-0.000583318183535639
"15949",-0.364840996402907,-0.0362004747237755,-5.55111512312578e-17,-0.00247037382907851,-5.96744875736022e-16,-0.000601047298293344
"15979",0.521201423432725,-0.163893242808364,-1.4432899320127e-15,-0.00248931926740911,3.46944695195361e-18,-0.00061877641305105
"16010",0.312720854059635,0.118147096127958,2.22044604925031e-15,-0.0025082647057397,2.94902990916057e-16,-0.000636505527808754
"16040",-0.41696113874618,-0.118147096127958,-2.22044604925031e-15,-0.0025272101440703,-5.93275428784068e-16,-0.00065423464256646
"16071",0,0.204596481571215,1.4432899320127e-15,-0.00254615558240089,8.89913143176102e-16,-0.000671963757324165
"16102",-0.41696113874618,0.0158488553423505,-6.66133814775094e-16,-0.00256510102073149,-8.9078050491409e-16,-0.00068969287208187
"16130",0.104240284686545,-0.0158488553423505,6.66133814775094e-16,-0.00258404645906208,5.94142790522056e-16,-0.000707421986839575
"16161",0.0521201423432725,0.0997490685732046,-7.21644966006352e-16,-0.00260299189739268,-2.96637714392034e-16,-0.00072515110159728
"16191",-0.156360427029817,-0.0340256789442514,5.55111512312578e-17,-0.00262193733572327,8.67361737988404e-19,-0.000742880216354986
"16222",0.104240284686545,0.0340256789442511,0.00791385802219791,-0.00264088277405387,-0.00510156417160979,-0.000760609331112691
"16252",0.260600711716362,-0.0325802048006855,-0.0214139687659466,-0.00265982821238446,0.00632509910716498,-0.000778338445870396
"16283",0.104240284686545,-0.017735576543909,0.00279312636077639,-0.00267877365071506,0.00193901461802775,-0.000796067560628101
"16314",0,0.0177355765439086,-7.21644966006352e-16,-0.00269771908904565,-2.94902990916057e-16,-0.000813796675385807
"16344",-0.312720854059635,0.00315988209065182,0,-0.00271666452737625,-3.46944695195361e-18,-0.000831525790143511
"16375",0,-0.0193155175892349,7.21644966006352e-16,-0.00273560996570684,5.96744875736022e-16,-0.000849254904901217
"16405",-0.0521201423432725,0.0193155175892346,-1.4432899320127e-15,-0.00275455540403744,-8.91647866652079e-16,-0.000866984019658922
"16436",0.104240284686545,0.120403691874272,1.49880108324396e-15,-0.00277350084236803,5.93275428784068e-16,-0.000884713134416627
"16467",-0.20848056937309,-0.0795173635263703,-1.55431223447522e-15,-0.00279244628069863,-5.96744875736022e-16,-0.000902442249174332
"16495",0.677561850462542,0.0795173635263695,1.55431223447522e-15,-0.00281139171902922,5.96744875736022e-16,-0.000920171363932038
"16526",-0.156360427029817,-0.192815725770121,-7.7715611723761e-16,-0.00283033715735982,0,-0.000937900478689743
"16556",-0.104240284686545,0.0168904993586901,0,-0.00284928259569041,-5.96744875736022e-16,-0.000955629593447448
"16587",0.469081281089452,-0.0168904993586906,-0.00279312636077572,-0.00286822803402101,-0.00193901461802685,-0.000973358708205153
